method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.08536333899974125,ECG5000,3390
shapley_sampling,1,1,0.7312331880020793,ECG5000,3390
feature_ablation,1,1,0.03162570999847958,ECG5000,3390
tshap_centroid,1,1,0.014695309000671841,ECG5000,3390
tshap_zero,1,1,0.005480170002556406,ECG5000,3390
tshap_train,1,1,0.03963121900596889,ECG5000,3390
mrsqm,1,1,2.755100285867229e-05,ECG5000,3390
hydra,1,1,0.073944225005107,ECG5000,3124
shapley_sampling,1,1,0.7204287640051916,ECG5000,3124
feature_ablation,1,1,0.03208262100088177,ECG5000,3124
tshap_centroid,1,1,0.0052121839980827644,ECG5000,3124
tshap_zero,1,1,0.005068373000540305,ECG5000,3124
tshap_train,1,1,0.04010662600194337,ECG5000,3124
mrsqm,1,1,2.2501997591461986e-05,ECG5000,3124
hydra,0,0,0.07444040999689605,ECG5000,858
shapley_sampling,0,0,0.7306214249983896,ECG5000,858
feature_ablation,0,0,0.031375459002447315,ECG5000,858
tshap_centroid,0,0,0.005420476998551749,ECG5000,858
tshap_zero,0,0,0.005313705994922202,ECG5000,858
tshap_train,0,0,0.04125082200334873,ECG5000,858
mrsqm,0,0,2.4405999283771962e-05,ECG5000,858
hydra,1,1,0.07378530500136549,ECG5000,4369
shapley_sampling,1,1,0.7308520900041913,ECG5000,4369
feature_ablation,1,1,0.03181323400349356,ECG5000,4369
tshap_centroid,1,1,0.005378137000661809,ECG5000,4369
tshap_zero,1,1,0.005297305004205555,ECG5000,4369
tshap_train,1,1,0.03822294500423595,ECG5000,4369
mrsqm,1,1,2.374500036239624e-05,ECG5000,4369
hydra,1,1,0.07450330899882829,ECG5000,3765
shapley_sampling,1,1,0.7213095339975553,ECG5000,3765
feature_ablation,1,1,0.031099678999453317,ECG5000,3765
tshap_centroid,1,1,0.005123867995280307,ECG5000,3765
tshap_zero,1,1,0.005203988999710418,ECG5000,3765
tshap_train,1,1,0.04198247100430308,ECG5000,3765
mrsqm,1,1,2.380399382673204e-05,ECG5000,3765
hydra,1,1,0.07431099699897459,ECG5000,3328
shapley_sampling,1,1,0.7263928250031313,ECG5000,3328
feature_ablation,1,1,0.031060655004694127,ECG5000,3328
tshap_centroid,1,1,0.005081997995148413,ECG5000,3328
tshap_zero,1,1,0.005046341997513082,ECG5000,3328
tshap_train,1,1,0.03826966399356024,ECG5000,3328
mrsqm,1,1,2.6128996978513896e-05,ECG5000,3328
hydra,0,0,0.0734589500061702,ECG5000,546
shapley_sampling,0,0,0.7265500010034884,ECG5000,546
feature_ablation,0,0,0.03129731099761557,ECG5000,546
tshap_centroid,0,0,0.005105443000502419,ECG5000,546
tshap_zero,0,0,0.005061951000243425,ECG5000,546
tshap_train,0,0,0.04097977099445416,ECG5000,546
mrsqm,0,0,2.3844004317652434e-05,ECG5000,546
