true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.47729801421325035,-0.4226555735560936,-1.4365584184670999,ProximalPhalanxOutlineAgeGroup,147
2,2,shapley_sampling,-0.638153398762901,-0.22376489598214305,-2.6671256673273938,ProximalPhalanxOutlineAgeGroup,147
2,2,feature_ablation,-0.5619814166399228,-0.3224011055924979,-1.9546175815377158,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_centroid,-0.49084048012485665,-0.36494551957877086,-1.5329290735879324,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_zero,-0.36577770427702005,-0.5567044843853324,-0.9562431579285212,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_train,-0.4775139346047464,-0.3418106867743313,-1.482669694009422,ProximalPhalanxOutlineAgeGroup,147
2,2,mrsqm,-0.4382582089299186,-0.2496787558870172,-1.349933706625179,ProximalPhalanxOutlineAgeGroup,147
2,2,hydra,-0.4692566472926221,-0.4167435727890518,-1.4033256209673504,ProximalPhalanxOutlineAgeGroup,198
2,2,shapley_sampling,-0.6831785810465644,-0.1827120766732015,-3.235032546975203,ProximalPhalanxOutlineAgeGroup,198
2,2,feature_ablation,-0.551160242526595,-0.28724229071174057,-1.9277111155975892,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_centroid,-0.3639776107760892,-0.3882115824184024,-0.9866455302398408,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_zero,-0.3486652644000594,-0.5706384470219539,-0.8962996523913997,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_train,-0.43270969198181997,-0.3760811310642857,-1.2623736901425742,ProximalPhalanxOutlineAgeGroup,198
2,2,mrsqm,-0.4402062538631393,-0.2239709770305413,-1.3749015813275904,ProximalPhalanxOutlineAgeGroup,198
1,1,hydra,0.8268166002639402,0.7251966589682922,0.41250517652354407,ProximalPhalanxOutlineAgeGroup,38
1,1,shapley_sampling,0.902883940566719,0.6228688626771327,0.5320338068796573,ProximalPhalanxOutlineAgeGroup,38
1,1,feature_ablation,0.8178494297479226,0.5256245490722496,0.6004646680766825,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_centroid,0.8494157464441712,0.7187314251271621,0.4226006356904558,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_zero,0.9034212537821259,0.5387874719126803,0.6106681600888773,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_train,0.841344781222379,0.8265007655881517,0.2876750971966093,ProximalPhalanxOutlineAgeGroup,38
1,1,mrsqm,0.6347435505185075,0.6782531179139455,0.42703356216003985,ProximalPhalanxOutlineAgeGroup,38
2,2,hydra,-0.4775801822151445,-0.4004325818963295,-1.449460060727217,ProximalPhalanxOutlineAgeGroup,190
2,2,shapley_sampling,-0.655462771855925,-0.25444293408665053,-2.7454686968240214,ProximalPhalanxOutlineAgeGroup,190
2,2,feature_ablation,-0.6460703623608737,-0.27661137281699816,-2.6161050861172552,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_centroid,-0.40413390376203817,-0.40822544669597055,-1.1335851818597165,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_zero,-0.37670394000925267,-0.6120414555949938,-0.9831521509211977,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_train,-0.430922628577982,-0.4218482014916343,-1.2366348819197173,ProximalPhalanxOutlineAgeGroup,190
2,2,mrsqm,-0.47039362861316913,-0.25686915677922634,-1.5034752441134391,ProximalPhalanxOutlineAgeGroup,190
2,2,hydra,-0.43843388294598706,-0.3944919400744656,-1.2789861692291968,ProximalPhalanxOutlineAgeGroup,173
2,2,shapley_sampling,-0.6540114583422549,-0.19551784676273237,-2.887804787367933,ProximalPhalanxOutlineAgeGroup,173
2,2,feature_ablation,-0.589679915047815,-0.2753521765618039,-2.193612328637761,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_centroid,-0.39469406676938723,-0.3373792110621049,-1.119898075879787,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_zero,-0.3441215219551319,-0.590497217590795,-0.8782653979843638,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_train,-0.44474473701333006,-0.3504716156550308,-1.3262610566425794,ProximalPhalanxOutlineAgeGroup,173
2,2,mrsqm,-0.44234943193736614,-0.21517303700316776,-1.3910835515387434,ProximalPhalanxOutlineAgeGroup,173
2,2,hydra,-0.44767718825509717,-0.4060338931842384,-1.3136012857313448,ProximalPhalanxOutlineAgeGroup,154
2,2,shapley_sampling,-0.6191683674103111,-0.2439914370864772,-2.4654664161886393,ProximalPhalanxOutlineAgeGroup,154
2,2,feature_ablation,-0.6245745274374659,-0.2000658850998831,-2.6048369731375107,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_centroid,-0.37113806810576794,-0.40019950323335307,-1.0099831183125683,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_zero,-0.3244763907367657,-0.5633491602225674,-0.8189216931144857,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_train,-0.4220710880686031,-0.3647366980346687,-1.2221001741802822,ProximalPhalanxOutlineAgeGroup,154
2,2,mrsqm,-0.43802675863473456,-0.2371570382226643,-1.356244159974156,ProximalPhalanxOutlineAgeGroup,154
1,1,hydra,0.8072446514576223,0.7185124897582661,0.4174199956398638,ProximalPhalanxOutlineAgeGroup,27
1,1,shapley_sampling,0.756234092661235,0.7118041770165549,0.4173444353479988,ProximalPhalanxOutlineAgeGroup,27
1,1,feature_ablation,0.8587920589911565,0.4553300239584016,0.6665777035921193,ProximalPhalanxOutlineAgeGroup,27
1,1,tshap_centroid,0.8575361611319762,0.558300753282478,0.5830707416325374,ProximalPhalanxOutlineAgeGroup,27
1,1,tshap_zero,0.8483877906588896,0.5486150301054495,0.5892560745501515,ProximalPhalanxOutlineAgeGroup,27
1,1,tshap_train,0.8774501220018918,0.5415778153363567,0.6022171428428269,ProximalPhalanxOutlineAgeGroup,27
1,1,mrsqm,0.7749547315754105,0.6982781624282854,0.4343379847692714,ProximalPhalanxOutlineAgeGroup,27
1,1,hydra,0.5602227356332846,0.5313964879568499,0.5103336778918213,ProximalPhalanxOutlineAgeGroup,16
1,1,shapley_sampling,0.6372126780704989,0.418855282307167,0.6078885936019846,ProximalPhalanxOutlineAgeGroup,16
1,1,feature_ablation,0.5409215309341404,0.36994785250689943,0.582094676368914,ProximalPhalanxOutlineAgeGroup,16
1,1,tshap_centroid,0.5138150899003493,0.4853885421099266,0.5142129655591535,ProximalPhalanxOutlineAgeGroup,16
1,1,tshap_zero,0.6092078220046122,0.41834826767252487,0.5951109578411568,ProximalPhalanxOutlineAgeGroup,16
1,1,tshap_train,0.5796347133185095,0.4528457781944833,0.5629263309411963,ProximalPhalanxOutlineAgeGroup,16
1,1,mrsqm,0.5206405849982058,0.47641366202724733,0.5221093065166711,ProximalPhalanxOutlineAgeGroup,16
2,2,hydra,-0.5660824533350486,-0.4700051904886115,-1.8411842305625725,ProximalPhalanxOutlineAgeGroup,128
2,2,shapley_sampling,-0.8170039581840098,-0.4734187352228234,-3.667769163180629,ProximalPhalanxOutlineAgeGroup,128
2,2,feature_ablation,-0.8470414784056943,-0.3683349764218912,-4.446771294072836,ProximalPhalanxOutlineAgeGroup,128
2,2,tshap_centroid,-0.5599777909648376,-0.665134694200284,-1.687431793598516,ProximalPhalanxOutlineAgeGroup,128
2,2,tshap_zero,-0.5798322392368414,-0.7552704840716156,-1.7317156723765463,ProximalPhalanxOutlineAgeGroup,128
2,2,tshap_train,-0.562120155641249,-0.6816054170906998,-1.688748090454202,ProximalPhalanxOutlineAgeGroup,128
2,2,mrsqm,-0.5629332219854988,-0.47819891639575285,-1.8183294399082885,ProximalPhalanxOutlineAgeGroup,128
1,1,hydra,0.6510595434997324,0.5386728825761921,0.5400126287466089,ProximalPhalanxOutlineAgeGroup,111
1,1,shapley_sampling,0.6970028422767001,0.3922499145243168,0.6493237577173696,ProximalPhalanxOutlineAgeGroup,111
1,1,feature_ablation,0.6096097664935571,0.45993632553321206,0.57273322798227,ProximalPhalanxOutlineAgeGroup,111
1,1,tshap_centroid,0.5964062977642702,0.6122069458881136,0.4699905954229323,ProximalPhalanxOutlineAgeGroup,111
1,1,tshap_zero,0.6398266861804787,0.42574477946678624,0.6052702255816632,ProximalPhalanxOutlineAgeGroup,111
1,1,tshap_train,0.6619870646834413,0.5846995523341122,0.5103995380258552,ProximalPhalanxOutlineAgeGroup,111
1,1,mrsqm,0.5720574864426686,0.49329501736509224,0.5374016746836908,ProximalPhalanxOutlineAgeGroup,111
2,2,hydra,-0.5907318977641539,-0.5323837516678569,-1.9226383041099588,ProximalPhalanxOutlineAgeGroup,187
2,2,shapley_sampling,-0.870908960500528,-0.3655899541947245,-4.808369606425184,ProximalPhalanxOutlineAgeGroup,187
2,2,feature_ablation,-0.8276246665884588,-0.413012384311568,-3.9954507689359358,ProximalPhalanxOutlineAgeGroup,187
2,2,tshap_centroid,-0.6006970445953926,-0.5979239925868708,-1.925074772133426,ProximalPhalanxOutlineAgeGroup,187
2,2,tshap_zero,-0.5330025399158717,-0.7712760255856465,-1.5248563931231798,ProximalPhalanxOutlineAgeGroup,187
2,2,tshap_train,-0.6113709819192564,-0.6306145089771668,-1.9561770411489017,ProximalPhalanxOutlineAgeGroup,187
2,2,mrsqm,-0.5923244264115983,-0.4660695957520238,-1.9877393612117649,ProximalPhalanxOutlineAgeGroup,187
2,2,hydra,-0.6438398581782677,-0.5510266098312722,-2.201559382750888,ProximalPhalanxOutlineAgeGroup,189
2,2,shapley_sampling,-0.8857497963987717,-0.43286992185197753,-4.639435409161758,ProximalPhalanxOutlineAgeGroup,189
2,2,feature_ablation,-0.7290300762926483,-0.47183137134430986,-2.8890884926807456,ProximalPhalanxOutlineAgeGroup,189
2,2,tshap_centroid,-0.6474397173960623,-0.6498029658660851,-2.131259236828391,ProximalPhalanxOutlineAgeGroup,189
2,2,tshap_zero,-0.5875016026957564,-0.7752107986906487,-1.7562197764747374,ProximalPhalanxOutlineAgeGroup,189
2,2,tshap_train,-0.6279404695399154,-0.6464672570670161,-2.0301546020108963,ProximalPhalanxOutlineAgeGroup,189
2,2,mrsqm,-0.6269749185626279,-0.48471958457002134,-2.170533907152514,ProximalPhalanxOutlineAgeGroup,189
1,1,hydra,0.8746010729440641,0.7649265059903585,0.3705510357796994,ProximalPhalanxOutlineAgeGroup,100
1,1,shapley_sampling,0.9023727203266595,0.6063067173933374,0.5482098559734896,ProximalPhalanxOutlineAgeGroup,100
1,1,feature_ablation,0.8632828986417754,0.7310616260033026,0.4101140027493698,ProximalPhalanxOutlineAgeGroup,100
1,1,tshap_centroid,0.9104011401152825,0.9467486842920789,0.10061730915574939,ProximalPhalanxOutlineAgeGroup,100
1,1,tshap_zero,0.9306795827857718,0.6608650940746855,0.49712132844701895,ProximalPhalanxOutlineAgeGroup,100
1,1,tshap_train,0.8900616390243546,0.9458846470834666,0.10202748028049087,ProximalPhalanxOutlineAgeGroup,100
1,1,mrsqm,0.7432650732091816,0.7767090311605332,0.34341387582586147,ProximalPhalanxOutlineAgeGroup,100
2,2,hydra,-0.6041611247724687,-0.5243164039517516,-2.0016897885800877,ProximalPhalanxOutlineAgeGroup,165
2,2,shapley_sampling,-0.8441626224989367,-0.3524767327269875,-4.492144847426677,ProximalPhalanxOutlineAgeGroup,165
2,2,feature_ablation,-0.8607068583598633,-0.28031890372468155,-5.252371915899288,ProximalPhalanxOutlineAgeGroup,165
2,2,tshap_centroid,-0.5950669141657388,-0.631499221016837,-1.8734483680153664,ProximalPhalanxOutlineAgeGroup,165
2,2,tshap_zero,-0.5028152737715205,-0.7691791573062229,-1.404920519130423,ProximalPhalanxOutlineAgeGroup,165
2,2,tshap_train,-0.6040820694157506,-0.650093151699558,-1.9058912523777143,ProximalPhalanxOutlineAgeGroup,165
2,2,mrsqm,-0.5730687826760608,-0.4634884591377449,-1.883784853163273,ProximalPhalanxOutlineAgeGroup,165
1,1,hydra,0.7737943303709808,0.7480631237978957,0.3801138644652782,ProximalPhalanxOutlineAgeGroup,17
1,1,shapley_sampling,0.9018078684722808,0.5667249632601289,0.5853282006970842,ProximalPhalanxOutlineAgeGroup,17
1,1,feature_ablation,0.8183529976830318,0.5345091925951911,0.593430129310094,ProximalPhalanxOutlineAgeGroup,17
1,1,tshap_centroid,0.8670218310137537,0.7961905454795739,0.33003751164790535,ProximalPhalanxOutlineAgeGroup,17
1,1,tshap_zero,0.8973852807607886,0.5315082985358877,0.6156009106583618,ProximalPhalanxOutlineAgeGroup,17
1,1,tshap_train,0.8519924953282161,0.8318206656818414,0.2809086205762698,ProximalPhalanxOutlineAgeGroup,17
1,1,mrsqm,0.6807735982645677,0.7228226756728822,0.39395547306121437,ProximalPhalanxOutlineAgeGroup,17
2,2,hydra,-0.6353864445057799,-0.538788836381488,-2.1645405776790048,ProximalPhalanxOutlineAgeGroup,149
2,2,shapley_sampling,-0.8598443978351836,-0.34621868402053874,-4.759867561234438,ProximalPhalanxOutlineAgeGroup,149
2,2,feature_ablation,-0.7600409865338591,-0.3812211279455084,-3.379968542843139,ProximalPhalanxOutlineAgeGroup,149
2,2,tshap_centroid,-0.5513279624624579,-0.5619957045345552,-1.7041642338174374,ProximalPhalanxOutlineAgeGroup,149
2,2,tshap_zero,-0.4527035049622134,-0.7480752484611733,-1.221826546530194,ProximalPhalanxOutlineAgeGroup,149
2,2,tshap_train,-0.6220084400087782,-0.5577626448759778,-2.070931677578228,ProximalPhalanxOutlineAgeGroup,149
2,2,mrsqm,-0.5569296363569284,-0.4476919022443187,-1.8102754361077205,ProximalPhalanxOutlineAgeGroup,149
2,2,hydra,-0.4612062857522769,-0.4829931015689315,-1.3387640740386773,ProximalPhalanxOutlineAgeGroup,159
2,2,shapley_sampling,-0.5198649239261885,-0.4110067210122801,-1.6462765052137365,ProximalPhalanxOutlineAgeGroup,159
2,2,feature_ablation,-0.5094053379129327,-0.2852721151256091,-1.6877239633013987,ProximalPhalanxOutlineAgeGroup,159
2,2,tshap_centroid,-0.4623185657737748,-0.3521332627808987,-1.4050482935075075,ProximalPhalanxOutlineAgeGroup,159
2,2,tshap_zero,-0.3707969332704587,-0.5933606892983964,-0.9665152500595616,ProximalPhalanxOutlineAgeGroup,159
2,2,tshap_train,-0.4866698388910403,-0.3763381386468713,-1.5057797616902828,ProximalPhalanxOutlineAgeGroup,159
2,2,mrsqm,-0.44112842467497204,-0.27071851822610343,-1.3513904336801161,ProximalPhalanxOutlineAgeGroup,159
1,1,hydra,0.512871642677659,0.44969416722541306,0.5309297138939932,ProximalPhalanxOutlineAgeGroup,91
1,1,shapley_sampling,0.5094674759120007,0.3486169460729531,0.571750577366882,ProximalPhalanxOutlineAgeGroup,91
1,1,feature_ablation,0.5110971923239738,0.3141644709849737,0.585711472376615,ProximalPhalanxOutlineAgeGroup,91
1,1,tshap_centroid,0.49370473518849994,0.37256155353261666,0.5525954884776564,ProximalPhalanxOutlineAgeGroup,91
1,1,tshap_zero,0.4474418277593233,0.4481488975755522,0.4941919600579649,ProximalPhalanxOutlineAgeGroup,91
1,1,tshap_train,0.43371860225659353,0.4352509484796561,0.49063616297351137,ProximalPhalanxOutlineAgeGroup,91
1,1,mrsqm,0.5154137487510205,0.3872870839089382,0.559867381620432,ProximalPhalanxOutlineAgeGroup,91
2,2,hydra,-0.45363845577631645,-0.41478409311237957,-1.335490577755162,ProximalPhalanxOutlineAgeGroup,139
2,2,shapley_sampling,-0.6443636340778174,-0.21188007385158544,-2.7519606260738176,ProximalPhalanxOutlineAgeGroup,139
2,2,feature_ablation,-0.620840043274063,-0.24962995918145603,-2.4676614503755556,ProximalPhalanxOutlineAgeGroup,139
2,2,tshap_centroid,-0.4468437579403768,-0.3918444649797566,-1.3162678219544452,ProximalPhalanxOutlineAgeGroup,139
2,2,tshap_zero,-0.37412951795922406,-0.5765111820425823,-0.9810851017003319,ProximalPhalanxOutlineAgeGroup,139
2,2,tshap_train,-0.4328143410223699,-0.3643466156725275,-1.2678224844333483,ProximalPhalanxOutlineAgeGroup,139
2,2,mrsqm,-0.446980678275462,-0.2428839215761473,-1.3960116457871812,ProximalPhalanxOutlineAgeGroup,139
1,1,hydra,0.864270064419359,0.7118706139135906,0.4321793158869003,ProximalPhalanxOutlineAgeGroup,109
1,1,shapley_sampling,0.8983938913498193,0.6141324782811701,0.5398605312825979,ProximalPhalanxOutlineAgeGroup,109
1,1,feature_ablation,0.826371674710701,0.5821946535230724,0.5550054341007732,ProximalPhalanxOutlineAgeGroup,109
1,1,tshap_centroid,0.8346628996092909,0.8704856099589025,0.2242343965019724,ProximalPhalanxOutlineAgeGroup,109
1,1,tshap_zero,0.8220713992309867,0.7037834006685635,0.4355071226747958,ProximalPhalanxOutlineAgeGroup,109
1,1,tshap_train,0.7992006116443884,0.7324346968390345,0.40090961095261013,ProximalPhalanxOutlineAgeGroup,109
1,1,mrsqm,0.7054446648314547,0.7655167168106662,0.35197374749073884,ProximalPhalanxOutlineAgeGroup,109
