true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9544937628234498,0.9004681265855755,0.18026611328979286,Worms,35
1,1,shapley_sampling,0.20491453858146175,0.22072803638955973,0.3244997863658303,Worms,35
1,1,feature_ablation,0.2567474085233053,0.19922101664437875,0.38882798643198524,Worms,35
1,1,tshap_centroid,0.4144138113376839,0.4105966730329442,0.4866561245527907,Worms,35
1,1,tshap_zero,0.1641756269454201,0.41297111216007876,0.25659013970045536,Worms,35
1,1,tshap_train,0.45018942609537477,0.36281585657228876,0.5276081227036007,Worms,35
1,1,mrsqm,0.3830527706283079,0.43099816712227823,0.45786812599560384,Worms,35
1,1,hydra,0.5654210311516393,0.44680847968165094,0.559239424645658,Worms,43
1,1,shapley_sampling,0.1340900921518678,0.03451303785669281,0.2354764229019089,Worms,43
1,1,feature_ablation,0.023367052517158694,0.046628974419192955,0.04561605884448739,Worms,43
1,1,tshap_centroid,0.19415485701727417,-0.06970702222682806,0.3286574543652502,Worms,43
1,1,tshap_zero,-0.02187570729074572,0.28845790788852527,-0.04513917707072681,Worms,43
1,1,tshap_train,0.21441070178820137,-0.07357806417175075,0.3574357669058133,Worms,43
1,1,mrsqm,0.08393280964072117,0.12698879718133188,0.15314225732407913,Worms,43
0,0,hydra,0.6025516937926714,0.6044110555535158,0.477613633570487,Worms,13
0,0,shapley_sampling,0.05481092013854806,-0.39303095950473543,0.10547188853350589,Worms,13
0,0,feature_ablation,-0.5542569225804073,0.21255759939458405,-3.7433326068622352,Worms,13
0,0,tshap_centroid,0.6408184019397092,-0.8567149594103425,0.9527937696926116,Worms,13
0,0,tshap_zero,0.664112208603425,-0.8250000016597685,0.9738450334268927,Worms,13
0,0,tshap_train,0.6595908062109752,-0.5578294132055657,0.9267796420344706,Worms,13
0,0,mrsqm,0.7135584825290873,-0.22572958467787146,0.9020111629866598,Worms,13
2,2,hydra,0.610832612122379,0.47317047386887995,0.5657297448324876,Worms,55
2,2,shapley_sampling,0.6635432517689637,0.600190281429706,0.49897079925272086,Worms,55
2,2,feature_ablation,0.7376914010700729,0.5603407868139161,0.5509536701155411,Worms,55
2,2,tshap_centroid,0.7778020112620595,0.3827931854560158,0.6882604508822026,Worms,55
2,2,tshap_zero,0.7881604669950705,0.49764194236433396,0.6136118990126939,Worms,55
2,2,tshap_train,0.786015348367746,0.4156693547202902,0.6703312270632896,Worms,55
2,2,mrsqm,0.683250066639413,0.4722374511423044,0.5955244265210017,Worms,55
4,4,hydra,0.5854378035408306,0.5244695174219522,0.5247914096576688,Worms,75
4,4,shapley_sampling,0.5904278648368233,0.5011625223054161,0.5407820029807061,Worms,75
4,4,feature_ablation,0.556007961273563,0.5758341388372565,0.4812199434601151,Worms,75
4,4,tshap_centroid,0.7053382953939471,0.4297532345511775,0.6306390594286871,Worms,75
4,4,tshap_zero,0.5965602649161552,0.45416772090923213,0.5700699829010858,Worms,75
4,4,tshap_train,0.5477599301535908,0.5038183498269868,0.5206966197423276,Worms,75
4,4,mrsqm,0.4102879692008154,0.5456911900365732,0.4311777316823078,Worms,75
1,1,hydra,0.9749999991733147,0.9583131132239786,0.07995522541673533,Worms,44
1,1,shapley_sampling,0.3651048585978278,0.2553998308399767,0.48996288684457684,Worms,44
1,1,feature_ablation,0.32137990250372434,0.33986345154575703,0.43229967133878444,Worms,44
1,1,tshap_centroid,0.5043604421896619,0.014320518720069612,0.6672810992581,Worms,44
1,1,tshap_zero,0.04828533947701454,0.6565842446614991,0.08466632617447598,Worms,44
1,1,tshap_train,0.5127367407754473,-0.016132331229906913,0.6815604936372931,Worms,44
1,1,mrsqm,0.3072718839319161,0.41772125068986155,0.4022657768719973,Worms,44
0,0,hydra,0.7349869998972595,0.9690516934553954,0.059395624637773876,Worms,11
0,0,shapley_sampling,0.837266027612374,0.36371352555372977,0.7230703325993999,Worms,11
0,0,feature_ablation,0.9562293271702029,0.07116512456675528,0.9423330481381944,Worms,11
0,0,tshap_centroid,0.9033088130492242,0.07003765256423217,0.9164418252457974,Worms,11
0,0,tshap_zero,0.8671882129667525,-0.09135358973474424,0.9664424500835291,Worms,11
0,0,tshap_train,0.9488855841762021,-0.17149943101587434,1.0485066759075257,Worms,11
0,0,mrsqm,0.8607658818862297,0.6010491854426898,0.5452071099655288,Worms,11
0,0,hydra,0.8493311790138397,0.5870563590479461,0.5557045167795587,Worms,5
0,0,shapley_sampling,0.8543294353902906,-0.018958878720945503,0.929410125484717,Worms,5
0,0,feature_ablation,0.8583302813549789,-0.1538949724885727,0.9844056916574377,Worms,5
0,0,tshap_centroid,0.9106505285793018,-0.23088874951076102,1.046825992716768,Worms,5
0,0,tshap_zero,0.8944611150913012,-0.319445893041573,1.066163159028015,Worms,5
0,0,tshap_train,0.8296138108923778,-0.1660910289123673,0.9694872739177719,Worms,5
0,0,mrsqm,0.5647249721232699,0.47046124093680647,0.5465661566355899,Worms,5
0,0,hydra,0.7292690318596983,0.5696056412368685,0.5413179028864403,Worms,31
0,0,shapley_sampling,0.9290713191121882,0.6032282559075872,0.5560676944364652,Worms,31
0,0,feature_ablation,0.930620425698542,0.09158654331871177,0.9193828627812305,Worms,31
0,0,tshap_centroid,0.9373723980463564,-0.006191726435481985,0.9705636563493222,Worms,31
0,0,tshap_zero,0.9570613585336034,-0.0639195154572222,1.0076654063758592,Worms,31
0,0,tshap_train,0.9517252302152985,-0.12732753772845412,1.0321104658000535,Worms,31
0,0,mrsqm,0.9369711471184208,0.6182812599626993,0.5424466346682655,Worms,31
0,0,hydra,0.6779244934510161,0.5778589797333389,0.5202958074051889,Worms,32
0,0,shapley_sampling,0.7314306780236846,0.17678274788120413,0.7746144206719031,Worms,32
0,0,feature_ablation,0.785526342402395,-0.04666639997856888,0.897486394168559,Worms,32
0,0,tshap_centroid,0.7686418068516487,0.21392896258034338,0.777258726255892,Worms,32
0,0,tshap_zero,0.7005304870202438,0.06664269581361906,0.8003551411357608,Worms,32
0,0,tshap_train,0.7658356502932365,0.08821601577320123,0.8324612637084027,Worms,32
0,0,mrsqm,0.6056985780248885,0.4233530272160052,0.5908158595406761,Worms,32
0,0,hydra,0.8181148949244491,0.7046306935771965,0.43403584675134377,Worms,22
0,0,shapley_sampling,0.6806732299639698,0.1931805314295418,0.7383974579650101,Worms,22
0,0,feature_ablation,0.8009218876790356,0.20994833918284178,0.7954496391768883,Worms,22
0,0,tshap_centroid,0.6235907853091286,0.09619667026100638,0.7379934525139732,Worms,22
0,0,tshap_zero,0.6176368039055765,0.08449454250825984,0.7376352201105669,Worms,22
0,0,tshap_train,0.666695792252042,0.11439935654468417,0.7607132362425503,Worms,22
0,0,mrsqm,0.33292199371436104,0.468284085806962,0.40946602184312003,Worms,22
2,2,hydra,0.4676026014561258,0.38397737622623107,0.5316483498643749,Worms,50
2,2,shapley_sampling,0.6615275400040678,0.6109515873745079,0.48995265635473445,Worms,50
2,2,feature_ablation,0.7120882442162403,0.6012710408541355,0.5112095915997295,Worms,50
2,2,tshap_centroid,0.7248803054589571,0.5097612998380178,0.584904650618356,Worms,50
2,2,tshap_zero,0.6834655449268049,0.6774586040524659,0.4382592643966057,Worms,50
2,2,tshap_train,0.7566468083017823,0.45859606787506346,0.6311795748596082,Worms,50
2,2,mrsqm,0.715154021555349,0.5436901115816279,0.5571351349358972,Worms,50
4,4,hydra,0.6917767039241876,0.6330583979275725,0.47952633023639496,Worms,76
4,4,shapley_sampling,0.5821165445360661,0.5229977935851315,0.5243432351376925,Worms,76
4,4,feature_ablation,0.584450673566859,0.5618984583645166,0.5008032593208372,Worms,76
4,4,tshap_centroid,0.662778363956736,0.4785216861180507,0.5836987034675184,Worms,76
4,4,tshap_zero,0.598968890841907,0.47416900277255947,0.5600221204150686,Worms,76
4,4,tshap_train,0.5257112957700407,0.5651992347592043,0.4759537812695205,Worms,76
4,4,mrsqm,0.44178867836998653,0.6081704941767008,0.4153120524633454,Worms,76
1,1,hydra,0.7514219868092913,0.7160195410596322,0.41218593127329556,Worms,41
1,1,shapley_sampling,0.34966272397073794,0.38604191387684295,0.4455658378252869,Worms,41
1,1,feature_ablation,0.3315503990240849,0.3909986474511289,0.4293536025127984,Worms,41
1,1,tshap_centroid,0.5933497571216874,0.33261448078801414,0.6281937900279032,Worms,41
1,1,tshap_zero,0.28384549231724227,0.5769819845962261,0.3397310952675088,Worms,41
1,1,tshap_train,0.5884135547481679,0.30948730259534196,0.6353877406061237,Worms,41
1,1,mrsqm,0.32243073166697034,0.5406324610230085,0.3789064705257182,Worms,41
0,0,hydra,0.7665966327020111,0.8029403682792577,0.3135251763430607,Worms,6
0,0,shapley_sampling,0.915290890497295,0.4433578168538773,0.6922726700325494,Worms,6
