method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.691442866998841,Worms,35
shapley_sampling,1,1,0.9834554519984522,Worms,35
feature_ablation,1,1,0.04114197000308195,Worms,35
tshap_centroid,1,1,0.14326939400052652,Worms,35
tshap_zero,1,1,0.15131745400140062,Worms,35
tshap_train,1,1,2.9562191189979785,Worms,35
mrsqm,1,1,3.1839997973293066e-05,Worms,35
hydra,1,1,0.6717379539986723,Worms,43
shapley_sampling,1,1,0.9713323710020632,Worms,43
feature_ablation,1,1,0.040609857001982164,Worms,43
tshap_centroid,1,1,0.1425342479997198,Worms,43
tshap_zero,1,1,0.15048089699848788,Worms,43
tshap_train,1,1,2.946707871000399,Worms,43
mrsqm,1,1,2.623899490572512e-05,Worms,43
hydra,0,0,0.6753339620045153,Worms,13
shapley_sampling,0,0,0.9761161579954205,Worms,13
feature_ablation,0,0,0.040790437000396196,Worms,13
tshap_centroid,0,0,0.14220820400078082,Worms,13
tshap_zero,0,0,0.15054115100065246,Worms,13
tshap_train,0,0,2.9634001350059407,Worms,13
mrsqm,0,0,2.6299996534362435e-05,Worms,13
hydra,2,2,0.6737382349965628,Worms,55
shapley_sampling,2,2,0.985023667999485,Worms,55
feature_ablation,2,2,0.041219457001716364,Worms,55
tshap_centroid,2,2,0.14645315599773312,Worms,55
tshap_zero,2,2,0.1506915450008819,Worms,55
tshap_train,2,2,2.9477423909993377,Worms,55
mrsqm,2,2,2.6049005100503564e-05,Worms,55
hydra,4,4,0.6742239809973398,Worms,75
shapley_sampling,4,4,0.9763889620007831,Worms,75
feature_ablation,4,4,0.04058243499457603,Worms,75
tshap_centroid,4,4,0.14191995000146562,Worms,75
tshap_zero,4,4,0.1506246480057598,Worms,75
tshap_train,4,4,2.9506077120022383,Worms,75
mrsqm,4,4,2.561799919931218e-05,Worms,75
hydra,1,1,0.6763794539947412,Worms,44
shapley_sampling,1,1,0.9833150380000006,Worms,44
feature_ablation,1,1,0.04063911200501025,Worms,44
tshap_centroid,1,1,0.14193198300199583,Worms,44
tshap_zero,1,1,0.15095648300484754,Worms,44
tshap_train,1,1,2.9410377140011406,Worms,44
mrsqm,1,1,2.7551999664865434e-05,Worms,44
hydra,0,0,0.6741934020028566,Worms,11
shapley_sampling,0,0,0.9779857430039556,Worms,11
feature_ablation,0,0,0.04085734299587784,Worms,11
tshap_centroid,0,0,0.14229294400138315,Worms,11
tshap_zero,0,0,0.15118184899620246,Worms,11
tshap_train,0,0,2.944326673001342,Worms,11
mrsqm,0,0,2.6029003493022174e-05,Worms,11
hydra,0,0,0.673636973995599,Worms,5
shapley_sampling,0,0,0.9817424840002786,Worms,5
feature_ablation,0,0,0.04116802900534822,Worms,5
tshap_centroid,0,0,0.14362628600065364,Worms,5
tshap_zero,0,0,0.15167244299664162,Worms,5
tshap_train,0,0,2.937617556999612,Worms,5
mrsqm,0,0,2.6920002710539848e-05,Worms,5
hydra,0,0,0.672219602005498,Worms,31
shapley_sampling,0,0,0.9769578449995606,Worms,31
feature_ablation,0,0,0.04091539300134173,Worms,31
tshap_centroid,0,0,0.14197446300386218,Worms,31
tshap_zero,0,0,0.15344769900548272,Worms,31
tshap_train,0,0,2.954187108996848,Worms,31
mrsqm,0,0,2.827400021487847e-05,Worms,31
hydra,0,0,0.6782774709936348,Worms,32
shapley_sampling,0,0,0.9855597689966089,Worms,32
feature_ablation,0,0,0.04126597399590537,Worms,32
tshap_centroid,0,0,0.14425817799929064,Worms,32
tshap_zero,0,0,0.15125917400291655,Worms,32
tshap_train,0,0,2.9633531069994206,Worms,32
mrsqm,0,0,2.782299998216331e-05,Worms,32
hydra,0,0,0.680498517001979,Worms,22
shapley_sampling,0,0,0.9776058470015414,Worms,22
feature_ablation,0,0,0.04110212500381749,Worms,22
tshap_centroid,0,0,0.14702863000275102,Worms,22
tshap_zero,0,0,0.1511250609983108,Worms,22
tshap_train,0,0,2.939876063996053,Worms,22
mrsqm,0,0,2.736100577749312e-05,Worms,22
hydra,2,2,0.6723770390017307,Worms,50
shapley_sampling,2,2,0.974484422004025,Worms,50
feature_ablation,2,2,0.04117097400012426,Worms,50
tshap_centroid,2,2,0.14399285800027428,Worms,50
tshap_zero,2,2,0.151411751001433,Worms,50
tshap_train,2,2,2.9428204330033623,Worms,50
mrsqm,2,2,2.6529996830504388e-05,Worms,50
hydra,4,4,0.6743660690044635,Worms,76
shapley_sampling,4,4,0.9840740189974895,Worms,76
feature_ablation,4,4,0.041223984997486696,Worms,76
tshap_centroid,4,4,0.1438641750064562,Worms,76
tshap_zero,4,4,0.15186462600104278,Worms,76
tshap_train,4,4,2.939112654996279,Worms,76
mrsqm,4,4,2.623000182211399e-05,Worms,76
hydra,1,1,0.6730983289962751,Worms,41
shapley_sampling,1,1,0.982882691998384,Worms,41
feature_ablation,1,1,0.04100246699817944,Worms,41
tshap_centroid,1,1,0.14362304099631729,Worms,41
tshap_zero,1,1,0.15175047000229824,Worms,41
tshap_train,1,1,2.9450033489993075,Worms,41
mrsqm,1,1,2.7290996513329446e-05,Worms,41
hydra,0,0,0.6769715190021088,Worms,6
shapley_sampling,0,0,0.9833200869979919,Worms,6
feature_ablation,0,0,0.041263138002250344,Worms,6
tshap_centroid,0,0,0.1441489009957877,Worms,6
tshap_zero,0,0,0.15162976300052833,Worms,6
tshap_train,0,0,2.9522635730027105,Worms,6
mrsqm,0,0,2.7522000891622156e-05,Worms,6
hydra,3,3,0.6745371610013535,Worms,58
shapley_sampling,3,3,0.9803010859977803,Worms,58
feature_ablation,3,3,0.04084012100065593,Worms,58
tshap_centroid,3,3,0.14186826300283428,Worms,58
tshap_zero,3,3,0.1501707030038233,Worms,58
tshap_train,3,3,2.9519413060043007,Worms,58
mrsqm,3,3,2.7330999728292227e-05,Worms,58
hydra,2,2,0.691589173002285,Worms,48
shapley_sampling,2,2,0.9905946990038501,Worms,48
feature_ablation,2,2,0.04186261900031241,Worms,48
tshap_centroid,2,2,0.1442652910045581,Worms,48
tshap_zero,2,2,0.15206217800005106,Worms,48
tshap_train,2,2,2.9557160409967764,Worms,48
mrsqm,2,2,2.6640002033673227e-05,Worms,48
hydra,0,0,0.6784655149967875,Worms,21
shapley_sampling,0,0,0.9829447700030869,Worms,21
feature_ablation,0,0,0.041861095996864606,Worms,21
tshap_centroid,0,0,0.14453116199729266,Worms,21
tshap_zero,0,0,0.15138362899597269,Worms,21
tshap_train,0,0,2.9476806849997956,Worms,21
mrsqm,0,0,2.789300197036937e-05,Worms,21
hydra,1,1,0.6850206310045905,Worms,36
shapley_sampling,1,1,0.9830704459964181,Worms,36
feature_ablation,1,1,0.04130578799959039,Worms,36
tshap_centroid,1,1,0.14212296299956506,Worms,36
tshap_zero,1,1,0.15137128599599237,Worms,36
tshap_train,1,1,2.9609627509998973,Worms,36
mrsqm,1,1,2.579900319688022e-05,Worms,36
hydra,0,0,0.6753002789992024,Worms,30
shapley_sampling,0,0,0.9870546370002558,Worms,30
feature_ablation,0,0,0.04465940999943996,Worms,30
tshap_centroid,0,0,0.14542105999862542,Worms,30
tshap_zero,0,0,0.14925550699990708,Worms,30
tshap_train,0,0,2.9165324620043975,Worms,30
mrsqm,0,0,2.9755996365565807e-05,Worms,30
