true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
8,8,hydra,0.07727237071125335,0.546503898599512,0.1320452163411439,PLAID,415
8,8,shapley_sampling,-0.9692154556906752,-0.7165771491516612,-4.45228359547994,PLAID,415
8,8,feature_ablation,-0.9749999984046432,-0.932962957923912,-3.934680067041027,PLAID,415
8,8,tshap_centroid,-0.13151508794723085,-0.9542638320772999,-0.28200834654301454,PLAID,415
8,8,tshap_zero,-0.3462069112310122,-0.9558730320060188,-0.8413381538338114,PLAID,415
8,8,tshap_train,0.03237863162778635,-0.9749999981151605,0.06371274104082526,PLAID,415
8,8,mrsqm,-0.9242355174697223,-0.2634930226499988,-6.884240494474969,PLAID,415
8,8,hydra,-0.24181508731180662,0.4878231145307253,-0.9161952548244711,PLAID,399
8,8,shapley_sampling,-0.23941822823506634,-0.1436496893262404,-0.6056205609339312,PLAID,399
8,8,feature_ablation,-0.030869959734700067,-0.26109646558487676,-0.06328915354863733,PLAID,399
8,8,tshap_centroid,0.20403406824312012,-0.43901044826450714,0.35739403656309926,PLAID,399
8,8,tshap_zero,-0.044721223247399085,-0.6974123109545064,-0.09186272675602766,PLAID,399
8,8,tshap_train,0.16609273551470552,-0.6003404595054619,0.300951007287981,PLAID,399
8,8,mrsqm,-0.6979925977650401,0.010933513448494385,-4.743545284591856,PLAID,399
1,1,hydra,0.864410103107739,0.24501806004334137,0.8059987936305599,PLAID,103
1,1,shapley_sampling,0.5047358275447968,0.8229607028523473,0.26213357723803526,PLAID,103
1,1,feature_ablation,0.8287841911747057,0.523868457611675,0.6048057895257378,PLAID,103
1,1,tshap_centroid,0.6486693984916321,0.6452636181826479,0.45865120558843453,PLAID,103
1,1,tshap_zero,0.867564497166471,0.6114703514081401,0.5367026513945952,PLAID,103
1,1,tshap_train,0.8498817919374574,0.579543698761995,0.5625874822572838,PLAID,103
1,1,mrsqm,0.6417790479979373,0.8623044692155062,0.22674275484001177,PLAID,103
10,10,hydra,0.9647795266756369,-0.18499766692064473,1.0636092815655138,PLAID,514
10,10,shapley_sampling,0.5348340617815848,-0.1664774509536752,0.7334011066170499,PLAID,514
10,10,feature_ablation,0.6323876363459712,-0.6616666991219672,0.9161225695538797,PLAID,514
10,10,tshap_centroid,0.7198427020318273,-0.1977743971133089,0.899250594737558,PLAID,514
10,10,tshap_zero,0.1781075543354601,0.19439223086659443,0.29172022858814006,PLAID,514
10,10,tshap_train,0.4843971253454233,-0.025666096628086253,0.6580250436423407,PLAID,514
10,10,mrsqm,-0.20013584502249396,0.1737186184656223,-0.5282111358358229,PLAID,514
9,9,hydra,0.558097048984445,0.19479288656281232,0.6592567179320261,PLAID,458
9,9,shapley_sampling,0.6024239556932249,0.17354052754760296,0.6968783804303013,PLAID,458
9,9,feature_ablation,0.5969847772204205,0.27647520625792477,0.6541918321587552,PLAID,458
9,9,tshap_centroid,0.5088228814375557,0.4294058621900771,0.5379410332704014,PLAID,458
9,9,tshap_zero,0.45503097933163367,0.4827633703664848,0.4841438467313342,PLAID,458
9,9,tshap_train,0.5921164958946546,0.3309233698319484,0.6282484443550843,PLAID,458
9,9,mrsqm,0.36453896068072256,0.5333951786066902,0.40930496096565977,PLAID,458
8,8,hydra,-0.33359872260358797,0.6456876924442408,-11.412619638392572,PLAID,418
8,8,shapley_sampling,0.10474668718483757,0.013102367364247044,0.18939182979698607,PLAID,418
8,8,feature_ablation,0.47895673876692535,-0.6136579000840416,0.7386666526753477,PLAID,418
8,8,tshap_centroid,0.5038574966087684,-0.7442360722911321,0.7818592900556023,PLAID,418
8,8,tshap_zero,0.005776146970660692,-0.7337113427547488,0.011513933362100501,PLAID,418
