true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,0.9436448312094559,0.9543380706956701,0.08710876199553082,MixedShapesSmallTrain,1865
3,3,shapley_sampling,0.6815704250020278,0.5793239323372117,0.5202472734241627,MixedShapesSmallTrain,1865
3,3,feature_ablation,0.7015117627742864,0.5234607413279786,0.5675440015692015,MixedShapesSmallTrain,1865
3,3,tshap_centroid,0.6399356825675532,0.6777578734074095,0.42864059692469436,MixedShapesSmallTrain,1865
3,3,tshap_zero,0.5670303873686281,0.7267555810609743,0.3687790888272409,MixedShapesSmallTrain,1865
3,3,tshap_train,0.7246074466078983,0.46021043360362635,0.6186910209202453,MixedShapesSmallTrain,1865
3,3,mrsqm,0.6664219053708993,0.7542533116086889,0.3590804976980363,MixedShapesSmallTrain,1865
3,3,hydra,0.9206249224881271,0.8819708407073368,0.20923344457251145,MixedShapesSmallTrain,1738
3,3,shapley_sampling,0.5659339652086529,0.5957254182340667,0.4716361607106259,MixedShapesSmallTrain,1738
3,3,feature_ablation,0.7736055538201307,0.3347542511635364,0.715345366133288,MixedShapesSmallTrain,1738
3,3,tshap_centroid,0.6779655985265461,0.6357518098993157,0.47389076005047487,MixedShapesSmallTrain,1738
3,3,tshap_zero,0.4843534577733856,0.7319582177105426,0.3451030978579717,MixedShapesSmallTrain,1738
3,3,tshap_train,0.7881881470153775,0.6005278846585251,0.5302175990135225,MixedShapesSmallTrain,1738
3,3,mrsqm,0.7912668549297579,0.6513701293557512,0.4840074632907315,MixedShapesSmallTrain,1738
1,1,hydra,0.9381445076308196,0.9647513889688085,0.06794436945677572,MixedShapesSmallTrain,476
1,1,shapley_sampling,0.8786595747418702,0.6388963873228944,0.5118512147681505,MixedShapesSmallTrain,476
1,1,feature_ablation,0.8507444253837061,0.8102567544346113,0.3102833660137883,MixedShapesSmallTrain,476
1,1,tshap_centroid,0.8933709502846782,0.700284064012087,0.4488483003706531,MixedShapesSmallTrain,476
1,1,tshap_zero,0.882039686724422,0.5961134955570877,0.5540658994240691,MixedShapesSmallTrain,476
1,1,tshap_train,0.8973265682475898,0.5843869572261189,0.5681001963236932,MixedShapesSmallTrain,476
1,1,mrsqm,0.6960269043333042,0.9059726000608492,0.1656736752100203,MixedShapesSmallTrain,476
4,4,hydra,-0.3030164000887289,-0.46602032756750594,-0.7639324195223084,MixedShapesSmallTrain,2359
4,4,shapley_sampling,0.3134743542741005,0.11712097718976147,0.46267254622055987,MixedShapesSmallTrain,2359
4,4,feature_ablation,0.31714148010961174,0.1644878401615012,0.45976614975629376,MixedShapesSmallTrain,2359
4,4,tshap_centroid,0.32033209496032555,0.12410581534367592,0.46910358669672775,MixedShapesSmallTrain,2359
4,4,tshap_zero,0.34805107148780284,0.08685556106817194,0.5039994160581882,MixedShapesSmallTrain,2359
4,4,tshap_train,0.35924482952239845,0.09833546745745021,0.5137852585203609,MixedShapesSmallTrain,2359
4,4,mrsqm,0.14343253342210996,0.17538055798140295,0.24436137455121293,MixedShapesSmallTrain,2359
3,3,hydra,0.8146264452165387,0.6831360061575568,0.45625801157570234,MixedShapesSmallTrain,2041
3,3,shapley_sampling,0.6865930561896131,0.30511775860735363,0.6907127802352278,MixedShapesSmallTrain,2041
3,3,feature_ablation,0.6843480167751858,0.3336156319038957,0.6752467414335517,MixedShapesSmallTrain,2041
3,3,tshap_centroid,0.6745528813395917,0.366097093013513,0.6535964550155914,MixedShapesSmallTrain,2041
3,3,tshap_zero,0.3414900048677502,0.5905204592993836,0.37240703347368304,MixedShapesSmallTrain,2041
3,3,tshap_train,0.6365736867047864,0.35161738634834167,0.6424238873384674,MixedShapesSmallTrain,2041
3,3,mrsqm,0.5997966239059667,0.6956674004292831,0.40378667346935915,MixedShapesSmallTrain,2041
3,3,hydra,0.5789705660400543,0.4243009020445518,0.5773301975539088,MixedShapesSmallTrain,1844
3,3,shapley_sampling,0.5309241705762137,0.24968001660418968,0.6218377873041632,MixedShapesSmallTrain,1844
3,3,feature_ablation,0.5369157930604245,0.2547383729066848,0.6241612607720551,MixedShapesSmallTrain,1844
3,3,tshap_centroid,0.4369686512996947,0.2884413529415988,0.5414391504150413,MixedShapesSmallTrain,1844
3,3,tshap_zero,0.359251340474005,0.3350670296518963,0.4664747514657232,MixedShapesSmallTrain,1844
3,3,tshap_train,0.49806072347124436,0.2280933879235184,0.6054586679542224,MixedShapesSmallTrain,1844
