method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.7937207450013375,MixedShapesRegularTrain,1861
shapley_sampling,3,3,1.091430307002156,MixedShapesRegularTrain,1861
feature_ablation,3,3,0.044970654002099764,MixedShapesRegularTrain,1861
tshap_centroid,3,3,0.2355377190033323,MixedShapesRegularTrain,1861
tshap_zero,3,3,0.24380352700245567,MixedShapesRegularTrain,1861
tshap_train,3,3,4.441861044004327,MixedShapesRegularTrain,1861
mrsqm,3,3,3.106900112470612e-05,MixedShapesRegularTrain,1861
hydra,3,3,0.7767590479998034,MixedShapesRegularTrain,1734
shapley_sampling,3,3,1.0907601840008283,MixedShapesRegularTrain,1734
feature_ablation,3,3,0.045534396995208226,MixedShapesRegularTrain,1734
tshap_centroid,3,3,0.2408062179965782,MixedShapesRegularTrain,1734
tshap_zero,3,3,0.24564641000324627,MixedShapesRegularTrain,1734
tshap_train,3,3,4.45382137499837,MixedShapesRegularTrain,1734
mrsqm,3,3,2.8943999495822936e-05,MixedShapesRegularTrain,1734
hydra,1,1,0.7758263399955467,MixedShapesRegularTrain,482
shapley_sampling,1,1,1.0763442349998513,MixedShapesRegularTrain,482
feature_ablation,1,1,0.044876637002744246,MixedShapesRegularTrain,482
tshap_centroid,1,1,0.23623883099935483,MixedShapesRegularTrain,482
tshap_zero,1,1,0.242585029998736,MixedShapesRegularTrain,482
tshap_train,1,1,4.4849670240000705,MixedShapesRegularTrain,482
mrsqm,1,1,2.8654001653194427e-05,MixedShapesRegularTrain,482
hydra,4,4,0.7778965420002351,MixedShapesRegularTrain,2358
shapley_sampling,4,4,1.0865557299985085,MixedShapesRegularTrain,2358
feature_ablation,4,4,0.04550941999332281,MixedShapesRegularTrain,2358
tshap_centroid,4,4,0.23776662000454962,MixedShapesRegularTrain,2358
tshap_zero,4,4,0.24600884300161852,MixedShapesRegularTrain,2358
tshap_train,4,4,4.495958309002162,MixedShapesRegularTrain,2358
mrsqm,4,4,2.8262998966965824e-05,MixedShapesRegularTrain,2358
hydra,3,3,0.7778901499987114,MixedShapesRegularTrain,2038
shapley_sampling,3,3,1.083708302998275,MixedShapesRegularTrain,2038
feature_ablation,3,3,0.045493340003304183,MixedShapesRegularTrain,2038
tshap_centroid,3,3,0.23747024100157432,MixedShapesRegularTrain,2038
tshap_zero,3,3,0.24504506700031925,MixedShapesRegularTrain,2038
tshap_train,3,3,4.517210752994288,MixedShapesRegularTrain,2038
mrsqm,3,3,2.786300319712609e-05,MixedShapesRegularTrain,2038
hydra,3,3,0.7740935740002897,MixedShapesRegularTrain,1839
shapley_sampling,3,3,1.0836933649989078,MixedShapesRegularTrain,1839
feature_ablation,3,3,0.047408107995579485,MixedShapesRegularTrain,1839
tshap_centroid,3,3,0.23913811400416307,MixedShapesRegularTrain,1839
tshap_zero,3,3,0.24411397200310603,MixedShapesRegularTrain,1839
tshap_train,3,3,4.467850916997122,MixedShapesRegularTrain,1839
mrsqm,3,3,2.7981994207948446e-05,MixedShapesRegularTrain,1839
hydra,0,0,0.776923858000373,MixedShapesRegularTrain,308
shapley_sampling,0,0,1.085628472006647,MixedShapesRegularTrain,308
feature_ablation,0,0,0.04605674100457691,MixedShapesRegularTrain,308
tshap_centroid,0,0,0.23752660700120032,MixedShapesRegularTrain,308
tshap_zero,0,0,0.24494752300233813,MixedShapesRegularTrain,308
tshap_train,0,0,4.486904245000915,MixedShapesRegularTrain,308
mrsqm,0,0,2.7731999580282718e-05,MixedShapesRegularTrain,308
hydra,0,0,0.782997164002154,MixedShapesRegularTrain,214
shapley_sampling,0,0,1.0935005489955074,MixedShapesRegularTrain,214
feature_ablation,0,0,0.04583863099833252,MixedShapesRegularTrain,214
tshap_centroid,0,0,0.24037675900035538,MixedShapesRegularTrain,214
tshap_zero,0,0,0.2465617560010287,MixedShapesRegularTrain,214
tshap_train,0,0,4.513979053001094,MixedShapesRegularTrain,214
mrsqm,0,0,2.8953996661584824e-05,MixedShapesRegularTrain,214
hydra,3,3,0.783709978000843,MixedShapesRegularTrain,1570
shapley_sampling,3,3,1.1007315059978282,MixedShapesRegularTrain,1570
feature_ablation,3,3,0.04644988200016087,MixedShapesRegularTrain,1570
tshap_centroid,3,3,0.244067614999949,MixedShapesRegularTrain,1570
tshap_zero,3,3,0.24812578300043242,MixedShapesRegularTrain,1570
tshap_train,3,3,4.508498634000716,MixedShapesRegularTrain,1570
mrsqm,3,3,2.8182999812997878e-05,MixedShapesRegularTrain,1570
hydra,2,2,0.7836202690014034,MixedShapesRegularTrain,1232
shapley_sampling,2,2,1.0997180659978767,MixedShapesRegularTrain,1232
feature_ablation,2,2,0.04749407100462122,MixedShapesRegularTrain,1232
tshap_centroid,2,2,0.2422084109930438,MixedShapesRegularTrain,1232
tshap_zero,2,2,0.24815039899840485,MixedShapesRegularTrain,1232
tshap_train,2,2,4.540367535999394,MixedShapesRegularTrain,1232
