method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,4,4,0.12497907600481994,Fungi,130
shapley_sampling,4,4,0.7361525099986466,Fungi,130
feature_ablation,4,4,0.03186288400320336,Fungi,130
tshap_centroid,4,4,0.018522033002227545,Fungi,130
tshap_zero,4,4,0.00871434200234944,Fungi,130
tshap_train,4,4,0.08358524099458009,Fungi,130
mrsqm,4,4,2.9094997444190085e-05,Fungi,130
hydra,4,4,0.10807552199548809,Fungi,129
shapley_sampling,4,4,0.7334943900059443,Fungi,129
feature_ablation,4,4,0.03192903899616795,Fungi,129
tshap_centroid,4,4,0.008938204002333805,Fungi,129
tshap_zero,4,4,0.008732756999961566,Fungi,129
tshap_train,4,4,0.07362397999531822,Fungi,129
mrsqm,4,4,2.5417997676413506e-05,Fungi,129
hydra,12,12,0.10833700500370469,Fungi,35
shapley_sampling,12,12,0.7333431849983754,Fungi,35
feature_ablation,12,12,0.03143497800192563,Fungi,35
tshap_centroid,12,12,0.008505207995767705,Fungi,35
tshap_zero,12,12,0.008574638995924033,Fungi,35
tshap_train,12,12,0.073537648000638,Fungi,35
mrsqm,12,12,2.5898996682371944e-05,Fungi,35
hydra,9,9,0.10817097299877787,Fungi,173
shapley_sampling,9,9,0.7306712709978456,Fungi,173
feature_ablation,9,9,0.0316077929965104,Fungi,173
tshap_centroid,9,9,0.008607680996647105,Fungi,173
tshap_zero,9,9,0.008855186999426223,Fungi,173
tshap_train,9,9,0.0760222300013993,Fungi,173
mrsqm,9,9,2.7902002329938114e-05,Fungi,173
hydra,7,7,0.10820110900385771,Fungi,155
shapley_sampling,7,7,0.7374128149967873,Fungi,155
feature_ablation,7,7,0.03205430400703335,Fungi,155
tshap_centroid,7,7,0.008599725995736662,Fungi,155
tshap_zero,7,7,0.008684264998009894,Fungi,155
tshap_train,7,7,0.07378715799859492,Fungi,155
mrsqm,7,7,2.597899583633989e-05,Fungi,155
hydra,5,5,0.11020076700515347,Fungi,137
shapley_sampling,5,5,0.7300035220032441,Fungi,137
feature_ablation,5,5,0.03163975400093477,Fungi,137
tshap_centroid,5,5,0.008596880004915874,Fungi,137
tshap_zero,5,5,0.008588825003243983,Fungi,137
tshap_train,5,5,0.07654355200065766,Fungi,137
mrsqm,5,5,2.597899583633989e-05,Fungi,137
hydra,11,11,0.10823443200206384,Fungi,23
shapley_sampling,11,11,0.7487898740000674,Fungi,23
feature_ablation,11,11,0.03173398099897895,Fungi,23
tshap_centroid,11,11,0.008546284996555187,Fungi,23
tshap_zero,11,11,0.008803418997558765,Fungi,23
tshap_train,11,11,0.0755101749964524,Fungi,23
mrsqm,11,11,2.7963003958575428e-05,Fungi,23
hydra,10,10,0.10921632200188469,Fungi,14
shapley_sampling,10,10,0.7544545989949256,Fungi,14
feature_ablation,10,10,0.03260043400223367,Fungi,14
tshap_centroid,10,10,0.008934736993978731,Fungi,14
tshap_zero,10,10,0.008777341005043127,Fungi,14
tshap_train,10,10,0.07723862200509757,Fungi,14
mrsqm,10,10,2.4045999452937394e-05,Fungi,14
hydra,2,2,0.10991465800179867,Fungi,110
shapley_sampling,2,2,0.7636104519988294,Fungi,110
feature_ablation,2,2,0.032962605997454375,Fungi,110
tshap_centroid,2,2,0.0089443660035613,Fungi,110
tshap_zero,2,2,0.008860616995661985,Fungi,110
tshap_train,2,2,0.07910182300111046,Fungi,110
mrsqm,2,2,2.6140005502384156e-05,Fungi,110
hydra,9,9,0.11114255199936451,Fungi,182
shapley_sampling,9,9,0.7621217080013594,Fungi,182
feature_ablation,9,9,0.03301583699794719,Fungi,182
tshap_centroid,9,9,0.008707870001671836,Fungi,182
tshap_zero,9,9,0.008942651998950168,Fungi,182
tshap_train,9,9,0.07799867399444338,Fungi,182
mrsqm,9,9,2.3975000658538193e-05,Fungi,182
hydra,8,8,0.11014521300239721,Fungi,170
shapley_sampling,8,8,0.7615399009955581,Fungi,170
feature_ablation,8,8,0.032939231998170726,Fungi,170
tshap_centroid,8,8,0.008730002002266701,Fungi,170
tshap_zero,8,8,0.00902747199870646,Fungi,170
tshap_train,8,8,0.07582308400014881,Fungi,170
