true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.650107755113396,0.8443192401331132,0.25120553949291763,MoteStrain,947
0,0,shapley_sampling,0.8781994904713204,0.2715825466997738,0.7963265155625512,MoteStrain,947
0,0,feature_ablation,0.8862681050218474,0.5809209994554166,0.569069100598999,MoteStrain,947
0,0,tshap_centroid,0.8471897552832885,0.31440541036480424,0.7578740147525156,MoteStrain,947
0,0,tshap_zero,0.8112033128095424,0.34041636828440675,0.7275784288327211,MoteStrain,947
0,0,tshap_train,0.8327882587646216,0.3159644099999838,0.7511179474044999,MoteStrain,947
0,0,mrsqm,0.28834656432374517,0.3727249526794117,0.3950815543903194,MoteStrain,947
1,1,hydra,0.9113176860442764,0.6254841870129976,0.5308663747451544,MoteStrain,890
1,1,shapley_sampling,0.8043610340207366,0.7737066384703792,0.3532155163900441,MoteStrain,890
1,1,feature_ablation,0.9035797438312201,0.6546435778385282,0.49971660035818893,MoteStrain,890
1,1,tshap_centroid,0.8386201467821002,0.743347616573548,0.39302338646269913,MoteStrain,890
1,1,tshap_zero,0.8626913038990947,0.7659950012265122,0.3681494631081573,MoteStrain,890
1,1,tshap_train,0.8171951626178433,0.6882803534370368,0.45129319802093054,MoteStrain,890
1,1,mrsqm,0.6570869185190888,0.8285562609233038,0.2719354731813851,MoteStrain,890
1,1,hydra,0.8890122892131318,0.1666661566855524,0.8602731050773749,MoteStrain,250
1,1,shapley_sampling,0.7995852620889082,0.4322290299072682,0.6640278359703465,MoteStrain,250
1,1,feature_ablation,0.7891760645400625,0.3847902893593837,0.6914179663315514,MoteStrain,250
1,1,tshap_centroid,0.7051279371986364,0.4670175473437277,0.6070877370613598,MoteStrain,250
1,1,tshap_zero,0.17873363714640728,0.8662948537215769,0.15297465210675107,MoteStrain,250
1,1,tshap_train,0.7930738366733583,0.3502174110560948,0.7143130275028314,MoteStrain,250
1,1,mrsqm,0.6381696081677578,0.6337470628713829,0.46540471332947403,MoteStrain,250
0,0,hydra,0.8868924333593736,0.7583929293362841,0.37975999467233945,MoteStrain,1212
0,0,shapley_sampling,0.9165286003500547,0.6053478874883238,0.5517316488221752,MoteStrain,1212
0,0,feature_ablation,0.913562827875991,0.6848301658281574,0.46865759145259367,MoteStrain,1212
0,0,tshap_centroid,0.45973083850020624,0.621793337488508,0.4150029468136797,MoteStrain,1212
0,0,tshap_zero,0.6816188431839906,0.46706715855612846,0.5981747363695445,MoteStrain,1212
0,0,tshap_train,0.2523512928244526,0.5351939410314666,0.32710927274215895,MoteStrain,1212
0,0,mrsqm,-0.01694220893558262,0.36226528792349894,-0.03480916629246432,MoteStrain,1212
0,0,hydra,0.36044660594997613,0.4063447040817408,0.44854964883513404,MoteStrain,1039
0,0,shapley_sampling,0.5576695893080268,0.24352910818109055,0.6420330514472287,MoteStrain,1039
0,0,feature_ablation,0.4857564958357899,0.3179452585518489,0.5674076607527702,MoteStrain,1039
0,0,tshap_centroid,0.4631432093384701,0.1381614768085318,0.6025059059497714,MoteStrain,1039
0,0,tshap_zero,0.4585910542601144,0.1415093147961414,0.5978310025926747,MoteStrain,1039
0,0,tshap_train,0.39604318616463546,0.10513678697392242,0.5490785052898518,MoteStrain,1039
0,0,mrsqm,0.05495597023722779,0.22540277165636363,0.10263053002391012,MoteStrain,1039
1,1,hydra,0.7766989891338801,0.39657651336089284,0.6791837975535262,MoteStrain,940
1,1,shapley_sampling,0.8105558633024704,0.4755454915055069,0.6368485007699678,MoteStrain,940
1,1,feature_ablation,0.6796387400836221,0.39441698968022026,0.640477293541908,MoteStrain,940
1,1,tshap_centroid,0.6185163830097918,0.6025560629345037,0.48392753446257647,MoteStrain,940
1,1,tshap_zero,0.47109965440174734,0.6060060539716717,0.42911058807521213,MoteStrain,940
1,1,tshap_train,0.6257266451428498,0.502688194285097,0.5541773704048074,MoteStrain,940
1,1,mrsqm,0.5496196754524373,0.5967487008142949,0.46519382809070847,MoteStrain,940
1,1,hydra,0.4556566701879169,0.15038972696802944,0.5931822451769208,MoteStrain,160
1,1,shapley_sampling,0.5200570135450269,0.14559469570281422,0.6465647913976994,MoteStrain,160
1,1,feature_ablation,0.3273765182060483,0.14443317595031668,0.47355182272024826,MoteStrain,160
1,1,tshap_centroid,0.40793941784909726,0.6009694699348046,0.40343579723021167,MoteStrain,160
1,1,tshap_zero,0.20358532187230627,0.5366201229707377,0.2828853486494262,MoteStrain,160
1,1,tshap_train,0.40065178717025546,0.5233160600984124,0.4353732933556698,MoteStrain,160
1,1,mrsqm,0.7032453995399625,0.6694515750560047,0.4497157047404136,MoteStrain,160
0,0,hydra,0.47337077829460766,0.5085759074759055,0.4822285279221087,MoteStrain,110
0,0,shapley_sampling,0.7155153111959988,0.278061428818765,0.718712590026001,MoteStrain,110
0,0,feature_ablation,0.43167740642467384,0.37179104312081107,0.511722053585119,MoteStrain,110
0,0,tshap_centroid,0.18930708035692972,0.2568304255622086,0.3017496719591155,MoteStrain,110
0,0,tshap_zero,0.4381445641064286,0.1388383400851002,0.5807919536332316,MoteStrain,110
0,0,tshap_train,0.3006316696950674,0.3011729672945101,0.42040664044586495,MoteStrain,110
0,0,mrsqm,0.008770023878958092,0.03780886217784816,0.017381620579010812,MoteStrain,110
1,1,hydra,0.9250000020243779,-0.24295455030751612,1.0606614980134035,MoteStrain,801
1,1,shapley_sampling,0.45617724114611363,0.8324593999667192,0.2450730239129527,MoteStrain,801
