method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,1.5081853439987754,EthanolLevel,362
shapley_sampling,0,0,1.3148283429982257,EthanolLevel,362
feature_ablation,0,0,0.0539626390018384,EthanolLevel,362
tshap_centroid,0,0,0.7967585080041317,EthanolLevel,362
tshap_zero,0,0,0.7933502750020125,EthanolLevel,362
tshap_train,0,0,25.775966617999075,EthanolLevel,362
mrsqm,0,0,3.275200288044289e-05,EthanolLevel,362
hydra,3,3,1.50520669099933,EthanolLevel,354
shapley_sampling,3,3,1.324766340003407,EthanolLevel,354
feature_ablation,3,3,0.05439083599776495,EthanolLevel,354
tshap_centroid,3,3,0.7958217530031106,EthanolLevel,354
tshap_zero,3,3,0.7897963789946516,EthanolLevel,354
tshap_train,3,3,25.78811118399608,EthanolLevel,354
mrsqm,3,3,2.812300226651132e-05,EthanolLevel,354
hydra,3,3,1.5280332960028318,EthanolLevel,100
shapley_sampling,3,3,1.3362503009993816,EthanolLevel,100
feature_ablation,3,3,0.05712850499548949,EthanolLevel,100
tshap_centroid,3,3,0.8131265129995882,EthanolLevel,100
tshap_zero,3,3,0.8050101890039514,EthanolLevel,100
tshap_train,3,3,25.739199493000342,EthanolLevel,100
mrsqm,3,3,2.995599788846448e-05,EthanolLevel,100
hydra,1,1,1.5224933560020872,EthanolLevel,479
shapley_sampling,1,1,1.3113238490041113,EthanolLevel,479
feature_ablation,1,1,0.05399477999890223,EthanolLevel,479
tshap_centroid,1,1,0.7878788559974055,EthanolLevel,479
tshap_zero,1,1,0.7867363319965079,EthanolLevel,479
tshap_train,1,1,25.668398672998592,EthanolLevel,479
mrsqm,1,1,3.362300049047917e-05,EthanolLevel,479
hydra,2,2,1.5224973639997188,EthanolLevel,419
shapley_sampling,2,2,1.3118713809963083,EthanolLevel,419
feature_ablation,2,2,0.05408953900041524,EthanolLevel,419
tshap_centroid,2,2,0.7914693909988273,EthanolLevel,419
tshap_zero,2,2,0.7867508000053931,EthanolLevel,419
tshap_train,2,2,25.845011099001567,EthanolLevel,419
mrsqm,2,2,2.723099896684289e-05,EthanolLevel,419
hydra,2,2,1.519492783001624,EthanolLevel,376
shapley_sampling,2,2,1.3196607290010434,EthanolLevel,376
feature_ablation,2,2,0.055176105997816194,EthanolLevel,376
tshap_centroid,2,2,0.8048227949984721,EthanolLevel,376
tshap_zero,2,2,0.7948671930062119,EthanolLevel,376
tshap_train,2,2,25.64981055399403,EthanolLevel,376
mrsqm,2,2,2.789199788821861e-05,EthanolLevel,376
hydra,3,3,1.5038549040036742,EthanolLevel,64
shapley_sampling,3,3,1.2910795700008748,EthanolLevel,64
feature_ablation,3,3,0.05366902600508183,EthanolLevel,64
tshap_centroid,3,3,0.7867482639994705,EthanolLevel,64
tshap_zero,3,3,0.7829484939938993,EthanolLevel,64
tshap_train,3,3,25.548014734995377,EthanolLevel,64
mrsqm,3,3,2.7811998734250665e-05,EthanolLevel,64
hydra,0,0,1.5000707029976184,EthanolLevel,37
shapley_sampling,0,0,1.3003256129959482,EthanolLevel,37
feature_ablation,0,0,0.053432560998771805,EthanolLevel,37
tshap_centroid,0,0,0.7812860010017175,EthanolLevel,37
tshap_zero,0,0,0.772806661996583,EthanolLevel,37
tshap_train,0,0,25.702397991997714,EthanolLevel,37
mrsqm,0,0,2.8343994927126914e-05,EthanolLevel,37
hydra,2,2,1.5204914539935999,EthanolLevel,305
shapley_sampling,2,2,1.3391684599992004,EthanolLevel,305
feature_ablation,2,2,0.05501270799868507,EthanolLevel,305
tshap_centroid,2,2,0.8169254820022616,EthanolLevel,305
tshap_zero,2,2,0.8016542149998713,EthanolLevel,305
tshap_train,2,2,25.838439895997,EthanolLevel,305
mrsqm,2,2,2.940600097645074e-05,EthanolLevel,305
hydra,0,0,1.525905677000992,EthanolLevel,251
shapley_sampling,0,0,1.3522057790032704,EthanolLevel,251
feature_ablation,0,0,0.05665123600192601,EthanolLevel,251
tshap_centroid,0,0,0.815009491998353,EthanolLevel,251
tshap_zero,0,0,0.7997995090045151,EthanolLevel,251
tshap_train,0,0,25.87333213900274,EthanolLevel,251
mrsqm,0,0,2.7522000891622156e-05,EthanolLevel,251
hydra,3,3,1.5192476599986549,EthanolLevel,207
shapley_sampling,3,3,1.3331661490010447,EthanolLevel,207
feature_ablation,3,3,0.05465294999885373,EthanolLevel,207
tshap_centroid,3,3,0.803134683999815,EthanolLevel,207
tshap_zero,3,3,0.7997757040066062,EthanolLevel,207
tshap_train,3,3,25.768589375999,EthanolLevel,207
mrsqm,3,3,3.0226998205762357e-05,EthanolLevel,207
hydra,1,1,1.522796978999395,EthanolLevel,481
shapley_sampling,1,1,1.323818193995976,EthanolLevel,481
feature_ablation,1,1,0.05443460900278296,EthanolLevel,481
tshap_centroid,1,1,0.7964828990006936,EthanolLevel,481
tshap_zero,1,1,0.7900111229973845,EthanolLevel,481
tshap_train,1,1,25.808954062005796,EthanolLevel,481
mrsqm,1,1,3.503699554130435e-05,EthanolLevel,481
hydra,1,1,1.4963491090020398,EthanolLevel,226
shapley_sampling,1,1,1.3129660639970098,EthanolLevel,226
feature_ablation,1,1,0.05407009299960919,EthanolLevel,226
tshap_centroid,1,1,0.7901493040044443,EthanolLevel,226
tshap_zero,1,1,0.7913107720014523,EthanolLevel,226
tshap_train,1,1,25.73222080299456,EthanolLevel,226
mrsqm,1,1,2.810300065902993e-05,EthanolLevel,226
hydra,0,0,1.5188750279994565,EthanolLevel,402
shapley_sampling,0,0,1.3164195009958348,EthanolLevel,402
feature_ablation,0,0,0.05430415299633751,EthanolLevel,402
tshap_centroid,0,0,0.7983197509965976,EthanolLevel,402
tshap_zero,0,0,0.7855274640023708,EthanolLevel,402
tshap_train,0,0,25.68794730099762,EthanolLevel,402
mrsqm,0,0,2.886400034185499e-05,EthanolLevel,402
hydra,0,0,1.50366277199646,EthanolLevel,44
shapley_sampling,0,0,1.311331834003795,EthanolLevel,44
feature_ablation,0,0,0.053737786001875065,EthanolLevel,44
tshap_centroid,0,0,0.7941104790006648,EthanolLevel,44
tshap_zero,0,0,0.7893791530004819,EthanolLevel,44
tshap_train,0,0,25.74511184400035,EthanolLevel,44
mrsqm,0,0,2.725100057432428e-05,EthanolLevel,44
hydra,0,0,1.505986901000142,EthanolLevel,360
shapley_sampling,0,0,1.3165493669948773,EthanolLevel,360
feature_ablation,0,0,0.05410349500016309,EthanolLevel,360
tshap_centroid,0,0,0.8050375689999782,EthanolLevel,360
tshap_zero,0,0,0.7937839930018527,EthanolLevel,360
tshap_train,0,0,25.797827293994487,EthanolLevel,360
mrsqm,0,0,2.7752001187764108e-05,EthanolLevel,360
hydra,3,3,1.5106128179977532,EthanolLevel,391
shapley_sampling,3,3,1.3330386989982799,EthanolLevel,391
feature_ablation,3,3,0.05648188699706225,EthanolLevel,391
tshap_centroid,3,3,0.7965858829993522,EthanolLevel,391
tshap_zero,3,3,0.7960197560023516,EthanolLevel,391
tshap_train,3,3,25.846493533004832,EthanolLevel,391
mrsqm,3,3,2.9085000278428197e-05,EthanolLevel,391
hydra,3,3,1.524387735997152,EthanolLevel,208
shapley_sampling,3,3,1.3395841739984462,EthanolLevel,208
feature_ablation,3,3,0.05418818500038469,EthanolLevel,208
tshap_centroid,3,3,0.7924445190001279,EthanolLevel,208
tshap_zero,3,3,0.7965075350002735,EthanolLevel,208
tshap_train,3,3,25.680901854000695,EthanolLevel,208
mrsqm,3,3,2.8935006412211806e-05,EthanolLevel,208
hydra,1,1,1.4996894639989478,EthanolLevel,337
shapley_sampling,1,1,1.3195637459939462,EthanolLevel,337
feature_ablation,1,1,0.0538162340017152,EthanolLevel,337
tshap_centroid,1,1,0.7833143640018534,EthanolLevel,337
tshap_zero,1,1,0.7899505089953891,EthanolLevel,337
tshap_train,1,1,25.619835899000464,EthanolLevel,337
mrsqm,1,1,2.730199776124209e-05,EthanolLevel,337
hydra,0,0,1.5088719980049063,EthanolLevel,252
shapley_sampling,0,0,1.3514990269977716,EthanolLevel,252
feature_ablation,0,0,0.055407011997886,EthanolLevel,252
tshap_centroid,0,0,0.7934913219942246,EthanolLevel,252
tshap_zero,0,0,0.793729520002671,EthanolLevel,252
