true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.2890625,-1.2133286768805265,-5.853202706251917,0,0,0.7914268490058021,1.0831002699997043,StarLightCurves,6352
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.2841796875,-1.4445898492927314,-5.352794709646268,0,0,0.7914268490058021,1.0831002699997043,StarLightCurves,6352
0,0,0.2,hydra,shapley_sampling,0.6015625,0.751219512195122,0.0498046875,-2.2106103654303415,-2.2875289998068915,0,0,0.7914268490058021,1.0831002699997043,StarLightCurves,6352
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.08984375,-1.2133286768805265,-3.0772179336299788,0,0,0.7914268490058021,0.045618387004651595,StarLightCurves,6352
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.7841796875,-1.4445898492927314,-3.2994267806964306,0,0,0.7914268490058021,0.045618387004651595,StarLightCurves,6352
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.447265625,-2.2106103654303415,-5.348794331969666,0,0,0.7914268490058021,0.045618387004651595,StarLightCurves,6352
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.6103515625,-1.2133286768805265,-5.510731563155341,0,0,0.7914268490058021,0.23874401200009743,StarLightCurves,6352
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.6416015625,-1.4445898492927314,-5.358831017168784,0,0,0.7914268490058021,0.23874401200009743,StarLightCurves,6352
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.6181640625,-2.2106103654303415,-4.58118632140561,0,0,0.7914268490058021,0.23874401200009743,StarLightCurves,6352
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.271484375,-1.2133286768805265,-5.638067732169544,0,0,0.7914268490058021,0.247614022999187,StarLightCurves,6352
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.2900390625,-1.4445898492927314,-5.486869617925908,0,0,0.7914268490058021,0.247614022999187,StarLightCurves,6352
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.23828125,-2.2106103654303415,-5.15024880763144,0,0,0.7914268490058021,0.247614022999187,StarLightCurves,6352
0,0,0.05,hydra,tshap_train,0.0,0.0,0.5986328125,-1.2133286768805265,-5.640763703735756,0,0,0.7914268490058021,4.545822043000953,StarLightCurves,6352
0,0,0.1,hydra,tshap_train,0.0,0.0,0.609375,-1.4445898492927314,-5.475900279007103,0,0,0.7914268490058021,4.545822043000953,StarLightCurves,6352
0,0,0.2,hydra,tshap_train,0.0,0.0,0.541015625,-2.2106103654303415,-3.4780776018777533,0,0,0.7914268490058021,4.545822043000953,StarLightCurves,6352
0,0,0.05,hydra,mrsqm,0.0,0.0,0.791015625,-1.2133286768805265,-2.4943228585977413,0,0,0.7914268490058021,3.1408999348059297e-05,StarLightCurves,6352
0,0,0.1,hydra,mrsqm,0.0,0.0,0.7861328125,-1.4445898492927314,-2.43046058524914,0,0,0.7914268490058021,3.1408999348059297e-05,StarLightCurves,6352
0,0,0.2,hydra,mrsqm,0.0,0.0,0.7001953125,-2.2106103654303415,-2.6257680431746016,0,0,0.7914268490058021,3.1408999348059297e-05,StarLightCurves,6352
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.19921875,-5.853202706251917,-3.0772179336299788,0,0,1.0831002699997043,0.045618387004651595,StarLightCurves,6352
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5,-5.352794709646268,-3.2994267806964306,0,0,1.0831002699997043,0.045618387004651595,StarLightCurves,6352
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4970703125,-2.2875289998068915,-5.348794331969666,0,0,1.0831002699997043,0.045618387004651595,StarLightCurves,6352
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3212890625,-5.853202706251917,-5.510731563155341,0,0,1.0831002699997043,0.23874401200009743,StarLightCurves,6352
