true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.43932393364739775,0.46064040841502496,0.48422921468777,FaceAll,1272
1,1,shapley_sampling,0.3773822216595733,0.4557069905274871,0.4457242599352767,FaceAll,1272
1,1,feature_ablation,0.41706228044776694,0.4622036520330265,0.4697963962936825,FaceAll,1272
1,1,tshap_centroid,0.7206720140546246,0.07828380730262799,0.8088892288037223,FaceAll,1272
1,1,tshap_zero,0.7800670027027311,0.1365664682796825,0.8196358845219927,FaceAll,1272
1,1,tshap_train,0.5906356402854289,0.19032864867195476,0.683022736980537,FaceAll,1272
1,1,mrsqm,0.47131138380368914,0.5489901451460045,0.4609371873723717,FaceAll,1272
13,13,hydra,0.7609143831682178,0.32164926762244134,0.7172644199092476,FaceAll,1195
13,13,shapley_sampling,0.7627699102227118,0.44855285791204097,0.6401184436367676,FaceAll,1195
13,13,feature_ablation,0.7628151314317889,0.4186886937692937,0.6598085537790833,FaceAll,1195
13,13,tshap_centroid,0.8127561499444153,0.28353528634554837,0.7615788093165426,FaceAll,1195
13,13,tshap_zero,0.7848553294108749,0.3534982151912606,0.7089919996065066,FaceAll,1195
13,13,tshap_train,0.7974745074776287,0.3247183326646634,0.7313089896028574,FaceAll,1195
13,13,mrsqm,0.42310388988656517,0.6855418679315403,0.36077903938698613,FaceAll,1195
7,7,hydra,0.8191041071084726,0.6367153857064293,0.5033334879316734,FaceAll,310
7,7,shapley_sampling,0.7248539248901931,0.7149682352853051,0.40916788008484056,FaceAll,310
7,7,feature_ablation,0.7642848199665461,0.7235413764112228,0.406042681635238,FaceAll,310
7,7,tshap_centroid,0.752475469733037,0.7349951071806872,0.3919676261968266,FaceAll,310
7,7,tshap_zero,0.8610019575426793,0.5071414620228191,0.6268772408888871,FaceAll,310
7,7,tshap_train,0.7832005477753718,0.7232202212379435,0.4090152787037308,FaceAll,310
7,7,mrsqm,0.715151636219479,0.8030257734983277,0.3088750053758796,FaceAll,310
4,4,hydra,0.7400360426473017,-0.01701555955546503,0.8566944409152338,FaceAll,1637
4,4,shapley_sampling,0.04667112916467463,0.8031988856473921,0.07544950582467924,FaceAll,1637
4,4,feature_ablation,0.7704650187846402,0.10066056559364939,0.8299290050394927,FaceAll,1637
4,4,tshap_centroid,0.8606749548427485,0.010067811376619336,0.9207895308833873,FaceAll,1637
4,4,tshap_zero,0.7980324475967319,0.02479709109112546,0.8777668022970545,FaceAll,1637
4,4,tshap_train,0.8957570172675436,0.04859951554366687,0.922740653558947,FaceAll,1637
4,4,mrsqm,0.007630336615353599,0.9602701897483393,0.012801979974240261,FaceAll,1637
4,4,hydra,0.4792715679596828,0.3149473197885755,0.5639773846428769,FaceAll,1392
4,4,shapley_sampling,0.4927621050399241,0.5396551802679318,0.4760021704168489,FaceAll,1392
4,4,feature_ablation,0.5772891046952879,0.425964548053084,0.5756576808962725,FaceAll,1392
4,4,tshap_centroid,0.7432402449955952,0.1575908118857966,0.7897236277915481,FaceAll,1392
4,4,tshap_zero,0.5893631350942233,0.3596574785572923,0.6137961128591101,FaceAll,1392
4,4,tshap_train,0.7095797868316881,0.1945254033654196,0.754492378380067,FaceAll,1392
4,4,mrsqm,0.31865612465183424,0.6951015307250386,0.3116255275086362,FaceAll,1392
1,1,hydra,0.5396453798825653,0.6454745356815573,0.4279227624361255,FaceAll,1262
1,1,shapley_sampling,0.7401568590306451,0.18631252333647258,0.7751823694627591,FaceAll,1262
1,1,feature_ablation,0.6783531090228534,0.6033205328234855,0.5006150619101132,FaceAll,1262
1,1,tshap_centroid,0.8933488825649375,0.13831505616779932,0.8772312762493004,FaceAll,1262
1,1,tshap_zero,0.8821520388561395,0.08253435825600969,0.8994623637783115,FaceAll,1262
1,1,tshap_train,0.7434666164787037,0.5323949919153148,0.5741175107369076,FaceAll,1262
1,1,mrsqm,0.40620141623852074,0.733892032225756,0.32155860368059425,FaceAll,1262
6,6,hydra,0.5893810946886332,0.36175305022724935,0.6128414671461632,FaceAll,198
6,6,shapley_sampling,0.5255179097701616,0.41023731980437844,0.5557899128619461,FaceAll,198
6,6,feature_ablation,0.6409247445071437,0.4069654080815091,0.6160503561004718,FaceAll,198
6,6,tshap_centroid,0.6616803594127785,0.40585600436848684,0.626096174983863,FaceAll,198
6,6,tshap_zero,0.39296859613416657,0.6131532222797015,0.38988365773907535,FaceAll,198
6,6,tshap_train,0.5622251142427191,0.422253297645009,0.5698802391524695,FaceAll,198
6,6,mrsqm,0.42791572250359455,0.5238696040302161,0.45073736446407253,FaceAll,198
6,6,hydra,0.6659724193741201,0.27559817328732295,0.6939593976120826,FaceAll,137
6,6,shapley_sampling,0.5059664128625923,0.5206960229909283,0.4922744383897351,FaceAll,137
6,6,feature_ablation,0.638011776389548,0.4012219555371268,0.6177726196800623,FaceAll,137
6,6,tshap_centroid,0.7087227492474625,0.29650752919032886,0.7060979246023839,FaceAll,137
6,6,tshap_zero,0.31233233146045314,0.7194765268472199,0.29557457215536875,FaceAll,137
6,6,tshap_train,0.7127030365703038,0.29950004813695874,0.7065488070664219,FaceAll,137
6,6,mrsqm,0.47892257585431214,0.4684264529143144,0.5038763962509668,FaceAll,137
12,12,hydra,0.919516317863562,0.7482888183072737,0.3952307114422535,FaceAll,1077
12,12,shapley_sampling,0.12161977418251392,0.8465080749243443,0.13570962861177738,FaceAll,1077
12,12,feature_ablation,0.7885757321241849,0.9310212164274921,0.1268607272449253,FaceAll,1077
12,12,tshap_centroid,0.9367879741952041,0.0705230173057752,0.9331181582388589,FaceAll,1077
12,12,tshap_zero,0.9662343901222236,0.011663601910526324,0.9771604309274541,FaceAll,1077
12,12,tshap_train,0.8916946632934277,0.12784632021232878,0.8818159280972087,FaceAll,1077
12,12,mrsqm,0.020648893925359225,0.8523944285234948,0.0362295500559905,FaceAll,1077
11,11,hydra,0.8433806698704983,0.5879961950553504,0.5535770944667412,FaceAll,804
11,11,shapley_sampling,0.6105139273837361,0.839773407786295,0.25383527554719254,FaceAll,804
11,11,feature_ablation,0.7011815805457589,0.6952012674365194,0.424897494040716,FaceAll,804
11,11,tshap_centroid,0.8426924095996745,0.4256800236699001,0.683092243286609,FaceAll,804
11,11,tshap_zero,0.427995749981271,0.8733067871763837,0.19551193651226076,FaceAll,804
11,11,tshap_train,0.8302365487917444,0.42366515203696165,0.6803696651662636,FaceAll,804
11,11,mrsqm,0.38256091816060855,0.7769196615479782,0.28182300386570136,FaceAll,804
10,10,hydra,0.7155578874762941,0.32159044503532697,0.6964887316797029,FaceAll,674
10,10,shapley_sampling,0.4808105645500629,0.6415147224909412,0.41073361745517833,FaceAll,674
10,10,feature_ablation,0.5664488704004448,0.6933530681670104,0.39789404027421515,FaceAll,674
