true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.68359375,-0.10328419892024099,0.08757946540686501,0,0,0.15538104400184238,0.824471796004218,InsectWingbeatSound,1505
4,4,0.1,hydra,shapley_sampling,0.4444444444444444,0.6153846153846154,0.0390625,0.1400332671957485,0.08091627603815932,0,0,0.15538104400184238,0.824471796004218,InsectWingbeatSound,1505
4,4,0.2,hydra,shapley_sampling,0.6721311475409836,0.803921568627451,0.0390625,0.19582407301612104,0.09630999923950301,0,0,0.15538104400184238,0.824471796004218,InsectWingbeatSound,1505
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.68359375,-0.10328419892024099,0.0875794593746323,0,0,0.15538104400184238,0.03506332800316159,InsectWingbeatSound,1505
4,4,0.1,hydra,feature_ablation,0.4444444444444444,0.6153846153846154,0.0390625,0.1400332671957485,0.08091628164733167,0,0,0.15538104400184238,0.03506332800316159,InsectWingbeatSound,1505
4,4,0.2,hydra,feature_ablation,0.7288135593220338,0.8431372549019608,0.03125,0.19582407301612104,0.1120541065911822,0,0,0.15538104400184238,0.03506332800316159,InsectWingbeatSound,1505
4,4,0.05,hydra,tshap_centroid,0.0,0.0,0.54296875,-0.10328419892024099,0.09986800757038139,0,0,0.15538104400184238,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.1,hydra,tshap_centroid,0.0,0.0,0.12109375,0.1400332671957485,0.15840839347756452,0,0,0.15538104400184238,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.2,hydra,tshap_centroid,0.4782608695652174,0.6470588235294118,0.0703125,0.19582407301612104,0.3043393702594779,0,0,0.15538104400184238,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.05,hydra,tshap_zero,0.0,0.0,0.46875,-0.10328419892024099,0.22978154486861746,0,0,0.15538104400184238,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.1,hydra,tshap_zero,0.0,0.0,0.203125,0.1400332671957485,0.2362798060590558,0,0,0.15538104400184238,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.2,hydra,tshap_zero,0.0,0.0,0.19921875,0.19582407301612104,0.26956618474846605,0,0,0.15538104400184238,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.05,hydra,tshap_train,0.0,0.0,0.078125,-0.10328419892024099,0.022449067359511576,0,0,0.15538104400184238,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.1,hydra,tshap_train,0.0,0.0,0.58203125,0.1400332671957485,-0.01454222323697929,0,0,0.15538104400184238,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.2,hydra,tshap_train,0.0,0.0,0.54296875,0.19582407301612104,-0.023947044083851177,0,0,0.15538104400184238,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.05,hydra,mrsqm,0.0,0.0,0.17578125,-0.10328419892024099,0.013493580259864024,0,0,0.15538104400184238,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.1,hydra,mrsqm,0.0,0.0,0.8125,0.1400332671957485,0.05790390664690315,0,0,0.15538104400184238,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.2,hydra,mrsqm,0.0,0.0,0.72265625,0.19582407301612104,0.17937131208297852,0,0,0.15538104400184238,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.08757946540686501,0.0875794593746323,0,0,0.824471796004218,0.03506332800316159,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.08091627603815932,0.08091628164733167,0,0,0.824471796004218,0.03506332800316159,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,feature_ablation,0.9245283018867925,0.9607843137254902,0.0078125,0.09630999923950301,0.1120541065911822,0,0,0.824471796004218,0.03506332800316159,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.140625,0.08757946540686501,0.09986800757038139,0,0,0.824471796004218,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.16015625,0.08091627603815932,0.15840839347756452,0,0,0.824471796004218,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_centroid,0.2911392405063291,0.45098039215686275,0.109375,0.09630999923950301,0.3043393702594779,0,0,0.824471796004218,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.21484375,0.08757946540686501,0.22978154486861746,0,0,0.824471796004218,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2421875,0.08091627603815932,0.2362798060590558,0,0,0.824471796004218,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.23828125,0.09630999923950301,0.26956618474846605,0,0,0.824471796004218,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,tshap_train,0.0,0.0,0.60546875,0.08757946540686501,0.022449067359511576,0,0,0.824471796004218,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,tshap_train,0.0,0.0,0.62109375,0.08091627603815932,-0.01454222323697929,0,0,0.824471796004218,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,tshap_train,0.0,0.0,0.58203125,0.09630999923950301,-0.023947044083851177,0,0,0.824471796004218,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.859375,0.08757946540686501,0.013493580259864024,0,0,0.824471796004218,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8515625,0.08091627603815932,0.05790390664690315,0,0,0.824471796004218,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.76171875,0.09630999923950301,0.17937131208297852,0,0,0.824471796004218,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.140625,0.0875794593746323,0.09986800757038139,0,0,0.03506332800316159,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.16015625,0.08091628164733167,0.15840839347756452,0,0,0.03506332800316159,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_centroid,0.3246753246753247,0.49019607843137253,0.1015625,0.1120541065911822,0.3043393702594779,0,0,0.03506332800316159,0.020731725002406165,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_zero,0.0,0.0,0.21484375,0.0875794593746323,0.22978154486861746,0,0,0.03506332800316159,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_zero,0.0,0.0,0.2421875,0.08091628164733167,0.2362798060590558,0,0,0.03506332800316159,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_zero,0.0,0.0,0.23046875,0.1120541065911822,0.26956618474846605,0,0,0.03506332800316159,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,tshap_train,0.0,0.0,0.60546875,0.0875794593746323,0.022449067359511576,0,0,0.03506332800316159,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,tshap_train,0.0,0.0,0.62109375,0.08091628164733167,-0.01454222323697929,0,0,0.03506332800316159,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,tshap_train,0.0,0.0,0.57421875,0.1120541065911822,-0.023947044083851177,0,0,0.03506332800316159,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.859375,0.0875794593746323,0.013493580259864024,0,0,0.03506332800316159,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.8515625,0.08091628164733167,0.05790390664690315,0,0,0.03506332800316159,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.75390625,0.1120541065911822,0.17937131208297852,0,0,0.03506332800316159,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.07421875,0.09986800757038139,0.22978154486861746,0,0,0.020731725002406165,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,tshap_zero,0.10638297872340426,0.19230769230769232,0.08203125,0.15840839347756452,0.2362798060590558,0,0,0.020731725002406165,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,tshap_zero,0.21428571428571427,0.35294117647058826,0.12890625,0.3043393702594779,0.26956618474846605,0,0,0.020731725002406165,0.012937936000525951,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,tshap_train,0.0,0.0,0.46484375,0.09986800757038139,0.022449067359511576,0,0,0.020731725002406165,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,tshap_train,0.0,0.0,0.4609375,0.15840839347756452,-0.01454222323697929,0,0,0.020731725002406165,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,tshap_train,0.0,0.0,0.47265625,0.3043393702594779,-0.023947044083851177,0,0,0.020731725002406165,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.71875,0.09986800757038139,0.013493580259864024,0,0,0.020731725002406165,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.69140625,0.15840839347756452,0.05790390664690315,0,0,0.020731725002406165,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_centroid,mrsqm,0.0,0.0,0.65234375,0.3043393702594779,0.17937131208297852,0,0,0.020731725002406165,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_zero,tshap_train,0.0,0.0,0.390625,0.22978154486861746,0.022449067359511576,0,0,0.012937936000525951,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.1,tshap_zero,tshap_train,0.0,0.0,0.37890625,0.2362798060590558,-0.01454222323697929,0,0,0.012937936000525951,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.2,tshap_zero,tshap_train,0.0,0.0,0.34375,0.26956618474846605,-0.023947044083851177,0,0,0.012937936000525951,0.1268902439987869,InsectWingbeatSound,1505
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.64453125,0.22978154486861746,0.013493580259864024,0,0,0.012937936000525951,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.609375,0.2362798060590558,0.05790390664690315,0,0,0.012937936000525951,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.5234375,0.26956618474846605,0.17937131208297852,0,0,0.012937936000525951,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_train,mrsqm,0.0,0.0,0.25390625,0.022449067359511576,0.013493580259864024,0,0,0.1268902439987869,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_train,mrsqm,0.0,0.0,0.23046875,-0.01454222323697929,0.05790390664690315,0,0,0.1268902439987869,2.8684000426437706e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_train,mrsqm,0.05154639175257732,0.09803921568627451,0.1796875,-0.023947044083851177,0.17937131208297852,0,0,0.1268902439987869,2.8684000426437706e-05,InsectWingbeatSound,1505
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.89453125,0.17520911907936942,0.1220594258040355,0,0,0.14102287200512365,0.8231259999956819,InsectWingbeatSound,1412
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8984375,0.555648457479174,0.07789036191315613,0,0,0.14102287200512365,0.8231259999956819,InsectWingbeatSound,1412
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.609375,0.3562169044156205,-0.08617933412838918,0,0,0.14102287200512365,0.8231259999956819,InsectWingbeatSound,1412
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.9375,0.17520911907936942,0.09307131569952998,0,0,0.14102287200512365,0.03539182699751109,InsectWingbeatSound,1412
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.8984375,0.555648457479174,0.07789035813758538,0,0,0.14102287200512365,0.03539182699751109,InsectWingbeatSound,1412
