true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6875,0.12262998613817933,1.5591057769877434,0,1,0.042726875995867886,0.6412411729979794,MiddlePhalanxOutlineCorrect,212
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6625,0.08554724789165458,1.3057266369612408,0,1,0.042726875995867886,0.6412411729979794,MiddlePhalanxOutlineCorrect,212
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.625,0.0748831065791673,1.1062747585164954,0,1,0.042726875995867886,0.6412411729979794,MiddlePhalanxOutlineCorrect,212
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.6875,0.12262998613817933,1.5591058161794105,0,1,0.042726875995867886,0.027308778000588063,MiddlePhalanxOutlineCorrect,212
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.3625,0.08554724789165458,1.8317405375016897,0,1,0.042726875995867886,0.027308778000588063,MiddlePhalanxOutlineCorrect,212
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.325,0.0748831065791673,1.6001592026335003,0,1,0.042726875995867886,0.027308778000588063,MiddlePhalanxOutlineCorrect,212
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.4875,0.12262998613817933,0.5395674877754094,0,0,0.042726875995867886,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.5,0.08554724789165458,0.9563330170156854,0,1,0.042726875995867886,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.55,0.0748831065791673,0.8193028764372674,0,1,0.042726875995867886,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.3125,0.12262998613817933,0.7976276560735895,0,1,0.042726875995867886,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.3125,0.08554724789165458,1.1917323449952038,0,1,0.042726875995867886,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.3,0.0748831065791673,1.7492000546221649,0,1,0.042726875995867886,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.05,hydra,tshap_train,0.0,0.0,0.475,0.12262998613817933,0.6570743873141031,0,0,0.042726875995867886,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.1,hydra,tshap_train,0.0,0.0,0.475,0.08554724789165458,0.7996874016599819,0,1,0.042726875995867886,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.2,hydra,tshap_train,0.0,0.0,0.5,0.0748831065791673,1.1279036468654198,0,1,0.042726875995867886,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.05,hydra,mrsqm,0.0,0.0,0.1625,0.12262998613817933,-0.17692721148484236,0,0,0.042726875995867886,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.1,hydra,mrsqm,0.0,0.0,0.1375,0.08554724789165458,-0.41492975482376715,0,0,0.042726875995867886,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.2,hydra,mrsqm,0.45454545454545453,0.625,0.075,0.0748831065791673,-0.057743204597439535,0,0,0.042726875995867886,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.5591057769877434,1.5591058161794105,1,1,0.6412411729979794,0.027308778000588063,MiddlePhalanxOutlineCorrect,212
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,1.3057266369612408,1.8317405375016897,1,1,0.6412411729979794,0.027308778000588063,MiddlePhalanxOutlineCorrect,212
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3,1.1062747585164954,1.6001592026335003,1,1,0.6412411729979794,0.027308778000588063,MiddlePhalanxOutlineCorrect,212
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2,1.5591057769877434,0.5395674877754094,1,0,0.6412411729979794,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.1625,1.3057266369612408,0.9563330170156854,1,1,0.6412411729979794,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.2,shapley_sampling,tshap_centroid,0.45454545454545453,0.625,0.075,1.1062747585164954,0.8193028764372674,1,1,0.6412411729979794,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.375,1.5591057769877434,0.7976276560735895,1,1,0.6412411729979794,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.35,1.3057266369612408,1.1917323449952038,1,1,0.6412411729979794,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.325,1.1062747585164954,1.7492000546221649,1,1,0.6412411729979794,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.2125,1.5591057769877434,0.6570743873141031,1,0,0.6412411729979794,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.1875,1.3057266369612408,0.7996874016599819,1,1,0.6412411729979794,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.2,shapley_sampling,tshap_train,0.23076923076923078,0.375,0.125,1.1062747585164954,1.1279036468654198,1,1,0.6412411729979794,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.85,1.5591057769877434,-0.17692721148484236,1,0,0.6412411729979794,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,1.3057266369612408,-0.41492975482376715,1,0,0.6412411729979794,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,1.1062747585164954,-0.057743204597439535,1,0,0.6412411729979794,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2,1.5591058161794105,0.5395674877754094,1,0,0.027308778000588063,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.1375,1.8317405375016897,0.9563330170156854,1,1,0.027308778000588063,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.225,1.6001592026335003,0.8193028764372674,1,1,0.027308778000588063,0.002043792002950795,MiddlePhalanxOutlineCorrect,212
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.375,1.5591058161794105,0.7976276560735895,1,1,0.027308778000588063,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.1,feature_ablation,tshap_zero,0.3333333333333333,0.5,0.05,1.8317405375016897,1.1917323449952038,1,1,0.027308778000588063,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.2,feature_ablation,tshap_zero,0.7777777777777778,0.875,0.025,1.6001592026335003,1.7492000546221649,1,1,0.027308778000588063,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.2125,1.5591058161794105,0.6570743873141031,1,0,0.027308778000588063,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.1125,1.8317405375016897,0.7996874016599819,1,1,0.027308778000588063,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.2,feature_ablation,tshap_train,0.06666666666666667,0.125,0.175,1.6001592026335003,1.1279036468654198,1,1,0.027308778000588063,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,1.5591058161794105,-0.17692721148484236,1,0,0.027308778000588063,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.5,1.8317405375016897,-0.41492975482376715,1,0,0.027308778000588063,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.4,1.6001592026335003,-0.057743204597439535,1,0,0.027308778000588063,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.175,0.5395674877754094,0.7976276560735895,0,1,0.002043792002950795,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.1875,0.9563330170156854,1.1917323449952038,1,1,0.002043792002950795,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.25,0.8193028764372674,1.7492000546221649,1,1,0.002043792002950795,0.0019592530006775633,MiddlePhalanxOutlineCorrect,212
1,1,0.05,tshap_centroid,tshap_train,0.6,0.75,0.0125,0.5395674877754094,0.6570743873141031,0,0,0.002043792002950795,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.1,tshap_centroid,tshap_train,0.6,0.75,0.025,0.9563330170156854,0.7996874016599819,1,1,0.002043792002950795,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.2,tshap_centroid,tshap_train,0.6,0.75,0.05,0.8193028764372674,1.1279036468654198,1,1,0.002043792002950795,0.018259633994603064,MiddlePhalanxOutlineCorrect,212
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.65,0.5395674877754094,-0.17692721148484236,0,0,0.002043792002950795,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.6375,0.9563330170156854,-0.41492975482376715,1,0,0.002043792002950795,3.228100104024634e-05,MiddlePhalanxOutlineCorrect,212
