true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.6929117277352309,0.6099813062438239,0.49910598423755576,Trace,63
1,1,shapley_sampling,0.6461028107744505,0.5904224919403395,0.5013433981218807,Trace,63
1,1,feature_ablation,0.7041386175631589,0.3614350327805268,0.6697505813466267,Trace,63
1,1,tshap_centroid,0.6484983331460215,0.44941680221064884,0.595542966533849,Trace,63
1,1,tshap_zero,0.6064121845931109,0.5236118842254237,0.5335934205096894,Trace,63
1,1,tshap_train,0.6399733114025462,0.35062161224756416,0.6446415472761076,Trace,63
1,1,mrsqm,0.571200128436343,0.4845233856191968,0.5419096530527131,Trace,63
2,2,hydra,0.35135153193808466,-0.13251903733236947,0.5363167205498344,Trace,94
2,2,shapley_sampling,-0.31508775048790066,-0.3494315942588348,-0.8221431742121534,Trace,94
2,2,feature_ablation,-0.1417418230238246,0.3384221841187497,-0.3607801190513085,Trace,94
2,2,tshap_centroid,0.3681570138738308,-0.08775628021263145,0.5501221886937533,Trace,94
2,2,tshap_zero,-0.4222028293690838,0.25356581241108644,-1.9439614210552854,Trace,94
2,2,tshap_train,0.16425084296896886,-0.19624728713201112,0.288842183555506,Trace,94
2,2,mrsqm,-0.08613591744193282,-0.09830678412142017,-0.1869321981047582,Trace,94
2,2,hydra,0.033778901655699724,-0.31782063429529156,0.06586941238388613,Trace,17
2,2,shapley_sampling,-0.4403955806501268,-0.24885058827226755,-1.3605909414428998,Trace,17
2,2,feature_ablation,-0.2430498841470072,0.445163116764872,-0.8650331193102168,Trace,17
2,2,tshap_centroid,0.3104340109426494,-0.02869160769254451,0.4769393660387199,Trace,17
2,2,tshap_zero,-0.29993701438583487,0.48112868777433443,-1.4216933004556669,Trace,17
2,2,tshap_train,0.09949526924491724,-0.28946529609726407,0.18473626972349297,Trace,17
2,2,mrsqm,0.025398488641357297,-0.13852605783471925,0.049688515007873454,Trace,17
0,0,hydra,-0.28558459341309456,-0.8377496601805832,-0.676259246821902,Trace,89
0,0,shapley_sampling,0.8854388091465437,-0.3025843626718155,1.054247287462264,Trace,89
0,0,feature_ablation,0.9361536043217495,-0.2461306712650905,1.0691271823850652,Trace,89
