true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
9,9,hydra,0.43529949608467927,0.2925387968407258,0.538971116942395,AllGestureWiimoteY,561
9,9,shapley_sampling,0.5654885637190709,0.19294256638743934,0.6650148699710154,AllGestureWiimoteY,561
9,9,feature_ablation,0.5048741049454375,0.28347604668372556,0.5923611670340588,AllGestureWiimoteY,561
9,9,tshap_centroid,0.6448723786554625,0.2557607116484902,0.6910018417773146,AllGestureWiimoteY,561
9,9,tshap_zero,0.6049870107947215,0.24314298274979906,0.672453900792968,AllGestureWiimoteY,561
9,9,tshap_train,0.6600824123662269,0.2643715669647523,0.6958108726932167,AllGestureWiimoteY,561
9,9,mrsqm,0.5963663639200613,0.668564731073542,0.4260756592939444,AllGestureWiimoteY,561
8,8,hydra,0.9749999987724,-0.39504721917520635,1.147800792054376,AllGestureWiimoteY,534
8,8,shapley_sampling,0.8198403009559385,0.7781455080848807,0.3492102574859126,AllGestureWiimoteY,534
8,8,feature_ablation,0.3233724080752599,0.9572395026520985,0.07553303619026186,AllGestureWiimoteY,534
8,8,tshap_centroid,0.1523309119098235,0.8017984270002453,0.1722649264007719,AllGestureWiimoteY,534
8,8,tshap_zero,0.8491645478734493,0.904676333420615,0.17140601014151693,AllGestureWiimoteY,534
8,8,tshap_train,0.8980151991289991,0.521324530975671,0.6244799308629797,AllGestureWiimoteY,534
8,8,mrsqm,-0.23774547087106135,0.6901660529521024,-2.0436447415547163,AllGestureWiimoteY,534
2,2,hydra,0.5073819187176738,0.3987588593750153,0.5503383336139294,AllGestureWiimoteY,119
2,2,shapley_sampling,0.6130336033159806,0.2603147192612682,0.6704304025265858,AllGestureWiimoteY,119
2,2,feature_ablation,0.6398722516122894,0.1363148827198372,0.7351207903495863,AllGestureWiimoteY,119
2,2,tshap_centroid,0.7078266499377688,0.14182998786250067,0.7757814808664576,AllGestureWiimoteY,119
2,2,tshap_zero,0.6455536737394698,0.1527731946978968,0.7327673215615458,AllGestureWiimoteY,119
2,2,tshap_train,0.696952597350911,0.15570975924971164,0.7635789269053558,AllGestureWiimoteY,119
2,2,mrsqm,0.1862119708222452,0.37799426782537365,0.286618105051379,AllGestureWiimoteY,119
1,1,hydra,0.9250000198674295,-0.7749999824222219,1.2162037167502973,AllGestureWiimoteY,676
1,1,shapley_sampling,0.9250000086606647,-0.8749999831360593,1.2388392898006224,AllGestureWiimoteY,676
