true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9250000297649815,0.6268279757004078,0.5318002841053471,GunPointAgeSpan,230
1,1,shapley_sampling,0.625000027754152,0.6250000310544355,0.46874998354457575,GunPointAgeSpan,230
1,1,feature_ablation,0.6250000260400416,0.825000018165498,0.27343748031743226,GunPointAgeSpan,230
1,1,tshap_centroid,0.9250000293239115,0.5250000344557031,0.6276785480969846,GunPointAgeSpan,230
1,1,tshap_zero,0.5250000225601076,0.925000031030791,0.13124995318910168,GunPointAgeSpan,230
1,1,tshap_train,0.8250000291065991,0.7250000205403058,0.41249998053048,GunPointAgeSpan,230
1,1,mrsqm,-0.10215719774240778,-0.5749999759216456,-0.21848575607427748,GunPointAgeSpan,230
1,1,hydra,0.8749999974501873,0.8466597206239505,0.2609500903283712,GunPointAgeSpan,223
1,1,shapley_sampling,0.974999996126642,0.9749999973627053,0.04875000500931491,GunPointAgeSpan,223
1,1,feature_ablation,0.7395789367937851,0.873858723917124,0.21552328214953187,GunPointAgeSpan,223
1,1,tshap_centroid,0.9749999975984941,-0.12500000374782452,1.044642857380213,GunPointAgeSpan,223
1,1,tshap_zero,0.7116109057695774,-0.3906350485638217,0.9414607881285811,GunPointAgeSpan,223
1,1,tshap_train,0.9749999955354076,0.37499999681043383,0.7617187510063281,GunPointAgeSpan,223
1,1,mrsqm,0.12145696857281553,-0.6908233675330893,0.22663412113593417,GunPointAgeSpan,223
0,0,hydra,0.14428138858567524,-0.08088973277124858,0.2545803909898106,GunPointAgeSpan,61
0,0,shapley_sampling,0.4818191025268769,0.05991380689427668,0.6371049988369183,GunPointAgeSpan,61
0,0,feature_ablation,0.19432064655242082,0.2938617406899039,0.3047718051566239,GunPointAgeSpan,61
0,0,tshap_centroid,0.5360323372939605,0.2952319554757553,0.6089270565872131,GunPointAgeSpan,61
0,0,tshap_zero,0.12132493267507476,0.3865506245645175,0.20258385017751063,GunPointAgeSpan,61
0,0,tshap_train,0.5528239727409521,0.24522210782187698,0.6382054417103104,GunPointAgeSpan,61
0,0,mrsqm,0.4859348938620965,0.613956819282086,0.43026735996475496,GunPointAgeSpan,61
1,1,hydra,0.9250000029368861,0.8250000076762903,0.29431817111060526,GunPointAgeSpan,300
1,1,shapley_sampling,0.7250000074452938,0.9250000012506076,0.13593749807665367,GunPointAgeSpan,300
1,1,feature_ablation,0.8729031307932963,0.9250000043225586,0.13813169132604045,GunPointAgeSpan,300
1,1,tshap_centroid,0.925000008026785,0.8250000015667491,0.2943181800087117,GunPointAgeSpan,300
1,1,tshap_zero,0.5035571378405491,0.8250000027780604,0.25973493806109255,GunPointAgeSpan,300
1,1,tshap_train,0.6250000053843476,0.9250000073041738,0.13392855990650632,GunPointAgeSpan,300
1,1,mrsqm,-0.4257686320637959,-0.2750000022202495,-1.2784619737413665,GunPointAgeSpan,300
1,1,hydra,0.9749999985354624,0.9749999979811479,0.048750003836511895,GunPointAgeSpan,264
1,1,shapley_sampling,0.8824696220134606,0.9406487716185389,0.11122212054205544,GunPointAgeSpan,264
1,1,feature_ablation,0.9123070784454207,0.9749999981739638,0.04866639569272406,GunPointAgeSpan,264
1,1,tshap_centroid,0.9749999996078219,0.6560577584835167,0.5085039736961154,GunPointAgeSpan,264
1,1,tshap_zero,0.9749999982007547,0.9691931802888026,0.059726477546342895,GunPointAgeSpan,264
1,1,tshap_train,0.9749999983487657,0.7855171838713717,0.3516162534271327,GunPointAgeSpan,264
