true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.3233333333333333,0.7922179955259676,-0.03271291977124413,0,0,0.20665952599665616,1.0068621020036517,CricketX,286
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.28,1.3433000674455633,0.038294553046962276,1,0,0.20665952599665616,1.0068621020036517,CricketX,286
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.20666666666666667,1.4387430962901178,-0.003790594552635529,1,0,0.20665952599665616,1.0068621020036517,CricketX,286
7,7,0.05,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.7922179955259676,0.12547693790948244,0,0,0.20665952599665616,0.04297689499799162,CricketX,286
7,7,0.1,hydra,feature_ablation,0.6666666666666666,0.8,0.02,1.3433000674455633,0.504341564552109,1,0,0.20665952599665616,0.04297689499799162,CricketX,286
7,7,0.2,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.09333333333333334,1.4387430962901178,0.46898553717272784,1,0,0.20665952599665616,0.04297689499799162,CricketX,286
7,7,0.05,hydra,tshap_centroid,1.0,1.0,0.0,0.7922179955259676,0.7922179942162939,0,0,0.20665952599665616,0.029451433001668192,CricketX,286
7,7,0.1,hydra,tshap_centroid,0.8181818181818182,0.9,0.01,1.3433000674455633,1.3747733358502132,1,1,0.20665952599665616,0.029451433001668192,CricketX,286
7,7,0.2,hydra,tshap_centroid,0.7391304347826086,0.85,0.03,1.4387430962901178,1.454629280771968,1,1,0.20665952599665616,0.029451433001668192,CricketX,286
7,7,0.05,hydra,tshap_zero,0.7647058823529411,0.8666666666666667,0.006666666666666667,0.7922179955259676,0.8027060237601372,0,0,0.20665952599665616,0.018408898999041412,CricketX,286
7,7,0.1,hydra,tshap_zero,0.7142857142857143,0.8333333333333334,0.016666666666666666,1.3433000674455633,1.3282050510742573,1,1,0.20665952599665616,0.018408898999041412,CricketX,286
7,7,0.2,hydra,tshap_zero,0.6438356164383562,0.7833333333333333,0.043333333333333335,1.4387430962901178,1.4588893828820717,1,1,0.20665952599665616,0.018408898999041412,CricketX,286
7,7,0.05,hydra,tshap_train,0.875,0.9333333333333333,0.0033333333333333335,0.7922179955259676,0.7803215746216814,0,0,0.20665952599665616,0.18387012099992717,CricketX,286
7,7,0.1,hydra,tshap_train,0.7647058823529411,0.8666666666666667,0.013333333333333334,1.3433000674455633,1.3743222806042588,1,1,0.20665952599665616,0.18387012099992717,CricketX,286
7,7,0.2,hydra,tshap_train,0.6216216216216216,0.7666666666666667,0.04666666666666667,1.4387430962901178,1.4521462358504518,1,1,0.20665952599665616,0.18387012099992717,CricketX,286
7,7,0.05,hydra,mrsqm,0.0,0.0,0.3233333333333333,0.7922179955259676,-0.0327129151890162,0,0,0.20665952599665616,2.988699998240918e-05,CricketX,286
7,7,0.1,hydra,mrsqm,0.0,0.0,0.28,1.3433000674455633,0.03829457343608356,1,0,0.20665952599665616,2.988699998240918e-05,CricketX,286
7,7,0.2,hydra,mrsqm,0.0,0.0,0.20666666666666667,1.4387430962901178,-0.003790583479394538,1,0,0.20665952599665616,2.988699998240918e-05,CricketX,286
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.03271291977124413,0.12547693790948244,0,0,1.0068621020036517,0.04297689499799162,CricketX,286
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,0.038294553046962276,0.504341564552109,0,0,1.0068621020036517,0.04297689499799162,CricketX,286
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.003790594552635529,0.46898553717272784,0,0,1.0068621020036517,0.04297689499799162,CricketX,286
7,7,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3233333333333333,-0.03271291977124413,0.7922179942162939,0,0,1.0068621020036517,0.029451433001668192,CricketX,286
7,7,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.29,0.038294553046962276,1.3747733358502132,0,1,1.0068621020036517,0.029451433001668192,CricketX,286
7,7,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.23666666666666666,-0.003790594552635529,1.454629280771968,0,1,1.0068621020036517,0.029451433001668192,CricketX,286
7,7,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.33,-0.03271291977124413,0.8027060237601372,0,0,1.0068621020036517,0.018408898999041412,CricketX,286
7,7,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2966666666666667,0.038294553046962276,1.3282050510742573,0,1,1.0068621020036517,0.018408898999041412,CricketX,286
7,7,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.25,-0.003790594552635529,1.4588893828820717,0,1,1.0068621020036517,0.018408898999041412,CricketX,286
7,7,0.05,shapley_sampling,tshap_train,0.0,0.0,0.32666666666666666,-0.03271291977124413,0.7803215746216814,0,0,1.0068621020036517,0.18387012099992717,CricketX,286
7,7,0.1,shapley_sampling,tshap_train,0.0,0.0,0.29333333333333333,0.038294553046962276,1.3743222806042588,0,1,1.0068621020036517,0.18387012099992717,CricketX,286
7,7,0.2,shapley_sampling,tshap_train,0.0,0.0,0.25333333333333335,-0.003790594552635529,1.4521462358504518,0,1,1.0068621020036517,0.18387012099992717,CricketX,286
7,7,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.03271291977124413,-0.0327129151890162,0,0,1.0068621020036517,2.988699998240918e-05,CricketX,286
7,7,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.038294553046962276,0.03829457343608356,0,0,1.0068621020036517,2.988699998240918e-05,CricketX,286
7,7,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.003790594552635529,-0.003790583479394538,0,0,1.0068621020036517,2.988699998240918e-05,CricketX,286
7,7,0.05,feature_ablation,tshap_centroid,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.12547693790948244,0.7922179942162939,0,0,0.04297689499799162,0.029451433001668192,CricketX,286
7,7,0.1,feature_ablation,tshap_centroid,0.8181818181818182,0.9,0.01,0.504341564552109,1.3747733358502132,0,1,0.04297689499799162,0.029451433001668192,CricketX,286
7,7,0.2,feature_ablation,tshap_centroid,0.5189873417721519,0.6833333333333333,0.06333333333333334,0.46898553717272784,1.454629280771968,0,1,0.04297689499799162,0.029451433001668192,CricketX,286
7,7,0.05,feature_ablation,tshap_zero,0.25,0.4,0.03,0.12547693790948244,0.8027060237601372,0,0,0.04297689499799162,0.018408898999041412,CricketX,286
7,7,0.1,feature_ablation,tshap_zero,0.9354838709677419,0.9666666666666667,0.0033333333333333335,0.504341564552109,1.3282050510742573,0,1,0.04297689499799162,0.018408898999041412,CricketX,286
7,7,0.2,feature_ablation,tshap_zero,0.6,0.75,0.05,0.46898553717272784,1.4588893828820717,0,1,0.04297689499799162,0.018408898999041412,CricketX,286
7,7,0.05,feature_ablation,tshap_train,0.30434782608695654,0.4666666666666667,0.02666666666666667,0.12547693790948244,0.7803215746216814,0,0,0.04297689499799162,0.18387012099992717,CricketX,286
