true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.6547945205479452,0.2193606236116289,0.28682242696604776,0,0,1.2531029940000735,1.294109776004916,ACSF1,60
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.6335616438356164,0.41394888491815585,0.46738923896128376,0,0,1.2531029940000735,1.294109776004916,ACSF1,60
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.678082191780822,0.5660190862189602,0.3594355171937246,1,1,1.2531029940000735,1.294109776004916,ACSF1,60
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.1047945205479452,0.2193606236116289,0.20330957925117232,0,0,1.2531029940000735,0.05425507399922935,ACSF1,60
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.13356164383561644,0.41394888491815585,0.5131574026793486,0,1,1.2531029940000735,0.05425507399922935,ACSF1,60
2,2,0.2,hydra,feature_ablation,0.21920668058455114,0.3595890410958904,0.12808219178082192,0.5660190862189602,0.6490272058673185,1,1,1.2531029940000735,0.05425507399922935,ACSF1,60
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.11438356164383562,0.2193606236116289,0.22281761382332077,0,0,1.2531029940000735,0.6555976649979129,ACSF1,60
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.10684931506849316,0.41394888491815585,0.35034942100855404,0,0,1.2531029940000735,0.6555976649979129,ACSF1,60
2,2,0.2,hydra,tshap_centroid,0.3806146572104019,0.5513698630136986,0.08972602739726028,0.5660190862189602,0.49171659993423433,1,1,1.2531029940000735,0.6555976649979129,ACSF1,60
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.3664383561643836,0.2193606236116289,0.4880669433912137,0,0,1.2531029940000735,0.6396738920011558,ACSF1,60
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.3636986301369863,0.41394888491815585,0.8164041122274163,0,1,1.2531029940000735,0.6396738920011558,ACSF1,60
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.3363013698630137,0.5660190862189602,0.8546601113252489,1,1,1.2531029940000735,0.6396738920011558,ACSF1,60
2,2,0.05,hydra,tshap_train,0.0,0.0,0.39794520547945206,0.2193606236116289,0.47491298901625295,0,0,1.2531029940000735,17.608713237998018,ACSF1,60
2,2,0.1,hydra,tshap_train,0.0,0.0,0.40616438356164386,0.41394888491815585,0.7399643014061802,0,1,1.2531029940000735,17.608713237998018,ACSF1,60
2,2,0.2,hydra,tshap_train,0.0,0.0,0.43904109589041096,0.5660190862189602,0.7181732778706279,1,1,1.2531029940000735,17.608713237998018,ACSF1,60
2,2,0.05,hydra,mrsqm,0.0,0.0,0.7547945205479452,0.2193606236116289,0.20002235257034195,0,0,1.2531029940000735,3.5335993743501604e-05,ACSF1,60
2,2,0.1,hydra,mrsqm,0.0,0.0,0.7335616438356164,0.41394888491815585,0.2814218466670413,0,0,1.2531029940000735,3.5335993743501604e-05,ACSF1,60
2,2,0.2,hydra,mrsqm,0.0,0.0,0.678082191780822,0.5660190862189602,0.35943552702420967,1,1,1.2531029940000735,3.5335993743501604e-05,ACSF1,60
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.55,0.28682242696604776,0.20330957925117232,0,0,1.294109776004916,0.05425507399922935,ACSF1,60
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5,0.46738923896128376,0.5131574026793486,0,1,1.294109776004916,0.05425507399922935,ACSF1,60
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.55,0.3594355171937246,0.6490272058673185,1,1,1.294109776004916,0.05425507399922935,ACSF1,60
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.7691780821917809,0.28682242696604776,0.22281761382332077,0,0,1.294109776004916,0.6555976649979129,ACSF1,60
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.7404109589041096,0.46738923896128376,0.35034942100855404,0,0,1.294109776004916,0.6555976649979129,ACSF1,60
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.7678082191780822,0.3594355171937246,0.49171659993423433,1,1,1.294109776004916,0.6555976649979129,ACSF1,60
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.28835616438356165,0.28682242696604776,0.4880669433912137,0,0,1.294109776004916,0.6396738920011558,ACSF1,60
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.26986301369863014,0.46738923896128376,0.8164041122274163,0,1,1.294109776004916,0.6396738920011558,ACSF1,60
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.34178082191780823,0.3594355171937246,0.8546601113252489,1,1,1.294109776004916,0.6396738920011558,ACSF1,60
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.2568493150684932,0.28682242696604776,0.47491298901625295,0,0,1.294109776004916,17.608713237998018,ACSF1,60
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.2273972602739726,0.46738923896128376,0.7399643014061802,0,1,1.294109776004916,17.608713237998018,ACSF1,60
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.23904109589041095,0.3594355171937246,0.7181732778706279,1,1,1.294109776004916,17.608713237998018,ACSF1,60
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.28682242696604776,0.20002235257034195,0,0,1.294109776004916,3.5335993743501604e-05,ACSF1,60
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.1,0.46738923896128376,0.2814218466670413,0,0,1.294109776004916,3.5335993743501604e-05,ACSF1,60
2,2,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.3594355171937246,0.35943552702420967,1,1,1.294109776004916,3.5335993743501604e-05,ACSF1,60
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2191780821917808,0.20330957925117232,0.22281761382332077,0,0,0.05425507399922935,0.6555976649979129,ACSF1,60
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2404109589041096,0.5131574026793486,0.35034942100855404,1,0,0.05425507399922935,0.6555976649979129,ACSF1,60
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.21780821917808219,0.6490272058673185,0.49171659993423433,1,1,0.05425507399922935,0.6555976649979129,ACSF1,60
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.26164383561643834,0.20330957925117232,0.4880669433912137,0,0,0.05425507399922935,0.6396738920011558,ACSF1,60
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.23013698630136986,0.5131574026793486,0.8164041122274163,1,1,0.05425507399922935,0.6396738920011558,ACSF1,60
2,2,0.2,feature_ablation,tshap_zero,0.0,0.0,0.20821917808219179,0.6490272058673185,0.8546601113252489,1,1,0.05425507399922935,0.6396738920011558,ACSF1,60
2,2,0.05,feature_ablation,tshap_train,0.0,0.0,0.29315068493150687,0.20330957925117232,0.47491298901625295,0,0,0.05425507399922935,17.608713237998018,ACSF1,60
2,2,0.1,feature_ablation,tshap_train,0.0,0.0,0.2726027397260274,0.5131574026793486,0.7399643014061802,1,1,0.05425507399922935,17.608713237998018,ACSF1,60
2,2,0.2,feature_ablation,tshap_train,0.0,0.0,0.31095890410958904,0.6490272058673185,0.7181732778706279,1,1,0.05425507399922935,17.608713237998018,ACSF1,60
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.65,0.20330957925117232,0.20002235257034195,0,0,0.05425507399922935,3.5335993743501604e-05,ACSF1,60
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.6,0.5131574026793486,0.2814218466670413,1,0,0.05425507399922935,3.5335993743501604e-05,ACSF1,60
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.55,0.6490272058673185,0.35943552702420967,1,1,0.05425507399922935,3.5335993743501604e-05,ACSF1,60
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.4808219178082192,0.22281761382332077,0.4880669433912137,0,0,0.6555976649979129,0.6396738920011558,ACSF1,60
2,2,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.47054794520547943,0.35034942100855404,0.8164041122274163,0,1,0.6555976649979129,0.6396738920011558,ACSF1,60
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.426027397260274,0.49171659993423433,0.8546601113252489,1,1,0.6555976649979129,0.6396738920011558,ACSF1,60
2,2,0.05,tshap_centroid,tshap_train,0.0,0.0,0.5123287671232877,0.22281761382332077,0.47491298901625295,0,0,0.6555976649979129,17.608713237998018,ACSF1,60
2,2,0.1,tshap_centroid,tshap_train,0.0,0.0,0.513013698630137,0.35034942100855404,0.7399643014061802,0,1,0.6555976649979129,17.608713237998018,ACSF1,60
2,2,0.2,tshap_centroid,tshap_train,0.0,0.0,0.5287671232876713,0.49171659993423433,0.7181732778706279,1,1,0.6555976649979129,17.608713237998018,ACSF1,60
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8691780821917808,0.22281761382332077,0.20002235257034195,0,0,0.6555976649979129,3.5335993743501604e-05,ACSF1,60
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.8404109589041096,0.35034942100855404,0.2814218466670413,0,0,0.6555976649979129,3.5335993743501604e-05,ACSF1,60
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7678082191780822,0.49171659993423433,0.35943552702420967,1,1,0.6555976649979129,3.5335993743501604e-05,ACSF1,60
2,2,0.05,tshap_zero,tshap_train,0.226890756302521,0.3698630136986301,0.031506849315068496,0.4880669433912137,0.47491298901625295,0,0,0.6396738920011558,17.608713237998018,ACSF1,60
2,2,0.1,tshap_zero,tshap_train,0.40384615384615385,0.5753424657534246,0.04246575342465753,0.8164041122274163,0.7399643014061802,1,1,0.6396738920011558,17.608713237998018,ACSF1,60
2,2,0.2,tshap_zero,tshap_train,0.3212669683257919,0.4863013698630137,0.10273972602739725,0.8546601113252489,0.7181732778706279,1,1,0.6396738920011558,17.608713237998018,ACSF1,60
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.38835616438356163,0.4880669433912137,0.20002235257034195,0,0,0.6396738920011558,3.5335993743501604e-05,ACSF1,60
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.3698630136986301,0.8164041122274163,0.2814218466670413,1,0,0.6396738920011558,3.5335993743501604e-05,ACSF1,60
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.34178082191780823,0.8546601113252489,0.35943552702420967,1,1,0.6396738920011558,3.5335993743501604e-05,ACSF1,60
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.35684931506849316,0.47491298901625295,0.20002235257034195,0,0,17.608713237998018,3.5335993743501604e-05,ACSF1,60
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.3273972602739726,0.7399643014061802,0.2814218466670413,1,0,17.608713237998018,3.5335993743501604e-05,ACSF1,60
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.23904109589041095,0.7181732778706279,0.35943552702420967,1,1,17.608713237998018,3.5335993743501604e-05,ACSF1,60
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.23972602739726026,0.01974130169061139,0.13488017357049664,0,0,1.2399551220005378,1.314085989004525,ACSF1,93
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.7664383561643836,0.08777361068337863,0.29596496409772943,0,0,1.2399551220005378,1.314085989004525,ACSF1,93
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7445205479452055,0.11868908173142201,0.11858041783458839,0,0,1.2399551220005378,1.314085989004525,ACSF1,93
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.21027397260273972,0.01974130169061139,0.07513132852878202,0,0,1.2399551220005378,0.056798868004989345,ACSF1,93
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.26643835616438355,0.08777361068337863,0.26905579295887383,0,1,1.2399551220005378,0.056798868004989345,ACSF1,93
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.24452054794520547,0.11868908173142201,0.1849287416357307,0,1,1.2399551220005378,0.056798868004989345,ACSF1,93
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.23904109589041095,0.01974130169061139,0.1133288973120623,0,0,1.2399551220005378,0.638635654002428,ACSF1,93
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.7376712328767123,0.08777361068337863,0.17640951620642542,0,0,1.2399551220005378,0.638635654002428,ACSF1,93
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.6643835616438356,0.11868908173142201,0.06203661061200205,0,0,1.2399551220005378,0.638635654002428,ACSF1,93
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.15753424657534246,0.01974130169061139,0.03939237358683323,0,0,1.2399551220005378,0.6421585139978561,ACSF1,93
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.6506849315068494,0.08777361068337863,0.05795984043607716,0,0,1.2399551220005378,0.6421585139978561,ACSF1,93
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.5993150684931506,0.11868908173142201,-0.004871268101191317,0,1,1.2399551220005378,0.6421585139978561,ACSF1,93
1,1,0.05,hydra,tshap_train,0.0,0.0,0.21232876712328766,0.01974130169061139,0.0913216635332651,0,0,1.2399551220005378,16.083982181000465,ACSF1,93
1,1,0.1,hydra,tshap_train,0.0,0.0,0.29315068493150687,0.08777361068337863,0.26927753952725186,0,1,1.2399551220005378,16.083982181000465,ACSF1,93
1,1,0.2,hydra,tshap_train,0.0,0.0,0.6397260273972603,0.11868908173142201,0.017259998952685374,0,0,1.2399551220005378,16.083982181000465,ACSF1,93
1,1,0.05,hydra,mrsqm,0.0,0.0,0.5602739726027397,0.01974130169061139,-0.07971921105144308,0,0,1.2399551220005378,3.618800110416487e-05,ACSF1,93
1,1,0.1,hydra,mrsqm,0.49743589743589745,0.6643835616438356,0.03356164383561644,0.08777361068337863,-0.06330719419127329,0,0,1.2399551220005378,3.618800110416487e-05,ACSF1,93
1,1,0.2,hydra,mrsqm,0.9466666666666667,0.9726027397260274,0.005479452054794521,0.11868908173142201,0.11766955327048889,0,0,1.2399551220005378,3.618800110416487e-05,ACSF1,93
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.45,0.13488017357049664,0.07513132852878202,0,0,1.314085989004525,0.056798868004989345,ACSF1,93
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5,0.29596496409772943,0.26905579295887383,0,1,1.314085989004525,0.056798868004989345,ACSF1,93
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5,0.11858041783458839,0.1849287416357307,0,1,1.314085989004525,0.056798868004989345,ACSF1,93
1,1,0.05,shapley_sampling,tshap_centroid,0.972972972972973,0.9863013698630136,0.0006849315068493151,0.13488017357049664,0.1133288973120623,0,0,1.314085989004525,0.638635654002428,ACSF1,93
1,1,0.1,shapley_sampling,tshap_centroid,0.5531914893617021,0.7123287671232876,0.028767123287671233,0.29596496409772943,0.17640951620642542,0,0,1.314085989004525,0.638635654002428,ACSF1,93
1,1,0.2,shapley_sampling,tshap_centroid,0.4278728606356968,0.5993150684931506,0.08013698630136987,0.11858041783458839,0.06203661061200205,0,0,1.314085989004525,0.638635654002428,ACSF1,93
