true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
28,28,hydra,0.9250000006020579,0.9250000010257696,0.13874999825142487,PigAirwayPressure,139
28,28,shapley_sampling,0.4686234966986784,0.6526053367476621,0.39900411490240073,PigAirwayPressure,139
28,28,feature_ablation,0.16139336793944645,0.3283734529490542,0.26024844898778543,PigAirwayPressure,139
28,28,tshap_centroid,0.9069422998365885,0.6474799687065774,0.5077012944608971,PigAirwayPressure,139
28,28,tshap_zero,0.12173368300299774,0.021675119102028156,0.21652500118330154,PigAirwayPressure,139
28,28,tshap_train,0.47858212642252346,-0.039460995595605446,0.6554062218523424,PigAirwayPressure,139
28,28,mrsqm,-0.17249510114519356,0.02088331676857562,-0.41876596177883013,PigAirwayPressure,139
29,29,hydra,0.9719716104459746,0.8547089875240268,0.2527941711864882,PigAirwayPressure,140
29,29,shapley_sampling,0.14628528027871335,0.346386730247609,0.23906531736029976,PigAirwayPressure,140
29,29,feature_ablation,0.2269911694878684,0.3902550002361367,0.3308252605108547,PigAirwayPressure,140
29,29,tshap_centroid,0.33210511232502554,0.16907947541087545,0.4745432007569926,PigAirwayPressure,140
29,29,tshap_zero,0.4666994850970488,0.15031395123097546,0.6024800960703868,PigAirwayPressure,140
29,29,tshap_train,0.49045939626094837,0.16688217299646774,0.6174335116444295,PigAirwayPressure,140
29,29,mrsqm,0.4529328798704564,0.4296640299822956,0.5048993984758999,PigAirwayPressure,140
51,51,hydra,0.972254805856573,0.9402631450553862,0.11255797214789072,PigAirwayPressure,35
51,51,shapley_sampling,0.3786275829899717,0.4286441103660847,0.455441817154272,PigAirwayPressure,35
51,51,feature_ablation,0.4268438776670912,0.49035131209046795,0.46458547604444556,PigAirwayPressure,35
51,51,tshap_centroid,0.5796665959627223,0.30311205523516194,0.6328952658443509,PigAirwayPressure,35
51,51,tshap_zero,0.49117964742067627,0.3547967497875391,0.5577533868453913,PigAirwayPressure,35
51,51,tshap_train,0.6317230242127042,0.3141176018993602,0.6576896170048647,PigAirwayPressure,35
51,51,mrsqm,0.47734997100580245,0.565447815899391,0.4549467754174308,PigAirwayPressure,35
42,42,hydra,0.9722681741870606,0.815365114628691,0.3103364995157448,PigAirwayPressure,190
42,42,shapley_sampling,0.6280740901467927,0.639492850046152,0.4580811187062899,PigAirwayPressure,190
42,42,feature_ablation,0.6577726812342894,0.6785081908752637,0.43189257113838553,PigAirwayPressure,190
42,42,tshap_centroid,0.8186930127685379,0.3050907868413414,0.7517395357594313,PigAirwayPressure,190
42,42,tshap_zero,0.7410876160675934,0.5168007459523933,0.584982150848494,PigAirwayPressure,190
42,42,tshap_train,0.8467798471139937,0.33358883814710505,0.745845750344663,PigAirwayPressure,190
42,42,mrsqm,0.6746640127797767,0.4875003223170374,0.5825061731110652,PigAirwayPressure,190
37,37,hydra,0.9692498824569428,0.9735076932047161,0.05157492677221074,PigAirwayPressure,170
37,37,shapley_sampling,0.49835233095441644,0.47108291842052863,0.5131800037471504,PigAirwayPressure,170
37,37,feature_ablation,0.6591474893597181,0.4113281766222215,0.6219194565678247,PigAirwayPressure,170
37,37,tshap_centroid,0.579943088279758,0.4006413861730092,0.5894910265438355,PigAirwayPressure,170
37,37,tshap_zero,0.6384687428381558,0.37044244655817765,0.6339818359752925,PigAirwayPressure,170
37,37,tshap_train,0.6394365651178167,0.3513982914885224,0.6439865291448496,PigAirwayPressure,170
37,37,mrsqm,0.5709597244700413,0.5502611577456349,0.5031510258333893,PigAirwayPressure,170
31,31,hydra,0.24721459054475414,0.23874432055607483,0.37322569974365455,PigAirwayPressure,149
31,31,shapley_sampling,0.9216595336200588,0.8361456703790915,0.27824224108782347,PigAirwayPressure,149
31,31,feature_ablation,0.824955345506503,0.7046460091247557,0.4349760297029003,PigAirwayPressure,149
31,31,tshap_centroid,0.9726387516488071,0.3680181198905671,0.7661500229630813,PigAirwayPressure,149
31,31,tshap_zero,0.9604873560423669,0.39767816025012137,0.7403623077027783,PigAirwayPressure,149
31,31,tshap_train,0.9568851684207479,0.45690589130928383,0.6929145030104498,PigAirwayPressure,149
31,31,mrsqm,0.6756082438413789,0.6782478389728015,0.43590744409469145,PigAirwayPressure,149
48,48,hydra,0.8956169430429342,0.8905121432743727,0.19512229881602103,PigAirwayPressure,22
48,48,shapley_sampling,-0.5417673573007171,-0.7178706509695624,-1.5826607199729437,PigAirwayPressure,22
48,48,feature_ablation,-0.11647505195662598,-0.7637021331307301,-0.2494219527352479,PigAirwayPressure,22
48,48,tshap_centroid,0.16313406214573015,-0.7991960431573457,0.2991445306002177,PigAirwayPressure,22
48,48,tshap_zero,-0.2785706382043797,-0.6935142252879162,-0.6668298903973169,PigAirwayPressure,22
48,48,tshap_train,-0.13552737321272842,-0.7951681335071477,-0.29318925809734875,PigAirwayPressure,22
48,48,mrsqm,-0.844702227349954,-0.2498224190897084,-5.211923783227149,PigAirwayPressure,22
33,33,hydra,-0.925000002962146,-0.9250000014189482,-3.5612500195250294,PigAirwayPressure,13
33,33,shapley_sampling,0.5396164014749011,0.9715664535047314,0.05402063003710326,PigAirwayPressure,13
33,33,feature_ablation,0.4173661023047119,0.921089943253235,0.13272603253796353,PigAirwayPressure,13
33,33,tshap_centroid,0.9471938608972996,-0.11178324042920781,1.022910122997097,PigAirwayPressure,13
33,33,tshap_zero,0.9110252240188603,-0.2882326386676693,1.0672804204932846,PigAirwayPressure,13
33,33,tshap_train,0.9189943841042799,-0.1772054052196606,1.0321966082087857,PigAirwayPressure,13
33,33,mrsqm,0.7187565808033717,0.815138290117398,0.2940856153228513,PigAirwayPressure,13
23,23,hydra,0.873146478213773,0.8720157848200891,0.2232455112778144,PigAirwayPressure,118
23,23,shapley_sampling,0.013752543451646754,0.1050000638075204,0.027088840553212576,PigAirwayPressure,118
23,23,feature_ablation,-0.11763924159768216,-0.06653230199477919,-0.2644471887982621,PigAirwayPressure,118
23,23,tshap_centroid,0.16261113497763433,-0.1300669928444549,0.2843112641146041,PigAirwayPressure,118
23,23,tshap_zero,0.09905138771350716,-0.21952716598722521,0.183221329978906,PigAirwayPressure,118
23,23,tshap_train,0.018798381371429758,-0.22171717356879583,0.03702703326098656,PigAirwayPressure,118
23,23,mrsqm,-0.42410014550894776,-0.4899527764077637,-1.1856971047547755,PigAirwayPressure,118
16,16,hydra,-0.16099871821333647,-0.4039841296225328,-0.36370442192853925,PigAirwayPressure,95
16,16,shapley_sampling,0.6004828877940144,0.6274763931429954,0.45979970831986455,PigAirwayPressure,95
16,16,feature_ablation,0.5717558641259168,0.7171389719589129,0.37847941691181364,PigAirwayPressure,95
16,16,tshap_centroid,0.7675083026058395,0.5425473670751102,0.5732406375336966,PigAirwayPressure,95
16,16,tshap_zero,0.521631899119215,0.7608662282064981,0.32793226165037315,PigAirwayPressure,95
16,16,tshap_train,0.7730285719732506,0.5350265366594757,0.5806739603307383,PigAirwayPressure,95
16,16,mrsqm,0.6950866218456527,0.6368691328805146,0.47704259350467226,PigAirwayPressure,95
41,41,hydra,0.9647164816758645,0.9619733045776219,0.07316924344236582,PigAirwayPressure,184
41,41,shapley_sampling,0.10479380364673155,0.5237603665809274,0.17178688677656107,PigAirwayPressure,184
41,41,feature_ablation,0.00374736643066384,0.5337377580712922,0.007434977677961602,PigAirwayPressure,184
41,41,tshap_centroid,0.277466854766707,0.32940795620916613,0.3925221639822571,PigAirwayPressure,184
41,41,tshap_zero,0.3277217128558977,0.18693290321377634,0.46714999195888796,PigAirwayPressure,184
41,41,tshap_train,0.2909201325304545,0.11516264505867893,0.4378743121950228,PigAirwayPressure,184
41,41,mrsqm,0.10061526384305226,0.3065695067436054,0.17573217012246312,PigAirwayPressure,184
42,42,hydra,0.9453883016950014,0.801374456553326,0.32827970743491014,PigAirwayPressure,188
42,42,shapley_sampling,0.6418316642291445,0.6962690091152709,0.41233474334714665,PigAirwayPressure,188
42,42,feature_ablation,0.48640814223444034,0.7161468826674323,0.3584977584016161,PigAirwayPressure,188
42,42,tshap_centroid,0.8382379794993076,0.42011678621579557,0.6855269292500574,PigAirwayPressure,188
42,42,tshap_zero,0.6322259801259207,0.6171027984946246,0.4769422330011046,PigAirwayPressure,188
42,42,tshap_train,0.7947698852297508,0.4587058008710778,0.6439875654972443,PigAirwayPressure,188
42,42,mrsqm,0.6766313396881266,0.43017547828117436,0.6186518776245284,PigAirwayPressure,188
13,13,hydra,0.4796853133096722,0.42670837999659955,0.5223278149007228,PigAirwayPressure,83
13,13,shapley_sampling,0.7639768521306257,0.5428911173345505,0.571983760530981,PigAirwayPressure,83
13,13,feature_ablation,0.749350753005392,0.5393122607582365,0.5705879713959632,PigAirwayPressure,83
13,13,tshap_centroid,0.7656186110071521,0.5009254887699731,0.6042584202578558,PigAirwayPressure,83
13,13,tshap_zero,0.6934078964169421,0.5198887101464528,0.5673754011664509,PigAirwayPressure,83
13,13,tshap_train,0.7683691425955841,0.5200956542862629,0.5908059317087484,PigAirwayPressure,83
13,13,mrsqm,0.6195084557196961,0.5295211847972465,0.5348055193496426,PigAirwayPressure,83
34,34,hydra,0.97499999891421,0.9749999993894031,0.048750001159540174,PigAirwayPressure,159
34,34,shapley_sampling,0.8432115807634499,0.902206648983418,0.1752604759315394,PigAirwayPressure,159
34,34,feature_ablation,0.6551798805506023,0.8829932393221107,0.19855426497042553,PigAirwayPressure,159
34,34,tshap_centroid,0.7639336529389101,0.8867883424777341,0.19719924180129667,PigAirwayPressure,159
34,34,tshap_zero,0.6882509410014689,0.8966397304891239,0.17972914432827253,PigAirwayPressure,159
34,34,tshap_train,0.911433755635171,0.6164268148623713,0.5399222779181521,PigAirwayPressure,159
34,34,mrsqm,0.5267855001845032,0.6109309039825689,0.4475731392337409,PigAirwayPressure,159
44,44,hydra,0.6192153868998522,0.21978842127324968,0.6904526301859698,PigAirwayPressure,16
44,44,shapley_sampling,0.7804646126540248,0.11132897386142013,0.8310604268132585,PigAirwayPressure,16
44,44,feature_ablation,0.7557739625085895,-0.013321048045813057,0.8658004903139034,PigAirwayPressure,16
44,44,tshap_centroid,0.9261103623153666,-0.21660343079272437,1.0516654606037998,PigAirwayPressure,16
44,44,tshap_zero,0.9195322373459125,-0.2238987495626168,1.0501055199293938,PigAirwayPressure,16
44,44,tshap_train,0.9309690503737507,-0.2043909693437975,1.050174871361531,PigAirwayPressure,16
44,44,mrsqm,0.6333195849088943,0.2382344999266427,0.6916295149274176,PigAirwayPressure,16
29,29,hydra,0.9605217860724441,0.8477195755635003,0.2628834915716425,PigAirwayPressure,142
29,29,shapley_sampling,0.1598534309194778,0.244219894168457,0.2638916948510809,PigAirwayPressure,142
29,29,feature_ablation,0.33129368914569585,0.2777357336339508,0.45423527408379094,PigAirwayPressure,142
29,29,tshap_centroid,0.3394315292017214,0.23118043204215066,0.4709430963812802,PigAirwayPressure,142
29,29,tshap_zero,0.250016093015504,0.18544167689916632,0.3825992554242927,PigAirwayPressure,142
29,29,tshap_train,0.3988230427729418,0.1848083470921777,0.5356067214219192,PigAirwayPressure,142
29,29,mrsqm,0.4485914574827468,0.41233364583525645,0.508796369716559,PigAirwayPressure,142
32,32,hydra,0.925000007679609,0.9249999997286921,0.13875000055067133,PigAirwayPressure,155
32,32,shapley_sampling,0.8363020757091827,0.8871061577632633,0.1989333346516712,PigAirwayPressure,155
32,32,feature_ablation,0.9250000001343767,0.37869179421665716,0.743331876832402,PigAirwayPressure,155
32,32,tshap_centroid,0.9106738089006214,0.8347331036770063,0.2797630635758226,PigAirwayPressure,155
32,32,tshap_zero,0.6650132653533315,0.7373941058743052,0.3765260804911353,PigAirwayPressure,155
32,32,tshap_train,0.8930307395962018,0.4052998192627383,0.7139537600290689,PigAirwayPressure,155
32,32,mrsqm,0.8079816834778885,0.3435800451730416,0.7243576984569807,PigAirwayPressure,155
10,10,hydra,-0.09697494429839575,-0.2101966183173015,-0.21084524742990968,PigAirwayPressure,72
10,10,shapley_sampling,0.14719569778440822,0.2857568345350976,0.24408817761435025,PigAirwayPressure,72
10,10,feature_ablation,0.24090546753882217,0.18282887167073555,0.372111042807588,PigAirwayPressure,72
10,10,tshap_centroid,0.33469493181745147,0.11928288945134424,0.4850561669468039,PigAirwayPressure,72
10,10,tshap_zero,0.3379346368450036,0.1211188426122336,0.4881665510251193,PigAirwayPressure,72
