true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.05154091392136025,-0.22053723430586492,-0.17601474619754798,0,1,1.662772823998239,1.34638510899822,InlineSkate,411
1,1,0.1,hydra,shapley_sampling,0.16770186335403728,0.2872340425531915,0.07120085015940489,-0.45821946444596073,0.18821759083208334,0,1,1.662772823998239,1.34638510899822,InlineSkate,411
1,1,0.2,hydra,shapley_sampling,0.9789473684210527,0.9893617021276596,0.0021253985122210413,-0.09645575379749549,-0.08474178505399388,1,1,1.662772823998239,1.34638510899822,InlineSkate,411
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.05154091392136025,-0.22053723430586492,-0.1760147206462821,0,1,1.662772823998239,0.05848196399892913,InlineSkate,411
1,1,0.1,hydra,feature_ablation,0.16770186335403728,0.2872340425531915,0.07120085015940489,-0.45821946444596073,0.18821758311104553,0,1,1.662772823998239,0.05848196399892913,InlineSkate,411
1,1,0.2,hydra,feature_ablation,0.6137339055793991,0.7606382978723404,0.04782146652497343,-0.09645575379749549,0.3861634482971016,1,1,1.662772823998239,0.05848196399892913,InlineSkate,411
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.09298618490967056,-0.22053723430586492,-0.07400254335824308,0,1,1.662772823998239,1.591695509996498,InlineSkate,411
1,1,0.1,hydra,tshap_centroid,0.02452316076294278,0.047872340425531915,0.0951115834218916,-0.45821946444596073,0.39457227901096953,0,1,1.662772823998239,1.591695509996498,InlineSkate,411
1,1,0.2,hydra,tshap_centroid,0.405607476635514,0.5771276595744681,0.0844845908607864,-0.09645575379749549,0.7355731573386265,1,1,1.662772823998239,1.591695509996498,InlineSkate,411
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.061636556854410204,-0.22053723430586492,-0.41244760398563907,0,0,1.662772823998239,1.5991368550021434,InlineSkate,411
1,1,0.1,hydra,tshap_zero,0.11572700296735905,0.2074468085106383,0.07917109458023379,-0.45821946444596073,-0.3052420610406936,0,0,1.662772823998239,1.5991368550021434,InlineSkate,411
1,1,0.2,hydra,tshap_zero,0.2789115646258503,0.43617021276595747,0.1126461211477152,-0.09645575379749549,-0.17161632901817003,1,0,1.662772823998239,1.5991368550021434,InlineSkate,411
1,1,0.05,hydra,tshap_train,0.0,0.0,0.05791710945802338,-0.22053723430586492,-0.10032768053169994,0,1,1.662772823998239,37.22335522800131,InlineSkate,411
1,1,0.1,hydra,tshap_train,0.42424242424242425,0.5957446808510638,0.040382571732199786,-0.45821946444596073,-0.1643524078219345,0,1,1.662772823998239,37.22335522800131,InlineSkate,411
1,1,0.2,hydra,tshap_train,0.6674057649667405,0.800531914893617,0.039851222104144525,-0.09645575379749549,0.33070005695336846,1,1,1.662772823998239,37.22335522800131,InlineSkate,411
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4989373007438895,-0.22053723430586492,-0.16146595752023807,0,0,1.662772823998239,3.15590004902333e-05,InlineSkate,411
1,1,0.1,hydra,mrsqm,0.0,0.0,0.47927736450584485,-0.45821946444596073,-0.10797434611659718,0,0,1.662772823998239,3.15590004902333e-05,InlineSkate,411
1,1,0.2,hydra,mrsqm,0.0,0.0,0.4527098831030818,-0.09645575379749549,0.1840756609169636,1,1,1.662772823998239,3.15590004902333e-05,InlineSkate,411
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.17601474619754798,-0.1760147206462821,1,1,1.34638510899822,0.05848196399892913,InlineSkate,411
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.18821759083208334,0.18821758311104553,1,1,1.34638510899822,0.05848196399892913,InlineSkate,411
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04994686503719448,-0.08474178505399388,0.3861634482971016,1,1,1.34638510899822,0.05848196399892913,InlineSkate,411
1,1,0.05,shapley_sampling,tshap_centroid,0.09302325581395349,0.1702127659574468,0.04144527098831031,-0.17601474619754798,-0.07400254335824308,1,1,1.34638510899822,1.591695509996498,InlineSkate,411
1,1,0.1,shapley_sampling,tshap_centroid,0.6137339055793991,0.7606382978723404,0.023910733262486716,0.18821759083208334,0.39457227901096953,1,1,1.34638510899822,1.591695509996498,InlineSkate,411
1,1,0.2,shapley_sampling,tshap_centroid,0.39517625231910947,0.5664893617021277,0.08660998937300744,-0.08474178505399388,0.7355731573386265,1,1,1.34638510899822,1.591695509996498,InlineSkate,411
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.11317747077577045,-0.17601474619754798,-0.41244760398563907,1,0,1.34638510899822,1.5991368550021434,InlineSkate,411
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1503719447396387,0.18821759083208334,-0.3052420610406936,1,0,1.34638510899822,1.5991368550021434,InlineSkate,411
1,1,0.2,shapley_sampling,tshap_zero,0.2876712328767123,0.44680851063829785,0.11052072263549416,-0.08474178505399388,-0.17161632901817003,1,0,1.34638510899822,1.5991368550021434,InlineSkate,411
1,1,0.05,shapley_sampling,tshap_train,0.7735849056603774,0.8723404255319149,0.006376195536663124,-0.17601474619754798,-0.10032768053169994,1,1,1.34638510899822,37.22335522800131,InlineSkate,411
1,1,0.1,shapley_sampling,tshap_train,0.5284552845528455,0.6914893617021277,0.030818278427205102,0.18821759083208334,-0.1643524078219345,1,1,1.34638510899822,37.22335522800131,InlineSkate,411
1,1,0.2,shapley_sampling,tshap_train,0.6527472527472528,0.7898936170212766,0.04197662061636557,-0.08474178505399388,0.33070005695336846,1,1,1.34638510899822,37.22335522800131,InlineSkate,411
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5504782146652497,-0.17601474619754798,-0.16146595752023807,1,0,1.34638510899822,3.15590004902333e-05,InlineSkate,411
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5504782146652497,0.18821759083208334,-0.10797434611659718,1,0,1.34638510899822,3.15590004902333e-05,InlineSkate,411
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4505844845908608,-0.08474178505399388,0.1840756609169636,1,1,1.34638510899822,3.15590004902333e-05,InlineSkate,411
1,1,0.05,feature_ablation,tshap_centroid,0.09302325581395349,0.1702127659574468,0.04144527098831031,-0.1760147206462821,-0.07400254335824308,1,1,0.05848196399892913,1.591695509996498,InlineSkate,411
1,1,0.1,feature_ablation,tshap_centroid,0.6137339055793991,0.7606382978723404,0.023910733262486716,0.18821758311104553,0.39457227901096953,1,1,0.05848196399892913,1.591695509996498,InlineSkate,411
1,1,0.2,feature_ablation,tshap_centroid,0.6898876404494382,0.8164893617021277,0.036663124335812966,0.3861634482971016,0.7355731573386265,1,1,0.05848196399892913,1.591695509996498,InlineSkate,411
