method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.0464058150027995,ProximalPhalanxOutlineCorrect,206
shapley_sampling,1,1,0.6460185050018481,ProximalPhalanxOutlineCorrect,206
feature_ablation,1,1,0.027743890997953713,ProximalPhalanxOutlineCorrect,206
tshap_centroid,1,1,0.002062257000943646,ProximalPhalanxOutlineCorrect,206
tshap_zero,1,1,0.0019441740005277097,ProximalPhalanxOutlineCorrect,206
tshap_train,1,1,0.017033203999744728,ProximalPhalanxOutlineCorrect,206
mrsqm,1,1,2.940600097645074e-05,ProximalPhalanxOutlineCorrect,206
hydra,1,1,0.035578176997660194,ProximalPhalanxOutlineCorrect,200
shapley_sampling,1,1,0.6367004429994267,ProximalPhalanxOutlineCorrect,200
feature_ablation,1,1,0.027492016000906006,ProximalPhalanxOutlineCorrect,200
tshap_centroid,1,1,0.002073156996630132,ProximalPhalanxOutlineCorrect,200
tshap_zero,1,1,0.001937342000019271,ProximalPhalanxOutlineCorrect,200
tshap_train,1,1,0.018939626999781467,ProximalPhalanxOutlineCorrect,200
mrsqm,1,1,2.6841000362765044e-05,ProximalPhalanxOutlineCorrect,200
hydra,1,1,0.03576211399922613,ProximalPhalanxOutlineCorrect,54
shapley_sampling,1,1,0.6369490910001332,ProximalPhalanxOutlineCorrect,54
feature_ablation,1,1,0.027282752002065536,ProximalPhalanxOutlineCorrect,54
tshap_centroid,1,1,0.0020346150049590506,ProximalPhalanxOutlineCorrect,54
tshap_zero,1,1,0.0019141480006510392,ProximalPhalanxOutlineCorrect,54
tshap_train,1,1,0.018511781003326178,ProximalPhalanxOutlineCorrect,54
mrsqm,1,1,2.7973001124337316e-05,ProximalPhalanxOutlineCorrect,54
hydra,1,1,0.035774016003415454,ProximalPhalanxOutlineCorrect,275
shapley_sampling,1,1,0.6325102250048076,ProximalPhalanxOutlineCorrect,275
feature_ablation,1,1,0.02725388800172368,ProximalPhalanxOutlineCorrect,275
tshap_centroid,1,1,0.0020281730030546896,ProximalPhalanxOutlineCorrect,275
tshap_zero,1,1,0.0019267919997218996,ProximalPhalanxOutlineCorrect,275
tshap_train,1,1,0.01512197199917864,ProximalPhalanxOutlineCorrect,275
mrsqm,1,1,2.7952002710662782e-05,ProximalPhalanxOutlineCorrect,275
hydra,0,0,0.035471015005896334,ProximalPhalanxOutlineCorrect,241
shapley_sampling,0,0,0.6288845610033604,ProximalPhalanxOutlineCorrect,241
feature_ablation,0,0,0.027274927000689786,ProximalPhalanxOutlineCorrect,241
tshap_centroid,0,0,0.0020423290043254383,ProximalPhalanxOutlineCorrect,241
tshap_zero,0,0,0.0019474699947750196,ProximalPhalanxOutlineCorrect,241
tshap_train,0,0,0.01512919499509735,ProximalPhalanxOutlineCorrect,241
mrsqm,0,0,2.7811998734250665e-05,ProximalPhalanxOutlineCorrect,241
hydra,0,0,0.03565533299843082,ProximalPhalanxOutlineCorrect,213
shapley_sampling,0,0,0.6298300130001735,ProximalPhalanxOutlineCorrect,213
feature_ablation,0,0,0.02712983400124358,ProximalPhalanxOutlineCorrect,213
tshap_centroid,0,0,0.002028504000918474,ProximalPhalanxOutlineCorrect,213
tshap_zero,0,0,0.001907755999127403,ProximalPhalanxOutlineCorrect,213
tshap_train,0,0,0.015181944996584207,ProximalPhalanxOutlineCorrect,213
mrsqm,0,0,2.661000326042995e-05,ProximalPhalanxOutlineCorrect,213
hydra,1,1,0.035430168005404994,ProximalPhalanxOutlineCorrect,36
shapley_sampling,1,1,0.6217747310001869,ProximalPhalanxOutlineCorrect,36
feature_ablation,1,1,0.02913632499985397,ProximalPhalanxOutlineCorrect,36
tshap_centroid,1,1,0.002085050000459887,ProximalPhalanxOutlineCorrect,36
tshap_zero,1,1,0.0020792799987248145,ProximalPhalanxOutlineCorrect,36
tshap_train,1,1,0.018892417996539734,ProximalPhalanxOutlineCorrect,36
mrsqm,1,1,2.745200617937371e-05,ProximalPhalanxOutlineCorrect,36
hydra,0,0,0.03551447799691232,ProximalPhalanxOutlineCorrect,24
shapley_sampling,0,0,0.6331693669999368,ProximalPhalanxOutlineCorrect,24
feature_ablation,0,0,0.027211378001084086,ProximalPhalanxOutlineCorrect,24
tshap_centroid,0,0,0.0020479489976423793,ProximalPhalanxOutlineCorrect,24
tshap_zero,0,0,0.001929557001858484,ProximalPhalanxOutlineCorrect,24
tshap_train,0,0,0.015148641999985557,ProximalPhalanxOutlineCorrect,24
mrsqm,0,0,2.8403002943377942e-05,ProximalPhalanxOutlineCorrect,24
hydra,0,0,0.03537332099949708,ProximalPhalanxOutlineCorrect,175
shapley_sampling,0,0,0.635047266005131,ProximalPhalanxOutlineCorrect,175
feature_ablation,0,0,0.02736801200080663,ProximalPhalanxOutlineCorrect,175
tshap_centroid,0,0,0.0021065000037197024,ProximalPhalanxOutlineCorrect,175
tshap_zero,0,0,0.0019308089977130294,ProximalPhalanxOutlineCorrect,175
tshap_train,0,0,0.018443121000018436,ProximalPhalanxOutlineCorrect,175
mrsqm,0,0,2.7802001568488777e-05,ProximalPhalanxOutlineCorrect,175
hydra,1,1,0.03536315200472018,ProximalPhalanxOutlineCorrect,287
shapley_sampling,1,1,0.6334849419945385,ProximalPhalanxOutlineCorrect,287
feature_ablation,1,1,0.02727948599931551,ProximalPhalanxOutlineCorrect,287
tshap_centroid,1,1,0.0020425199982128106,ProximalPhalanxOutlineCorrect,287
tshap_zero,1,1,0.002075292002700735,ProximalPhalanxOutlineCorrect,287
tshap_train,1,1,0.015093046997208148,ProximalPhalanxOutlineCorrect,287
mrsqm,1,1,2.8654001653194427e-05,ProximalPhalanxOutlineCorrect,287
hydra,1,1,0.035703874003957026,ProximalPhalanxOutlineCorrect,113
shapley_sampling,1,1,0.6345242610041169,ProximalPhalanxOutlineCorrect,113
