true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.7780348180084861,0.6361492719057811,0.4958264617346839,Ham,61
1,1,shapley_sampling,0.5808227996511852,0.3252486226604807,0.6242737247020242,Ham,61
1,1,feature_ablation,0.7135022964229778,0.10127124155344203,0.7954753520919883,Ham,61
1,1,tshap_centroid,0.09846426063475841,-0.05987859657392972,0.180188726895142,Ham,61
1,1,tshap_zero,0.35881977359742473,-0.5039694288699585,0.5794042280787977,Ham,61
1,1,tshap_train,0.6749999957090933,0.18174988459406366,0.7397539371024032,Ham,61
1,1,mrsqm,-0.7400827064543913,0.2235044773821207,-31.564211092521493,Ham,61
1,1,hydra,0.5406384112333464,0.607358966220114,0.45490517512633427,Ham,99
1,1,shapley_sampling,0.20900551288040353,-0.17894062079154796,0.3550643402164164,Ham,99
1,1,feature_ablation,-0.015608500883828093,0.07005381008142592,-0.031749901817084654,Ham,99
1,1,tshap_centroid,-0.11379094708935651,-0.5743050663841502,-0.24531315670939619,Ham,99
1,1,tshap_zero,0.5891146198755646,-0.7340516203178715,0.8794507629063264,Ham,99
1,1,tshap_train,-0.20299373259621023,-0.5519317025254735,-0.46708212838957625,Ham,99
1,1,mrsqm,-0.5256987993333428,-0.1599714469767447,-1.9228185204021973,Ham,99
0,0,hydra,0.35700953623654386,0.27721983695262353,0.47794382736127283,Ham,18
0,0,shapley_sampling,0.535510685224186,0.19755983986778805,0.6423483814748673,Ham,18
0,0,feature_ablation,0.5047302009123232,0.23694340546970044,0.6075748850662039,Ham,18
0,0,tshap_centroid,0.46426817127083847,0.18059141216447838,0.5927120264494832,Ham,18
0,0,tshap_zero,0.3418490044037366,0.36449117588362373,0.44456196589313324,Ham,18
0,0,tshap_train,0.4029195000635621,0.1833917010332174,0.539598044143092,Ham,18
0,0,mrsqm,0.5204851538595754,0.3026765508853119,0.596064934696505,Ham,18
1,1,hydra,-0.42352806655475334,0.2756140606235706,-2.039486442326823,Ham,95
1,1,shapley_sampling,-0.8125549095363551,0.031490264776745144,-10.09224737770351,Ham,95
1,1,feature_ablation,-0.8189668529269611,-0.028420067074620095,-8.042291919428626,Ham,95
1,1,tshap_centroid,-0.39035260537961175,-0.12279780776200665,-1.1967777197497294,Ham,95
1,1,tshap_zero,0.29143064994244966,-0.84433593394548,0.5033284292363948,Ham,95
1,1,tshap_train,-0.37988708575028574,0.09005766147190929,-1.304299283415047,Ham,95
1,1,mrsqm,-0.8147067650721455,0.210013446188637,0.0,Ham,95
1,1,hydra,-0.7377139611075899,0.33524165045713905,0.0,Ham,92
1,1,shapley_sampling,-0.6687364557697149,-0.7604830611166933,-2.1567261065302366,Ham,92
1,1,feature_ablation,-0.886020830008138,-0.2464174441554436,-6.128536035334918,Ham,92
1,1,tshap_centroid,-0.6984050166522678,-0.7117832799311687,-2.3594704434594185,Ham,92
1,1,tshap_zero,0.032770555859298646,-0.7012774133028117,0.06430249623572075,Ham,92
1,1,tshap_train,-0.4911189319549916,-0.634012265369101,-1.4043206572430988,Ham,92
1,1,mrsqm,-0.7962242114444241,-0.8682941514687781,-2.775156698201359,Ham,92
1,1,hydra,-0.10127229771055732,-0.5426310873202389,-0.21677572004811063,Ham,98
1,1,shapley_sampling,-0.8903922758559915,-0.20259417689699893,-6.859539051671792,Ham,98
1,1,feature_ablation,-0.9250000015614639,0.510654692210741,0.0,Ham,98
1,1,tshap_centroid,-0.7145955601588746,-0.8489881540723201,-2.3294910999520275,Ham,98
1,1,tshap_zero,0.39197827204717617,-0.9250000039227557,0.6513295209145424,Ham,98
1,1,tshap_train,-0.6142256091371694,-0.9241752252078028,-1.8044628362655821,Ham,98
1,1,mrsqm,-0.8690593066402181,-0.5823063063067632,-3.8559377665641525,Ham,98
0,0,hydra,0.3868296188161526,0.3085401590347165,0.49611381114954856,Ham,15
0,0,shapley_sampling,0.5666762045108719,0.17002567209586694,0.6735066375765669,Ham,15
0,0,feature_ablation,0.5747300569991055,0.19828288175320263,0.6695076038567532,Ham,15
0,0,tshap_centroid,0.44833779493303905,0.2530901822717449,0.560332264456098,Ham,15
0,0,tshap_zero,0.2986322082345849,0.44679236531366956,0.38787952672448095,Ham,15
0,0,tshap_train,0.5226521527984272,0.22333492160901758,0.6248292033390757,Ham,15
0,0,mrsqm,0.5377136949793614,0.2735984119299383,0.6179754128401875,Ham,15
0,0,hydra,0.8723188490807535,0.33533145252818164,0.7544666971912426,Ham,9
0,0,shapley_sampling,0.9358835982255892,0.4187132012519441,0.717146580105352,Ham,9
0,0,feature_ablation,0.9391310704670225,0.42936886925604023,0.7099097119103106,Ham,9
0,0,tshap_centroid,0.9025816246607492,0.6438576537350018,0.5107514354651398,Ham,9
0,0,tshap_zero,0.32898315821966906,0.8930778944196444,0.1613909025584027,Ham,9
0,0,tshap_train,0.8987000712494134,0.4922596765780181,0.6488810568358967,Ham,9
0,0,mrsqm,0.8470149495858815,0.6742172542614943,0.47057196148620795,Ham,9
1,1,hydra,0.3382549329440263,-0.19599988314215253,0.5273607174397664,Ham,54
1,1,shapley_sampling,-0.3794177187714018,-0.770962422713509,-0.9657390388570501,Ham,54
1,1,feature_ablation,-0.33797243153791134,0.15817722765601586,-1.1293547557709729,Ham,54
1,1,tshap_centroid,-0.7142659313591448,-0.0030368262427910575,-4.9619615105081785,Ham,54
1,1,tshap_zero,0.5800784501087572,-0.8498680577502781,0.8832034716607257,Ham,54
1,1,tshap_train,-0.44383357640256244,-0.03661846068613751,-1.5522868108463865,Ham,54
1,1,mrsqm,-0.6549469509127308,-0.37326659315634125,-2.504224345498356,Ham,54
1,1,hydra,0.6250000087024243,0.5352121869249373,0.5331173305697074,Ham,53
1,1,shapley_sampling,-0.2873028663627674,-0.09908804657030879,-0.7779672599688857,Ham,53
1,1,feature_ablation,0.7250000057883411,0.5765656379767587,0.5346233507498074,Ham,53
1,1,tshap_centroid,0.4862877705866726,0.0795013859658438,0.6363826430797321,Ham,53
1,1,tshap_zero,0.3250000098448107,-0.7206505433180619,0.5467321314026259,Ham,53
1,1,tshap_train,0.32439057748088596,-0.6746643706226827,0.5435021611470098,Ham,53
1,1,mrsqm,-0.8947178715711082,-0.17823990250620922,-7.436404813365725,Ham,53
1,1,hydra,-0.07879593194225856,-0.17441762219712914,-0.16892570100343127,Ham,79
1,1,shapley_sampling,-0.47647853375404425,-0.1206535971095499,-1.6578331362767118,Ham,79
1,1,feature_ablation,-0.41411856799330526,-0.18985092743155996,-1.2703849625411534,Ham,79
1,1,tshap_centroid,-0.3254134084473175,-0.20589479743875638,-0.8913631592211854,Ham,79
1,1,tshap_zero,-0.11908591963910439,-0.5890971440155667,-0.25746619026155804,Ham,79
1,1,tshap_train,-0.30761871157566023,-0.12303685815942102,-0.8473374128508968,Ham,79
1,1,mrsqm,-0.49399125632382324,-0.16891135179361083,-1.7111121481774068,Ham,79
0,0,hydra,0.5683615556417901,0.2384097046145556,0.6509388211499961,Ham,10
0,0,shapley_sampling,0.6902749971499649,0.2897509631335908,0.7001195838000078,Ham,10
0,0,feature_ablation,0.6945913172589805,0.43041659192013176,0.6259066595418783,Ham,10
0,0,tshap_centroid,0.5189517036361764,0.5519085422713458,0.4809254326247692,Ham,10
0,0,tshap_zero,0.2740661981368599,0.5948767374984892,0.32695028048943053,Ham,10
0,0,tshap_train,0.5504636779953653,0.341279837775768,0.5997458967063324,Ham,10
