true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.1875,-0.19639116247744282,-0.8629544505921605,0,0,0.04610825400595786,0.6283547620041645,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.2375,-0.15305383456741062,-0.9413575687866316,0,0,0.04610825400595786,0.6283547620041645,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.2125,-0.28585490788062895,-1.8402103162208194,0,0,0.04610825400595786,0.6283547620041645,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.4125,-0.19639116247744282,-0.4669933414774199,0,0,0.04610825400595786,0.027197050003451295,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,feature_ablation,0.23076923076923078,0.375,0.0625,-0.15305383456741062,-0.854159639322368,0,0,0.04610825400595786,0.027197050003451295,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.3875,-0.28585490788062895,-0.14601190325784374,0,0,0.04610825400595786,0.027197050003451295,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.3125,-0.19639116247744282,-0.2668604486218489,0,0,0.04610825400595786,0.0021521460002986714,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.3375,-0.15305383456741062,-0.6313925157952942,0,0,0.04610825400595786,0.0021521460002986714,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.275,-0.28585490788062895,-1.3835723630786985,0,0,0.04610825400595786,0.0021521460002986714,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.5,-0.19639116247744282,-0.3046931305812475,0,0,0.04610825400595786,0.0019952010043198243,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,tshap_zero,0.45454545454545453,0.625,0.0375,-0.15305383456741062,-0.1135018904560301,0,0,0.04610825400595786,0.0019952010043198243,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,tshap_zero,1.0,1.0,0.0,-0.28585490788062895,-0.2858549274883848,0,0,0.04610825400595786,0.0019952010043198243,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,tshap_train,0.0,0.0,0.3125,-0.19639116247744282,-0.2668604770331029,0,0,0.04610825400595786,0.015335434000007808,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,tshap_train,0.0,0.0,0.3375,-0.15305383456741062,-0.6313925060530345,0,0,0.04610825400595786,0.015335434000007808,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,tshap_train,0.0,0.0,0.2875,-0.28585490788062895,-1.2354234145728562,0,0,0.04610825400595786,0.015335434000007808,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,hydra,mrsqm,0.0,0.0,0.5625,-0.19639116247744282,0.09823268718183997,0,0,0.04610825400595786,3.064799966523424e-05,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,hydra,mrsqm,0.0,0.0,0.5125,-0.15305383456741062,0.0066378874097337,0,0,0.04610825400595786,3.064799966523424e-05,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,hydra,mrsqm,0.0,0.0,0.4875,-0.28585490788062895,0.2909067642671075,0,0,0.04610825400595786,3.064799966523424e-05,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6,-0.8629544505921605,-0.4669933414774199,0,0,0.6283547620041645,0.027197050003451295,ProximalPhalanxOutlineAgeGroup,147
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.9413575687866316,-0.854159639322368,0,0,0.6283547620041645,0.027197050003451295,ProximalPhalanxOutlineAgeGroup,147
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6,-1.8402103162208194,-0.14601190325784374,0,0,0.6283547620041645,0.027197050003451295,ProximalPhalanxOutlineAgeGroup,147
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.125,-0.8629544505921605,-0.2668604486218489,0,0,0.6283547620041645,0.0021521460002986714,ProximalPhalanxOutlineAgeGroup,147
