true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
7,7,hydra,0.8482420541470683,0.7132504957978745,0.42860757277144573,EOGVerticalSignal,281
7,7,shapley_sampling,0.5124026001865197,0.27638183007513023,0.5999637559137445,EOGVerticalSignal,281
7,7,feature_ablation,0.3082200770341956,0.5288259799717173,0.3726620288682717,EOGVerticalSignal,281
7,7,tshap_centroid,0.4969495004505647,0.20279836230608142,0.6122452686297222,EOGVerticalSignal,281
7,7,tshap_zero,0.4175524196711642,0.4719897885195303,0.46632964153042455,EOGVerticalSignal,281
7,7,tshap_train,0.49903823884525217,0.2027461341318574,0.6138433825042422,EOGVerticalSignal,281
7,7,mrsqm,0.3785652956527262,0.4244843020829863,0.45671231646606286,EOGVerticalSignal,281
3,3,hydra,-0.9249999998435403,-0.9250000003707227,-3.5612499982060384,EOGVerticalSignal,355
3,3,shapley_sampling,0.8547187181204119,-0.3068076355965574,1.0334853842576004,EOGVerticalSignal,355
3,3,feature_ablation,0.9749999998535676,0.406268440178661,0.7380335624264855,EOGVerticalSignal,355
3,3,tshap_centroid,0.9749999994258721,0.5292861383545845,0.6349057406061623,EOGVerticalSignal,355
3,3,tshap_zero,0.9724800430078243,0.5356934912024636,0.6285259464279965,EOGVerticalSignal,355
3,3,tshap_train,0.9749999998893741,0.5259601456411509,0.6379242870269087,EOGVerticalSignal,355
3,3,mrsqm,0.3400977097064545,0.6657096072852279,0.3371690471139212,EOGVerticalSignal,355
2,2,hydra,-0.2501415607176539,-0.445041138997706,-0.605012927245983,EOGVerticalSignal,101
2,2,shapley_sampling,0.2717696918663037,0.5891811092230771,0.3271315290008504,EOGVerticalSignal,101
2,2,feature_ablation,0.5700249584144693,0.20285157230073012,0.6647211011634386,EOGVerticalSignal,101
2,2,tshap_centroid,0.5580320318908268,0.1575315933017546,0.6713662400095697,EOGVerticalSignal,101
2,2,tshap_zero,0.7332897484325297,-0.01177646558183982,0.8503119296656696,EOGVerticalSignal,101
2,2,tshap_train,0.7462664252043277,0.04661269913882985,0.8372069227252125,EOGVerticalSignal,101
