true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
3,3,0.05,hydra,shapley_sampling,0.7288135593220338,0.8431372549019608,0.0078125,0.3722554284399684,0.4467240509985051,1,1,0.7999710839940235,1.0888316089985892,MixedShapesSmallTrain,1865
3,3,0.1,hydra,shapley_sampling,0.8053097345132744,0.8921568627450981,0.0107421875,0.5150959406811371,0.5380775131665998,1,1,0.7999710839940235,1.0888316089985892,MixedShapesSmallTrain,1865
3,3,0.2,hydra,shapley_sampling,0.5471698113207547,0.7073170731707317,0.05859375,0.8305269781380211,0.7932639266521992,1,1,0.7999710839940235,1.0888316089985892,MixedShapesSmallTrain,1865
3,3,0.05,hydra,feature_ablation,0.7288135593220338,0.8431372549019608,0.0078125,0.3722554284399684,0.44672401655855287,1,1,0.7999710839940235,0.04652044600516092,MixedShapesSmallTrain,1865
3,3,0.1,hydra,feature_ablation,0.24390243902439024,0.39215686274509803,0.060546875,0.5150959406811371,0.6435628984791542,1,1,0.7999710839940235,0.04652044600516092,MixedShapesSmallTrain,1865
3,3,0.2,hydra,feature_ablation,0.30158730158730157,0.4634146341463415,0.107421875,0.8305269781380211,0.7026726139761348,1,1,0.7999710839940235,0.04652044600516092,MixedShapesSmallTrain,1865
3,3,0.05,hydra,tshap_centroid,0.0,0.0,0.2216796875,0.3722554284399684,0.21357746606847372,1,0,0.7999710839940235,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.1,hydra,tshap_centroid,0.0,0.0,0.244140625,0.5150959406811371,0.33788939710510335,1,1,0.7999710839940235,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.2,hydra,tshap_centroid,0.0,0.0,0.2119140625,0.8305269781380211,0.5411315192609115,1,1,0.7999710839940235,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.05,hydra,tshap_zero,0.8888888888888888,0.9411764705882353,0.0029296875,0.3722554284399684,0.371168096378219,1,1,0.7999710839940235,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.1,hydra,tshap_zero,0.6451612903225806,0.7843137254901961,0.021484375,0.5150959406811371,0.6342582754240198,1,1,0.7999710839940235,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.2,hydra,tshap_zero,0.23123123123123124,0.375609756097561,0.125,0.8305269781380211,0.6919013196350902,1,1,0.7999710839940235,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.05,hydra,tshap_train,0.45714285714285713,0.6274509803921569,0.0185546875,0.3722554284399684,0.354934876912532,1,1,0.7999710839940235,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.1,hydra,tshap_train,0.9615384615384616,0.9803921568627451,0.001953125,0.5150959406811371,0.5333218418557382,1,1,0.7999710839940235,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.2,hydra,tshap_train,0.6532258064516129,0.7902439024390244,0.0419921875,0.8305269781380211,0.8263691524605465,1,1,0.7999710839940235,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.05,hydra,mrsqm,0.0,0.0,0.4599609375,0.3722554284399684,0.2985208870971452,1,0,0.7999710839940235,3.113799903076142e-05,MixedShapesSmallTrain,1865
3,3,0.1,hydra,mrsqm,0.0,0.0,0.462890625,0.5150959406811371,0.3506511249019387,1,0,0.7999710839940235,3.113799903076142e-05,MixedShapesSmallTrain,1865
3,3,0.2,hydra,mrsqm,0.0,0.0,0.4599609375,0.8305269781380211,0.6882913549649449,1,1,0.7999710839940235,3.113799903076142e-05,MixedShapesSmallTrain,1865
3,3,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4467240509985051,0.44672401655855287,1,1,1.0888316089985892,0.04652044600516092,MixedShapesSmallTrain,1865
3,3,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.0498046875,0.5380775131665998,0.6435628984791542,1,1,1.0888316089985892,0.04652044600516092,MixedShapesSmallTrain,1865
3,3,0.2,shapley_sampling,feature_ablation,0.6078431372549019,0.7560975609756098,0.048828125,0.7932639266521992,0.7026726139761348,1,1,1.0888316089985892,0.04652044600516092,MixedShapesSmallTrain,1865
3,3,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2138671875,0.4467240509985051,0.21357746606847372,1,0,1.0888316089985892,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2333984375,0.5380775131665998,0.33788939710510335,1,1,1.0888316089985892,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.2,shapley_sampling,tshap_centroid,0.13259668508287292,0.23414634146341465,0.1533203125,0.7932639266521992,0.5411315192609115,1,1,1.0888316089985892,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.05,shapley_sampling,tshap_zero,0.6451612903225806,0.7843137254901961,0.0107421875,0.4467240509985051,0.371168096378219,1,1,1.0888316089985892,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.1,shapley_sampling,tshap_zero,0.8053097345132744,0.8921568627450981,0.0107421875,0.5380775131665998,0.6342582754240198,1,1,1.0888316089985892,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.2,shapley_sampling,tshap_zero,0.5018315018315018,0.6682926829268293,0.06640625,0.7932639266521992,0.6919013196350902,1,1,1.0888316089985892,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.05,shapley_sampling,tshap_train,0.3076923076923077,0.47058823529411764,0.0263671875,0.4467240509985051,0.354934876912532,1,1,1.0888316089985892,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.1,shapley_sampling,tshap_train,0.8378378378378378,0.9117647058823529,0.0087890625,0.5380775131665998,0.5333218418557382,1,1,1.0888316089985892,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.2,shapley_sampling,tshap_train,0.8468468468468469,0.9170731707317074,0.0166015625,0.7932639266521992,0.8263691524605465,1,1,1.0888316089985892,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4521484375,0.4467240509985051,0.2985208870971452,1,0,1.0888316089985892,3.113799903076142e-05,MixedShapesSmallTrain,1865
3,3,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4521484375,0.5380775131665998,0.3506511249019387,1,0,1.0888316089985892,3.113799903076142e-05,MixedShapesSmallTrain,1865
3,3,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4013671875,0.7932639266521992,0.6882913549649449,1,1,1.0888316089985892,3.113799903076142e-05,MixedShapesSmallTrain,1865
3,3,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2138671875,0.44672401655855287,0.21357746606847372,1,0,0.04652044600516092,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.18359375,0.6435628984791542,0.33788939710510335,1,1,0.04652044600516092,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.2,feature_ablation,tshap_centroid,0.3141025641025641,0.47804878048780486,0.1044921875,0.7026726139761348,0.5411315192609115,1,1,0.04652044600516092,0.24063508499966701,MixedShapesSmallTrain,1865
3,3,0.05,feature_ablation,tshap_zero,0.6451612903225806,0.7843137254901961,0.0107421875,0.44672401655855287,0.371168096378219,1,1,0.04652044600516092,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.1,feature_ablation,tshap_zero,0.43661971830985913,0.6078431372549019,0.0390625,0.6435628984791542,0.6342582754240198,1,1,0.04652044600516092,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.2,feature_ablation,tshap_zero,0.8385650224215246,0.9121951219512195,0.017578125,0.7026726139761348,0.6919013196350902,1,1,0.04652044600516092,0.25039030100015225,MixedShapesSmallTrain,1865
3,3,0.05,feature_ablation,tshap_train,0.3076923076923077,0.47058823529411764,0.0263671875,0.44672401655855287,0.354934876912532,1,1,0.04652044600516092,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.1,feature_ablation,tshap_train,0.25925925925925924,0.4117647058823529,0.05859375,0.6435628984791542,0.5333218418557382,1,1,0.04652044600516092,4.492061375000048,MixedShapesSmallTrain,1865
3,3,0.2,feature_ablation,tshap_train,0.5073529411764706,0.6731707317073171,0.0654296875,0.7026726139761348,0.8263691524605465,1,1,0.04652044600516092,4.492061375000048,MixedShapesSmallTrain,1865
