method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,6,7,0.2555283049950958,GestureMidAirD3,66
shapley_sampling,6,7,1.0282221489978838,GestureMidAirD3,66
feature_ablation,6,7,0.043433017999632284,GestureMidAirD3,66
tshap_centroid,6,7,0.02725052000459982,GestureMidAirD3,66
tshap_zero,6,7,0.029059839005640242,GestureMidAirD3,66
tshap_train,6,7,0.25146244400093565,GestureMidAirD3,66
mrsqm,6,7,3.036699490621686e-05,GestureMidAirD3,66
hydra,21,21,0.23043104200041853,GestureMidAirD3,113
shapley_sampling,21,21,1.0268025339973974,GestureMidAirD3,113
feature_ablation,21,21,0.042815153996343724,GestureMidAirD3,113
tshap_centroid,21,21,0.02727557699836325,GestureMidAirD3,113
tshap_zero,21,21,0.03387500999815529,GestureMidAirD3,113
tshap_train,21,21,0.24739203700301005,GestureMidAirD3,113
mrsqm,21,21,2.830299490597099e-05,GestureMidAirD3,113
hydra,21,21,0.22969494499557186,GestureMidAirD3,20
shapley_sampling,21,21,1.01483200200164,GestureMidAirD3,20
feature_ablation,21,21,0.04384781899716472,GestureMidAirD3,20
tshap_centroid,21,21,0.024703732000489254,GestureMidAirD3,20
tshap_zero,21,21,0.027497144998051226,GestureMidAirD3,20
tshap_train,21,21,0.25044478699419415,GestureMidAirD3,20
mrsqm,21,21,2.7622001653071493e-05,GestureMidAirD3,20
hydra,24,24,0.2346033619978698,GestureMidAirD3,106
shapley_sampling,24,24,1.0238597189963912,GestureMidAirD3,106
feature_ablation,24,24,0.04437051300192252,GestureMidAirD3,106
tshap_centroid,24,24,0.024601889999757987,GestureMidAirD3,106
tshap_zero,24,24,0.027570812999329064,GestureMidAirD3,106
tshap_train,24,24,0.2506708040018566,GestureMidAirD3,106
mrsqm,24,24,2.940600097645074e-05,GestureMidAirD3,106
hydra,23,25,0.2317973550016177,GestureMidAirD3,121
shapley_sampling,23,25,1.0259197609993862,GestureMidAirD3,121
feature_ablation,23,25,0.04334332900180016,GestureMidAirD3,121
tshap_centroid,23,25,0.029171960006351583,GestureMidAirD3,121
tshap_zero,23,25,0.02759153299848549,GestureMidAirD3,121
tshap_train,23,25,0.24908727000001818,GestureMidAirD3,121
mrsqm,23,25,2.9085000278428197e-05,GestureMidAirD3,121
hydra,16,25,0.2329312520014355,GestureMidAirD3,86
shapley_sampling,16,25,1.0245397510007024,GestureMidAirD3,86
feature_ablation,16,25,0.044368861003022175,GestureMidAirD3,86
tshap_centroid,16,25,0.024907525003072806,GestureMidAirD3,86
tshap_zero,16,25,0.027978600999631453,GestureMidAirD3,86
tshap_train,16,25,0.2501551019959152,GestureMidAirD3,86
mrsqm,16,25,2.811299782479182e-05,GestureMidAirD3,86
hydra,0,0,0.2322125179998693,GestureMidAirD3,16
shapley_sampling,0,0,1.027218607996474,GestureMidAirD3,16
feature_ablation,0,0,0.04385611500038067,GestureMidAirD3,16
tshap_centroid,0,0,0.025080141000216827,GestureMidAirD3,16
tshap_zero,0,0,0.02762919300585054,GestureMidAirD3,16
tshap_train,0,0,0.25029157899552956,GestureMidAirD3,16
