sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,0.5222172043748529,0.28522475461226904,0.23699244976258382,0.45381882090128844,0.0,MoteStrain,HYDRA
0,0.05,bottom,global_mean,1,1,1,0.5222172043748529,0.5135613655514081,0.008655838823444784,0.01657513803795232,0.0,MoteStrain,HYDRA
0,0.05,random,global_mean,1,1,1,0.5222172043748529,,0.07625644093143898,0.14602409546929815,0.0,MoteStrain,HYDRA
0,0.1,top,global_mean,1,1,1,0.5222172043748529,0.10974319962144072,0.4124740047534121,0.7898499157975247,0.0,MoteStrain,HYDRA
0,0.1,bottom,global_mean,1,1,1,0.5222172043748529,0.4565603750178051,0.06565682935704775,0.1257268107603516,0.0,MoteStrain,HYDRA
0,0.1,random,global_mean,1,1,1,0.5222172043748529,,0.07981180062290132,0.15283228342919217,0.0,MoteStrain,HYDRA
0,0.2,top,global_mean,1,1,1,0.5222172043748529,0.3941256224813892,0.12809158189346365,0.2452836397130238,0.0,MoteStrain,HYDRA
0,0.2,bottom,global_mean,1,1,1,0.5222172043748529,0.4114412155092655,0.11077598886558737,0.21212586604137487,0.0,MoteStrain,HYDRA
0,0.2,random,global_mean,1,1,1,0.5222172043748529,,0.18591471775577684,0.3560096453901588,0.0,MoteStrain,HYDRA
1,0.05,top,global_mean,0,0,0,1.1822724722087963,0.9915417330903943,0.190730739118402,0.16132539856626155,0.0,MoteStrain,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.1822724722087963,1.135002916642851,0.047269555565945254,0.03998191338729216,0.0,MoteStrain,HYDRA
1,0.05,random,global_mean,0,0,0,1.1822724722087963,,0.17962785017898492,0.15193426428099846,0.0,MoteStrain,HYDRA
1,0.1,top,global_mean,0,0,0,1.1822724722087963,0.923071437516553,0.2592010346922433,0.21923949135726437,0.0,MoteStrain,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.1822724722087963,1.033316838194028,0.1489556340147682,0.12599084519462328,0.0,MoteStrain,HYDRA
1,0.1,random,global_mean,0,0,0,1.1822724722087963,,0.0758867756194492,0.06418715923454907,0.0,MoteStrain,HYDRA
1,0.2,top,global_mean,0,0,0,1.1822724722087963,1.0432305528860433,0.139041919322753,0.11760554777820255,0.0,MoteStrain,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.1822724722087963,1.1683110463215116,0.013961425887284662,0.011808964859205599,0.0,MoteStrain,HYDRA
1,0.2,random,global_mean,0,0,0,1.1822724722087963,,0.21287393837168903,0.18005473638343997,0.0,MoteStrain,HYDRA
2,0.05,top,global_mean,1,1,1,0.7306458676531385,0.3419901370051359,0.38865573064800263,0.5319337533005204,0.0,MoteStrain,HYDRA
2,0.05,bottom,global_mean,1,1,1,0.7306458676531385,0.693406695757767,0.037239171895371515,0.05096740100314799,0.0,MoteStrain,HYDRA
2,0.05,random,global_mean,1,1,1,0.7306458676531385,,0.1486436044973734,0.20344110277899566,0.0,MoteStrain,HYDRA
2,0.1,top,global_mean,1,1,1,0.7306458676531385,0.15853078735958548,0.5721150802935531,0.7830254335192119,0.0,MoteStrain,HYDRA
2,0.1,bottom,global_mean,1,1,1,0.7306458676531385,0.6386542908310023,0.09199157682213621,0.12590429233976755,0.0,MoteStrain,HYDRA
2,0.1,random,global_mean,1,1,1,0.7306458676531385,,0.04727906164421021,0.06470849836949563,0.0,MoteStrain,HYDRA
2,0.2,top,global_mean,1,1,0,0.7306458676531385,-0.07867937392933447,0.809325241582473,1.0,1.0,MoteStrain,HYDRA
2,0.2,bottom,global_mean,1,1,1,0.7306458676531385,0.5764277792103745,0.15421808844276408,0.21107062148657063,0.0,MoteStrain,HYDRA
2,0.2,random,global_mean,1,1,1,0.7306458676531385,,0.1824960950594267,0.2497733216124091,0.0,MoteStrain,HYDRA
3,0.05,top,global_mean,1,1,1,0.5696178089951566,0.11832034997102059,0.451297459024136,0.7922797700803684,0.0,MoteStrain,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.5696178089951566,0.6871616871641733,-0.11754387816901668,-0.20635533151788207,0.0,MoteStrain,HYDRA
3,0.05,random,global_mean,1,1,1,0.5696178089951566,,0.006145060237094535,0.010788021989538602,0.0,MoteStrain,HYDRA
3,0.1,top,global_mean,1,1,0,0.5696178089951566,-0.13304927215323278,0.7026670811483894,1.0,1.0,MoteStrain,HYDRA
