sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,9,-0.2302600628001944,-0.354939671703693,0.1246796089034986,0.5414706567722545,0.0,WordSynonyms,HYDRA
0,0.05,bottom,global_mean,9,9,9,-0.2302600628001944,-0.12791752502001985,-0.10234253778017455,-0.4444630652512047,0.0,WordSynonyms,HYDRA
0,0.05,random,global_mean,9,9,13,-0.2302600628001944,,0.14029014516035532,0.6092656025047969,0.4,WordSynonyms,HYDRA
0,0.1,top,global_mean,9,9,9,-0.2302600628001944,-0.42230484252607503,0.19204477972588063,0.8340306319723914,0.0,WordSynonyms,HYDRA
0,0.1,bottom,global_mean,9,9,9,-0.2302600628001944,-0.1845331100401134,-0.045726952760080986,-0.19858743030192588,0.0,WordSynonyms,HYDRA
0,0.1,random,global_mean,9,9,9,-0.2302600628001944,,0.1241839476286608,0.5185568799093275,0.0,WordSynonyms,HYDRA
0,0.2,top,global_mean,9,9,19,-0.2302600628001944,-0.41512294691042273,0.18486288411022833,0.8028404015082669,1.0,WordSynonyms,HYDRA
0,0.2,bottom,global_mean,9,9,9,-0.2302600628001944,-0.24931753547852398,0.01905747267832958,0.0827646343961611,0.0,WordSynonyms,HYDRA
0,0.2,random,global_mean,9,9,19,-0.2302600628001944,,0.25529524654288166,0.8866518079287034,1.0,WordSynonyms,HYDRA
1,0.05,top,global_mean,19,19,3,-0.37403339802700414,-0.3734859693809511,-0.0005474286460530609,-0.00146357834718062,1.0,WordSynonyms,HYDRA
1,0.05,bottom,global_mean,19,19,19,-0.37403339802700414,-0.32036288572505023,-0.05367051230195391,-0.14349084625654956,0.0,WordSynonyms,HYDRA
1,0.05,random,global_mean,19,19,16,-0.37403339802700414,,-0.15401254276948087,-0.4117603717248531,0.2,WordSynonyms,HYDRA
1,0.1,top,global_mean,19,19,3,-0.37403339802700414,-0.4086798418837959,0.034646443856791775,0.09262903101839957,1.0,WordSynonyms,HYDRA
1,0.1,bottom,global_mean,19,19,19,-0.37403339802700414,-0.20659896175363368,-0.16743443627337046,-0.4476444871289143,0.0,WordSynonyms,HYDRA
1,0.1,random,global_mean,19,19,13,-0.37403339802700414,,-0.09873295254517321,-0.16703746610409653,0.4,WordSynonyms,HYDRA
1,0.2,top,global_mean,19,19,3,-0.37403339802700414,-0.45128432944220603,0.0772509314152019,0.20653429690609532,1.0,WordSynonyms,HYDRA
1,0.2,bottom,global_mean,19,19,19,-0.37403339802700414,-0.299281993678262,-0.07475140434874211,-0.1998516840778513,0.0,WordSynonyms,HYDRA
1,0.2,random,global_mean,19,19,19,-0.37403339802700414,,-0.23177205627219227,-0.478079968567271,0.0,WordSynonyms,HYDRA
2,0.05,top,global_mean,5,5,5,0.5944410334964273,0.4536026729865211,0.14083836050990617,0.23692530570477,0.0,WordSynonyms,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.5944410334964273,0.4575092054067381,0.13693182808968918,0.23035354226933577,0.0,WordSynonyms,HYDRA
2,0.05,random,global_mean,5,5,5,0.5944410334964273,,0.09698733863795121,0.16315693233785108,0.0,WordSynonyms,HYDRA
2,0.1,top,global_mean,5,5,5,0.5944410334964273,0.6131659934165797,-0.01872495992015244,-0.03150006033391476,0.0,WordSynonyms,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.5944410334964273,0.4732231632800247,0.12121787021640262,0.20391873956728054,0.0,WordSynonyms,HYDRA
2,0.1,random,global_mean,5,5,5,0.5944410334964273,,0.2799006948076424,0.47086289164530387,0.0,WordSynonyms,HYDRA
2,0.2,top,global_mean,5,5,5,0.5944410334964273,0.5712872062699402,0.023153827226487067,0.038950521534117294,0.0,WordSynonyms,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.5944410334964273,0.24748245066576524,0.34695858283066205,0.5836710112673203,0.0,WordSynonyms,HYDRA
2,0.2,random,global_mean,5,5,8,0.5944410334964273,,0.3092644037244536,0.4746147350769023,0.2,WordSynonyms,HYDRA
3,0.05,top,global_mean,19,19,19,0.023227362517951766,0.19408182753330194,-0.17085446501535018,-1.0,0.0,WordSynonyms,HYDRA
3,0.05,bottom,global_mean,19,19,19,0.023227362517951766,-0.1754946773205135,0.19872203983846526,1.0,0.0,WordSynonyms,HYDRA
3,0.05,random,global_mean,19,19,19,0.023227362517951766,,-0.23816581801461548,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,top,global_mean,19,19,19,0.023227362517951766,0.21911671218334017,-0.1958893496653884,-1.0,0.0,WordSynonyms,HYDRA
3,0.1,bottom,global_mean,19,19,19,0.023227362517951766,-0.18887056248213396,0.21209792500008573,1.0,0.0,WordSynonyms,HYDRA
3,0.1,random,global_mean,19,19,19,0.023227362517951766,,-0.25943013995166886,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,top,global_mean,19,19,19,0.023227362517951766,0.08393322188856722,-0.060705859370615456,-1.0,0.0,WordSynonyms,HYDRA
3,0.2,bottom,global_mean,19,19,19,0.023227362517951766,-0.45836434552448335,0.4815917080424351,1.0,0.0,WordSynonyms,HYDRA
3,0.2,random,global_mean,19,19,19,0.023227362517951766,,-0.098763797538095,-0.581573021597777,0.0,WordSynonyms,HYDRA
8,0.05,top,global_mean,18,18,19,-0.3746729322902149,-0.3557726225362069,-0.018900309754008027,-0.050444688368040044,1.0,WordSynonyms,HYDRA
8,0.05,bottom,global_mean,18,18,18,-0.3746729322902149,-0.3160476909266744,-0.058625241363540526,-0.15647002983418284,0.0,WordSynonyms,HYDRA
8,0.05,random,global_mean,18,18,18,-0.3746729322902149,,-0.01832903555919001,-0.048919964746820734,0.4,WordSynonyms,HYDRA
8,0.1,top,global_mean,18,18,19,-0.3746729322902149,-0.47592577680154924,0.10125284451133432,0.27024256502826544,1.0,WordSynonyms,HYDRA
8,0.1,bottom,global_mean,18,18,18,-0.3746729322902149,-0.35684956788385813,-0.01782336440635679,-0.047570334817291664,0.0,WordSynonyms,HYDRA
8,0.1,random,global_mean,18,18,18,-0.3746729322902149,,0.032847499554984116,0.08766956204879797,0.4,WordSynonyms,HYDRA
8,0.2,top,global_mean,18,18,19,-0.3746729322902149,-0.45452201533089787,0.07984908304068294,0.21311619560133543,1.0,WordSynonyms,HYDRA
8,0.2,bottom,global_mean,18,18,18,-0.3746729322902149,-0.41160327981912515,0.03693034752891022,0.09856663179947282,0.0,WordSynonyms,HYDRA
