sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,1,1,1,1.1689706340143389,0.8901000034660713,0.27887063054826755,0.23856064803780078,0.0,ECG200,HYDRA
0,0.05,bottom,global_mean,1,1,1,1.1689706340143389,1.106162842861562,0.0628077911527769,0.05372909771735872,0.0,ECG200,HYDRA
0,0.05,random,global_mean,1,1,1,1.1689706340143389,,0.24221992079624127,0.2072076975592978,0.0,ECG200,HYDRA
0,0.1,top,global_mean,1,1,1,1.1689706340143389,0.9575788078318712,0.21139182618246766,0.18083571921803768,0.0,ECG200,HYDRA
0,0.1,bottom,global_mean,1,1,1,1.1689706340143389,1.1904433968802923,-0.021472762865953454,-0.018368934062338475,0.0,ECG200,HYDRA
0,0.1,random,global_mean,1,1,1,1.1689706340143389,,0.18879378742464387,0.1615041647985173,0.0,ECG200,HYDRA
0,0.2,top,global_mean,1,1,1,1.1689706340143389,0.8829198100901929,0.28605082392414594,0.2447029642129342,0.0,ECG200,HYDRA
0,0.2,bottom,global_mean,1,1,1,1.1689706340143389,0.24184950327828172,0.9271211307360572,0.7931083216726583,0.0,ECG200,HYDRA
0,0.2,random,global_mean,1,1,1,1.1689706340143389,,0.40615341794615956,0.34744505865501407,0.0,ECG200,HYDRA
1,0.05,top,global_mean,1,1,1,1.1888454508677144,0.9709468690347074,0.21789858183300703,0.18328572346240962,0.0,ECG200,HYDRA
1,0.05,bottom,global_mean,1,1,1,1.1888454508677144,0.5900766066867814,0.598768844180933,0.5036553238173896,0.0,ECG200,HYDRA
1,0.05,random,global_mean,1,1,1,1.1888454508677144,,0.14995662087433081,0.12613623968417503,0.0,ECG200,HYDRA
1,0.1,top,global_mean,1,1,1,1.1888454508677144,0.9511030876569275,0.2377423632107869,0.1999773503443306,0.0,ECG200,HYDRA
1,0.1,bottom,global_mean,1,1,1,1.1888454508677144,0.5550153712084311,0.6338300796592833,0.5331471353568528,0.0,ECG200,HYDRA
1,0.1,random,global_mean,1,1,1,1.1888454508677144,,0.19857465886077688,0.16703137626885403,0.0,ECG200,HYDRA
1,0.2,top,global_mean,1,1,1,1.1888454508677144,0.9835923491214993,0.20525310174621514,0.17264895865770147,0.0,ECG200,HYDRA
1,0.2,bottom,global_mean,1,1,1,1.1888454508677144,0.4175156092531303,0.7713298416145842,0.6488052692184146,0.0,ECG200,HYDRA
1,0.2,random,global_mean,1,1,1,1.1888454508677144,,0.5682883566049467,0.4780166153418424,0.0,ECG200,HYDRA
3,0.05,top,global_mean,1,1,1,0.9780790545006348,0.9007700508314938,0.07730900366914106,0.07904159103685197,0.0,ECG200,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.9780790545006348,1.0096035049947527,-0.031524450494117895,-0.032230951187541504,0.0,ECG200,HYDRA
3,0.05,random,global_mean,1,1,1,0.9780790545006348,,0.16411879641712618,0.1677968952152062,0.0,ECG200,HYDRA
3,0.1,top,global_mean,1,1,1,0.9780790545006348,0.8332599070905156,0.14481914741011925,0.14806471795814058,0.0,ECG200,HYDRA
3,0.1,bottom,global_mean,1,1,1,0.9780790545006348,1.0204467136437105,-0.04236765914307572,-0.04331716912958296,0.0,ECG200,HYDRA
3,0.1,random,global_mean,1,1,1,0.9780790545006348,,0.4465864822562865,0.4565950202146737,0.0,ECG200,HYDRA
3,0.2,top,global_mean,1,1,1,0.9780790545006348,0.5577409997358376,0.42033805476479724,0.4297583340245125,0.0,ECG200,HYDRA
3,0.2,bottom,global_mean,1,1,1,0.9780790545006348,0.578310381896268,0.39976867260436677,0.40872796737325484,0.0,ECG200,HYDRA
3,0.2,random,global_mean,1,1,1,0.9780790545006348,,0.7065830798963628,0.722418453014169,0.0,ECG200,HYDRA
4,0.05,top,global_mean,0,0,0,0.17384216412920378,0.4090455342485652,-0.23520337011936143,-1.0,0.0,ECG200,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.17384216412920378,0.17889795954324333,-0.0050557954140395545,-0.029082509164881424,0.0,ECG200,HYDRA
4,0.05,random,global_mean,0,0,0,0.17384216412920378,,0.08464760109755068,0.10367282263192217,0.4,ECG200,HYDRA
4,0.1,top,global_mean,0,0,0,0.17384216412920378,0.44164798551653256,-0.2678058213873288,-1.0,0.0,ECG200,HYDRA
4,0.1,bottom,global_mean,0,0,1,0.17384216412920378,-0.1998631051193795,0.37370526924858327,1.0,1.0,ECG200,HYDRA
4,0.1,random,global_mean,0,0,0,0.17384216412920378,,-0.0612519346794142,-0.16306076526686253,0.2,ECG200,HYDRA
4,0.2,top,global_mean,0,0,0,0.17384216412920378,0.40486091237042293,-0.23101874824121915,-1.0,0.0,ECG200,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.17384216412920378,0.0746718557736733,0.09917030835553048,0.5704584868337135,0.0,ECG200,HYDRA
4,0.2,random,global_mean,0,0,0,0.17384216412920378,,-0.1583477182207371,-0.7791899576193388,0.0,ECG200,HYDRA
5,0.05,top,global_mean,1,1,1,1.018217496340608,0.8536647125615582,0.16455278377904992,0.1616085195568916,0.0,ECG200,HYDRA
5,0.05,bottom,global_mean,1,1,1,1.018217496340608,1.0180702692085972,0.00014722713201087423,0.00014459286738553287,0.0,ECG200,HYDRA
5,0.05,random,global_mean,1,1,1,1.018217496340608,,0.09747588121688547,0.09573179191618067,0.0,ECG200,HYDRA
5,0.1,top,global_mean,1,1,1,1.018217496340608,0.7364139971504717,0.28180349919013636,0.2767613240212337,0.0,ECG200,HYDRA
5,0.1,bottom,global_mean,1,1,1,1.018217496340608,0.9053865870909277,0.11283090924968042,0.11081207977971846,0.0,ECG200,HYDRA
5,0.1,random,global_mean,1,1,1,1.018217496340608,,0.36011019966937463,0.3536669201783119,0.0,ECG200,HYDRA
5,0.2,top,global_mean,1,1,1,1.018217496340608,0.7899983019930195,0.22821919434758864,0.22413577750530883,0.0,ECG200,HYDRA
5,0.2,bottom,global_mean,1,1,1,1.018217496340608,0.2246377640844862,0.7935797322561219,0.7793805898323208,0.0,ECG200,HYDRA
5,0.2,random,global_mean,1,1,1,1.018217496340608,,0.5436507844400099,0.5339235010892507,0.0,ECG200,HYDRA
6,0.05,top,global_mean,1,1,0,0.04210958854029512,-0.40609003975119845,0.44819962829149357,1.0,1.0,ECG200,HYDRA
6,0.05,bottom,global_mean,1,1,1,0.04210958854029512,0.02810473133241692,0.014004857207878196,0.33257329553770343,0.0,ECG200,HYDRA
6,0.05,random,global_mean,1,1,0,0.04210958854029512,,0.17454555020558407,0.9677548495848859,0.8,ECG200,HYDRA
6,0.1,top,global_mean,1,1,0,0.04210958854029512,-0.3925329919731289,0.434642580513424,1.0,1.0,ECG200,HYDRA
6,0.1,bottom,global_mean,1,1,1,0.04210958854029512,0.0551642229222889,-0.01305463438199378,-0.31000835738740523,0.0,ECG200,HYDRA
6,0.1,random,global_mean,1,1,0,0.04210958854029512,,0.21070991384248336,0.6,0.8,ECG200,HYDRA
6,0.2,top,global_mean,1,1,0,0.04210958854029512,-0.7170744368475759,0.759184025387871,1.0,1.0,ECG200,HYDRA
