sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.5417469853156031,0.4161334455683185,0.12561353974728456,0.23186711008091077,0.0,ToeSegmentation1,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.5417469853156031,0.5965187362906861,-0.05477175097508302,-0.10110190062483564,0.0,ToeSegmentation1,HYDRA
0,0.05,random,global_mean,0,0,0,0.5417469853156031,,0.2394024863814374,0.44190747888424553,0.0,ToeSegmentation1,HYDRA
0,0.1,top,global_mean,0,0,0,0.5417469853156031,0.27536848884327264,0.2663784964723304,0.49170186819826894,0.0,ToeSegmentation1,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.5417469853156031,0.7140962715345313,-0.1723492862189282,-0.3181355369850128,0.0,ToeSegmentation1,HYDRA
0,0.1,random,global_mean,0,0,0,0.5417469853156031,,0.19870367372817901,0.36678248764030263,0.0,ToeSegmentation1,HYDRA
0,0.2,top,global_mean,0,0,0,0.5417469853156031,0.1779498676888358,0.36379711762676725,0.6715246341245404,0.0,ToeSegmentation1,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.5417469853156031,0.5180321329095964,0.02371485240600668,0.04377469422833433,0.0,ToeSegmentation1,HYDRA
0,0.2,random,global_mean,0,0,0,0.5417469853156031,,0.3332711287082414,0.6151774214980966,0.0,ToeSegmentation1,HYDRA
1,0.05,top,global_mean,0,0,0,0.7725811332824979,0.7398994829798108,0.032681650302687104,0.042301845842371975,0.0,ToeSegmentation1,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.7725811332824979,0.6982320537936094,0.07434907948888847,0.09623453130219155,0.0,ToeSegmentation1,HYDRA
1,0.05,random,global_mean,0,0,0,0.7725811332824979,,0.10333633018834423,0.13375449125298225,0.0,ToeSegmentation1,HYDRA
1,0.1,top,global_mean,0,0,0,0.7725811332824979,0.2988815017330548,0.4736996315494431,0.6131382168220979,0.0,ToeSegmentation1,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.7725811332824979,0.48312675705184244,0.28945437623065545,0.3746583874530467,0.0,ToeSegmentation1,HYDRA
1,0.1,random,global_mean,0,0,0,0.7725811332824979,,0.15617349213164994,0.20214484053379528,0.0,ToeSegmentation1,HYDRA
1,0.2,top,global_mean,0,0,0,0.7725811332824979,0.2566022667754623,0.5159788665070356,0.6678627996673666,0.0,ToeSegmentation1,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.7725811332824979,0.4023686941847819,0.370212439097716,0.47918845537468086,0.0,ToeSegmentation1,HYDRA
1,0.2,random,global_mean,0,0,0,0.7725811332824979,,0.2673866341962383,0.346094768021858,0.0,ToeSegmentation1,HYDRA
2,0.05,top,global_mean,0,0,0,0.8441275940475684,0.6405999373859766,0.20352765666159178,0.24110977651602045,0.0,ToeSegmentation1,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.8441275940475684,0.737740019412407,0.10638757463516146,0.1260324260845573,0.0,ToeSegmentation1,HYDRA
2,0.05,random,global_mean,0,0,0,0.8441275940475684,,0.1936339455782432,0.22938915580359018,0.0,ToeSegmentation1,HYDRA
2,0.1,top,global_mean,0,0,0,0.8441275940475684,0.5274403115848326,0.3166872824627358,0.37516473757183233,0.0,ToeSegmentation1,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.8441275940475684,0.7949750384093385,0.049152555638229956,0.05822875327862677,0.0,ToeSegmentation1,HYDRA
2,0.1,random,global_mean,0,0,0,0.8441275940475684,,0.19363124186717323,0.2293859528424667,0.0,ToeSegmentation1,HYDRA
2,0.2,top,global_mean,0,0,0,0.8441275940475684,0.5410167200966308,0.3031108739509376,0.3590813959962321,0.0,ToeSegmentation1,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.8441275940475684,0.5450910366159275,0.2990365574316409,0.35425474215696284,0.0,ToeSegmentation1,HYDRA
2,0.2,random,global_mean,0,0,0,0.8441275940475684,,0.27446369067721055,0.32514440644779763,0.0,ToeSegmentation1,HYDRA
3,0.05,top,global_mean,0,0,0,0.6460221974437986,0.49221293311442954,0.1538092643293691,0.23808628689800237,0.0,ToeSegmentation1,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.6460221974437986,0.5316001207485737,0.11442207669522497,0.1771175975537306,0.0,ToeSegmentation1,HYDRA
3,0.05,random,global_mean,0,0,0,0.6460221974437986,,0.1679628322504284,0.25999504803392215,0.0,ToeSegmentation1,HYDRA
3,0.1,top,global_mean,0,0,0,0.6460221974437986,0.2834597364370976,0.36256246100670103,0.561222046578664,0.0,ToeSegmentation1,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.6460221974437986,0.4891756628644732,0.1568465345793254,0.24278777480427924,0.0,ToeSegmentation1,HYDRA
3,0.1,random,global_mean,0,0,0,0.6460221974437986,,0.28112927595315196,0.43516901105955885,0.0,ToeSegmentation1,HYDRA
3,0.2,top,global_mean,0,0,0,0.6460221974437986,0.11976616274914739,0.5262560346946512,0.8146085725357151,0.0,ToeSegmentation1,HYDRA
