sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,4,4,4,0.6743375712720323,0.3091083654763891,0.3652292057956432,0.5416110265006738,0.0,OSULeaf,HYDRA
0,0.05,bottom,global_mean,4,4,4,0.6743375712720323,0.26075997003195983,0.4135776012400725,0.613308534998857,0.0,OSULeaf,HYDRA
0,0.05,random,global_mean,4,4,4,0.6743375712720323,,0.28073621552102346,0.416313447696547,0.0,OSULeaf,HYDRA
0,0.1,top,global_mean,4,4,4,0.6743375712720323,0.4494026830126474,0.2249348882593849,0.3335637287291472,0.0,OSULeaf,HYDRA
0,0.1,bottom,global_mean,4,4,4,0.6743375712720323,0.11878921366430018,0.5555483576077321,0.8238418819196099,0.0,OSULeaf,HYDRA
0,0.1,random,global_mean,4,4,4,0.6743375712720323,,0.2138083081870174,0.31706373815115174,0.0,OSULeaf,HYDRA
0,0.2,top,global_mean,4,4,4,0.6743375712720323,0.4462609590271662,0.22807661224486608,0.3382226999334116,0.0,OSULeaf,HYDRA
0,0.2,bottom,global_mean,4,4,4,0.6743375712720323,0.35346519831167367,0.32087237296035864,0.47583274430689027,0.0,OSULeaf,HYDRA
0,0.2,random,global_mean,4,4,4,0.6743375712720323,,0.42404041081780663,0.628824197343364,0.2,OSULeaf,HYDRA
1,0.05,top,global_mean,1,1,0,0.07606443899436666,-0.5139253825155703,0.589989821509937,1.0,1.0,OSULeaf,HYDRA
1,0.05,bottom,global_mean,1,1,1,0.07606443899436666,-0.021343734305303563,0.09740817329967022,1.0,0.0,OSULeaf,HYDRA
1,0.05,random,global_mean,1,1,1,0.07606443899436666,,0.11607073575249523,0.9604518316593683,0.0,OSULeaf,HYDRA
1,0.1,top,global_mean,1,1,0,0.07606443899436666,-0.5430420938922325,0.6191065328865991,1.0,1.0,OSULeaf,HYDRA
1,0.1,bottom,global_mean,1,1,1,0.07606443899436666,-0.1471671466063973,0.22323158560076395,1.0,0.0,OSULeaf,HYDRA
1,0.1,random,global_mean,1,1,1,0.07606443899436666,,0.254883687634137,1.0,0.2,OSULeaf,HYDRA
1,0.2,top,global_mean,1,1,2,0.07606443899436666,-0.6197332309999917,0.6957976699943583,1.0,1.0,OSULeaf,HYDRA
1,0.2,bottom,global_mean,1,1,1,0.07606443899436666,-0.146316341105989,0.22238078010035567,1.0,0.0,OSULeaf,HYDRA
1,0.2,random,global_mean,1,1,1,0.07606443899436666,,0.3279471540484344,1.0,0.2,OSULeaf,HYDRA
2,0.05,top,global_mean,5,5,5,0.17987095708466194,-0.01827510877549865,0.1981460658601606,1.0,0.0,OSULeaf,HYDRA
2,0.05,bottom,global_mean,5,5,5,0.17987095708466194,-0.005485161092018576,0.18535611817668052,1.0,0.0,OSULeaf,HYDRA
2,0.05,random,global_mean,5,5,5,0.17987095708466194,,0.1491384469292936,0.7300643905987362,0.0,OSULeaf,HYDRA
2,0.1,top,global_mean,5,5,5,0.17987095708466194,-0.028708741847792263,0.2085796989324542,1.0,0.0,OSULeaf,HYDRA
2,0.1,bottom,global_mean,5,5,5,0.17987095708466194,0.025172763890199734,0.1546981931944622,0.8600462000958217,0.0,OSULeaf,HYDRA
2,0.1,random,global_mean,5,5,5,0.17987095708466194,,0.23194827949350794,0.9141061838986136,0.0,OSULeaf,HYDRA
2,0.2,top,global_mean,5,5,5,0.17987095708466194,-0.158541005973715,0.33841196305837695,1.0,0.0,OSULeaf,HYDRA
2,0.2,bottom,global_mean,5,5,5,0.17987095708466194,-0.19603122956840602,0.37590218665306796,1.0,0.0,OSULeaf,HYDRA
2,0.2,random,global_mean,5,5,4,0.17987095708466194,,0.40303301592442287,0.8890355108481958,0.4,OSULeaf,HYDRA
3,0.05,top,global_mean,1,1,1,0.638154800407224,0.09738176393106246,0.5407730364761616,0.847399704164845,0.0,OSULeaf,HYDRA
3,0.05,bottom,global_mean,1,1,1,0.638154800407224,0.5560374024044056,0.08211739800281848,0.1286792315456777,0.0,OSULeaf,HYDRA
3,0.05,random,global_mean,1,1,1,0.638154800407224,,0.1735215601947461,0.27191096607445614,0.0,OSULeaf,HYDRA
3,0.1,top,global_mean,1,1,1,0.638154800407224,0.11656657129999726,0.5215882291072268,0.8173368145747285,0.0,OSULeaf,HYDRA
3,0.1,bottom,global_mean,1,1,1,0.638154800407224,0.5879746251396286,0.05018017526759544,0.0786331100266959,0.0,OSULeaf,HYDRA
3,0.1,random,global_mean,1,1,1,0.638154800407224,,0.37454569497943035,0.5869188915001993,0.0,OSULeaf,HYDRA
3,0.2,top,global_mean,1,1,1,0.638154800407224,0.10385643417362178,0.5342983662336023,0.8372537958483687,0.0,OSULeaf,HYDRA
3,0.2,bottom,global_mean,1,1,1,0.638154800407224,0.32319264314075136,0.3149621572664727,0.49355056722118174,0.0,OSULeaf,HYDRA
3,0.2,random,global_mean,1,1,1,0.638154800407224,,0.580044506465548,0.8490695484274576,0.0,OSULeaf,HYDRA
4,0.05,top,global_mean,5,5,5,0.20800245362823477,-0.13064718122640773,0.3386496348546425,1.0,0.0,OSULeaf,HYDRA
4,0.05,bottom,global_mean,5,5,5,0.20800245362823477,0.1395762588300269,0.06842619479820788,0.32896662822005945,0.0,OSULeaf,HYDRA
4,0.05,random,global_mean,5,5,5,0.20800245362823477,,0.20920163448915247,0.6932100534505793,0.0,OSULeaf,HYDRA
4,0.1,top,global_mean,5,5,5,0.20800245362823477,-0.18298390790024643,0.3909863615284812,1.0,0.0,OSULeaf,HYDRA
4,0.1,bottom,global_mean,5,5,5,0.20800245362823477,-0.03916723087659835,0.24716968450483312,1.0,0.0,OSULeaf,HYDRA
4,0.1,random,global_mean,5,5,5,0.20800245362823477,,0.30489079234344507,0.8756548091938839,0.0,OSULeaf,HYDRA
4,0.2,top,global_mean,5,5,5,0.20800245362823477,-0.11423209463868722,0.322234548266922,1.0,0.0,OSULeaf,HYDRA
4,0.2,bottom,global_mean,5,5,5,0.20800245362823477,-0.22797522219193933,0.4359776758201741,1.0,0.0,OSULeaf,HYDRA
4,0.2,random,global_mean,5,5,5,0.20800245362823477,,0.31137634214242693,0.9469344328447151,0.0,OSULeaf,HYDRA
5,0.05,top,global_mean,2,2,2,0.787377715298412,0.7454640992622596,0.0419136160361524,0.05323183776979211,0.0,OSULeaf,HYDRA
5,0.05,bottom,global_mean,2,2,2,0.787377715298412,0.7024562165572041,0.08492149874120791,0.10785343455597875,0.0,OSULeaf,HYDRA
5,0.05,random,global_mean,2,2,2,0.787377715298412,,0.06571597923813681,0.08346171665718806,0.0,OSULeaf,HYDRA
5,0.1,top,global_mean,2,2,2,0.787377715298412,0.6176281022014221,0.16974961309699,0.21558826749927557,0.0,OSULeaf,HYDRA
5,0.1,bottom,global_mean,2,2,2,0.787377715298412,0.741477732737587,0.04589998256082506,0.058294670238106736,0.0,OSULeaf,HYDRA
5,0.1,random,global_mean,2,2,2,0.787377715298412,,0.14344141164689397,0.1821758816436008,0.0,OSULeaf,HYDRA
5,0.2,top,global_mean,2,2,2,0.787377715298412,0.6160492393573018,0.17132847594111023,0.21759348152582167,0.0,OSULeaf,HYDRA
5,0.2,bottom,global_mean,2,2,2,0.787377715298412,0.4526213926506011,0.33475632264781097,0.4251528726185343,0.0,OSULeaf,HYDRA
