sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,6,6,6,0.3520324951512457,-0.1578194912087516,0.5098519863599973,1.0,0.0,CricketX,HYDRA
0,0.05,bottom,global_mean,6,6,6,0.3520324951512457,0.39060458034108714,-0.038572085189841454,-0.10956936121453319,0.0,CricketX,HYDRA
0,0.05,random,global_mean,6,6,6,0.3520324951512457,,0.04702885326683663,0.13359198461109906,0.0,CricketX,HYDRA
0,0.1,top,global_mean,6,6,3,0.3520324951512457,-0.6378904658449737,0.9899229609962193,1.0,1.0,CricketX,HYDRA
0,0.1,bottom,global_mean,6,6,6,0.3520324951512457,0.3313796343496047,0.02065286080164097,0.05866731741753095,0.0,CricketX,HYDRA
0,0.1,random,global_mean,6,6,5,0.3520324951512457,,0.40344827549634144,0.7127202376711586,0.2,CricketX,HYDRA
0,0.2,top,global_mean,6,6,3,0.3520324951512457,-1.037910392997706,1.3899428881489517,1.0,1.0,CricketX,HYDRA
0,0.2,bottom,global_mean,6,6,3,0.3520324951512457,-0.04114793238752579,0.39318042753877147,1.0,1.0,CricketX,HYDRA
0,0.2,random,global_mean,6,6,6,0.3520324951512457,,-0.004094307968817423,-0.011630450014588433,0.0,CricketX,HYDRA
1,0.05,top,global_mean,3,3,3,-0.028267257211945007,-0.310652634917464,0.28238537770551897,1.0,0.0,CricketX,HYDRA
1,0.05,bottom,global_mean,3,3,3,-0.028267257211945007,-0.02858510060963626,0.00031784339769125314,0.011243827141807154,0.0,CricketX,HYDRA
1,0.05,random,global_mean,3,3,3,-0.028267257211945007,,0.03236389743052577,0.4163282788607331,0.0,CricketX,HYDRA
1,0.1,top,global_mean,3,3,3,-0.028267257211945007,-0.031904382433583844,0.0036371252216388372,0.12866464297282312,0.0,CricketX,HYDRA
1,0.1,bottom,global_mean,3,3,3,-0.028267257211945007,0.12402078910398329,-0.1522880463159283,-1.0,0.0,CricketX,HYDRA
1,0.1,random,global_mean,3,3,3,-0.028267257211945007,,0.00031858718676700535,0.05743668435851705,0.0,CricketX,HYDRA
1,0.2,top,global_mean,3,3,3,-0.028267257211945007,0.10128083805740284,-0.12954809526934785,-1.0,0.0,CricketX,HYDRA
1,0.2,bottom,global_mean,3,3,3,-0.028267257211945007,0.5009217590115032,-0.5291890162234482,-1.0,0.0,CricketX,HYDRA
1,0.2,random,global_mean,3,3,3,-0.028267257211945007,,-0.16333896987491422,-0.6119853715297093,0.0,CricketX,HYDRA
3,0.05,top,global_mean,0,0,0,0.20768818078646134,0.02257972424889154,0.1851084565375698,0.8912763574713685,0.0,CricketX,HYDRA
3,0.05,bottom,global_mean,0,0,0,0.20768818078646134,0.2572350907824038,-0.04954690999594247,-0.2385627879522759,0.0,CricketX,HYDRA
3,0.05,random,global_mean,0,0,0,0.20768818078646134,,-0.012096466755607226,-0.05824312421957303,0.0,CricketX,HYDRA
3,0.1,top,global_mean,0,0,0,0.20768818078646134,0.260139956352209,-0.05245177556574765,-0.2525493883076977,0.0,CricketX,HYDRA
3,0.1,bottom,global_mean,0,0,0,0.20768818078646134,0.3762293266755251,-0.16854114588906377,-0.8115066237482625,0.0,CricketX,HYDRA
3,0.1,random,global_mean,0,0,0,0.20768818078646134,,-0.16504471810777263,-0.7296255767579648,0.0,CricketX,HYDRA
3,0.2,top,global_mean,0,0,0,0.20768818078646134,0.23086701462194192,-0.023178833835480583,-0.11160347278422865,0.0,CricketX,HYDRA
3,0.2,bottom,global_mean,0,0,0,0.20768818078646134,0.49906082420416487,-0.2913726434177035,-1.0,0.0,CricketX,HYDRA
3,0.2,random,global_mean,0,0,0,0.20768818078646134,,-0.3500026442726554,-0.859198701701804,0.0,CricketX,HYDRA
4,0.05,top,global_mean,7,7,7,0.13423721924285315,-0.004910661781480807,0.13914788102433395,1.0,0.0,CricketX,HYDRA
4,0.05,bottom,global_mean,7,7,7,0.13423721924285315,0.15791191575182373,-0.023674696508970583,-0.17636330876931702,0.0,CricketX,HYDRA
4,0.05,random,global_mean,7,7,7,0.13423721924285315,,0.0680886555699659,0.4801164169687836,0.0,CricketX,HYDRA
4,0.1,top,global_mean,7,7,7,0.13423721924285315,0.03827305247022672,0.09596416677262642,0.7148796171008173,0.0,CricketX,HYDRA
