sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,9,9,0,-0.2401108473954483,-0.42245124348410923,0.18234039608866093,0.7593977476186686,1.0,ACSF1,HYDRA
0,0.05,bottom,global_mean,9,9,0,-0.2401108473954483,-0.40208412172612296,0.16197327433067465,0.6745742706477761,1.0,ACSF1,HYDRA
0,0.05,random,global_mean,9,9,5,-0.2401108473954483,,0.2770694999928606,0.8874835961246378,0.8,ACSF1,HYDRA
0,0.1,top,global_mean,9,9,0,-0.2401108473954483,-0.49014121973949376,0.25003037234404546,1.0,1.0,ACSF1,HYDRA
0,0.1,bottom,global_mean,9,9,0,-0.2401108473954483,-0.38473973144320595,0.14462888404775764,0.6023396413653986,1.0,ACSF1,HYDRA
0,0.1,random,global_mean,9,9,3,-0.2401108473954483,,0.19027381197167484,0.764042784632261,1.0,ACSF1,HYDRA
0,0.2,top,global_mean,9,9,0,-0.2401108473954483,-0.3601769847006956,0.12006613730524729,0.5000425368745188,1.0,ACSF1,HYDRA
0,0.2,bottom,global_mean,9,9,0,-0.2401108473954483,-0.42314557805712627,0.18303473066167797,0.7622894607121651,1.0,ACSF1,HYDRA
0,0.2,random,global_mean,9,9,0,-0.2401108473954483,,0.284064958557458,0.9460582661112202,1.0,ACSF1,HYDRA
1,0.05,top,global_mean,9,9,9,0.10252595412908116,0.048313848333412124,0.05421210579566904,0.5287595467570034,0.0,ACSF1,HYDRA
1,0.05,bottom,global_mean,9,9,8,0.10252595412908116,-0.3646270711858862,0.4671530253149674,1.0,1.0,ACSF1,HYDRA
1,0.05,random,global_mean,9,9,9,0.10252595412908116,,0.25309397036417,0.6889908144774208,0.4,ACSF1,HYDRA
1,0.1,top,global_mean,9,9,9,0.10252595412908116,0.05256973657704589,0.049956217552035276,0.4872496015939431,0.0,ACSF1,HYDRA
1,0.1,bottom,global_mean,9,9,0,0.10252595412908116,-0.47244090892635954,0.5749668630554408,1.0,1.0,ACSF1,HYDRA
1,0.1,random,global_mean,9,9,5,0.10252595412908116,,0.3565924840854091,0.8925263893368285,0.4,ACSF1,HYDRA
1,0.2,top,global_mean,9,9,9,0.10252595412908116,-0.14973688328949508,0.25226283741857625,1.0,0.0,ACSF1,HYDRA
1,0.2,bottom,global_mean,9,9,0,0.10252595412908116,-0.5744005184226134,0.6769264725516946,1.0,1.0,ACSF1,HYDRA
1,0.2,random,global_mean,9,9,0,0.10252595412908116,,0.5889334476219005,1.0,1.0,ACSF1,HYDRA
2,0.05,top,global_mean,9,9,8,-0.20661744294415496,-0.43338741365899464,0.22676997071483967,1.0,1.0,ACSF1,HYDRA
2,0.05,bottom,global_mean,9,9,0,-0.20661744294415496,-0.3867468651595744,0.18012942221541944,0.8717974041847997,1.0,ACSF1,HYDRA
2,0.05,random,global_mean,9,9,9,-0.20661744294415496,,0.19178562185182496,0.874729394418857,0.4,ACSF1,HYDRA
2,0.1,top,global_mean,9,9,0,-0.20661744294415496,-0.5774401549257787,0.37082271198162375,1.0,1.0,ACSF1,HYDRA
2,0.1,bottom,global_mean,9,9,0,-0.20661744294415496,-0.4242681567242164,0.21765071378006146,1.0,1.0,ACSF1,HYDRA
2,0.1,random,global_mean,9,9,5,-0.20661744294415496,,0.19874445498234025,0.6896322296306407,0.4,ACSF1,HYDRA
