sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.4341813356533498,0.40032720611000305,0.03385412954334677,0.07797214848089958,0.0,SemgHandSubjectCh2,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.4341813356533498,0.6117418925736354,-0.1775605569202856,-0.40895389411247157,0.0,SemgHandSubjectCh2,HYDRA
0,0.05,random,global_mean,0,0,0,0.4341813356533498,,-0.005408608907870915,-0.012456998969642863,0.0,SemgHandSubjectCh2,HYDRA
0,0.1,top,global_mean,0,0,0,0.4341813356533498,0.63505375748315,-0.20087242182980014,-0.4626453112781084,0.0,SemgHandSubjectCh2,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.4341813356533498,0.9563089581910017,-0.5221276225376519,-1.0,0.0,SemgHandSubjectCh2,HYDRA
0,0.1,random,global_mean,0,0,0,0.4341813356533498,,-0.1412845230265553,-0.32540366437052975,0.0,SemgHandSubjectCh2,HYDRA
0,0.2,top,global_mean,0,0,0,0.4341813356533498,1.2168467511224312,-0.7826654154690814,-1.0,0.0,SemgHandSubjectCh2,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.4341813356533498,1.6546972684462764,-1.2205159327929267,-1.0,0.0,SemgHandSubjectCh2,HYDRA
0,0.2,random,global_mean,0,0,0,0.4341813356533498,,-0.5797414295562225,-0.9851987214253883,0.0,SemgHandSubjectCh2,HYDRA
1,0.05,top,global_mean,0,0,0,0.22111892841668368,0.3004588274333365,-0.07933989901665284,-0.3588093555599513,0.0,SemgHandSubjectCh2,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.22111892841668368,0.4211924473297951,-0.20007351891311143,-0.9048190289573905,0.0,SemgHandSubjectCh2,HYDRA
1,0.05,random,global_mean,0,0,0,0.22111892841668368,,0.015427511490860923,0.0697698828021912,0.0,SemgHandSubjectCh2,HYDRA
1,0.1,top,global_mean,0,0,0,0.22111892841668368,0.46931480360589684,-0.24819587518921316,-1.0,0.0,SemgHandSubjectCh2,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.22111892841668368,0.44783899238335423,-0.22672006396667055,-1.0,0.0,SemgHandSubjectCh2,HYDRA
1,0.1,random,global_mean,0,0,0,0.22111892841668368,,-0.18216406326884835,-0.7046969849615159,0.0,SemgHandSubjectCh2,HYDRA
1,0.2,top,global_mean,0,0,0,0.22111892841668368,1.095345805431462,-0.8742268770147783,-1.0,0.0,SemgHandSubjectCh2,HYDRA
1,0.2,bottom,global_mean,0,0,0,0.22111892841668368,1.216196004540297,-0.9950770761236134,-1.0,0.0,SemgHandSubjectCh2,HYDRA
1,0.2,random,global_mean,0,0,0,0.22111892841668368,,-0.6195779376995005,-1.0,0.0,SemgHandSubjectCh2,HYDRA
2,0.05,top,global_mean,0,0,0,0.7262986934637082,0.5340632715217578,0.19223542194195042,0.26467782331723655,0.0,SemgHandSubjectCh2,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.7262986934637082,0.7645420570155238,-0.03824336355181557,-0.05265507323765174,0.0,SemgHandSubjectCh2,HYDRA
2,0.05,random,global_mean,0,0,0,0.7262986934637082,,0.00641157806290984,0.008827730647018663,0.0,SemgHandSubjectCh2,HYDRA
2,0.1,top,global_mean,0,0,0,0.7262986934637082,0.6235152760628578,0.1027834174008504,0.14151653694176627,0.0,SemgHandSubjectCh2,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.7262986934637082,1.0480946420011694,-0.3217959485374612,-0.4430622116922877,0.0,SemgHandSubjectCh2,HYDRA
2,0.1,random,global_mean,0,0,0,0.7262986934637082,,-0.12041718986776358,-0.16579545737310789,0.0,SemgHandSubjectCh2,HYDRA
2,0.2,top,global_mean,0,0,0,0.7262986934637082,1.0856645952231876,-0.35936590175947936,-0.49479010523282857,0.0,SemgHandSubjectCh2,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.7262986934637082,1.9432615378091818,-1.2169628443454736,-1.0,0.0,SemgHandSubjectCh2,HYDRA
2,0.2,random,global_mean,0,0,0,0.7262986934637082,,-0.8190715126633394,-0.9250320504372876,0.0,SemgHandSubjectCh2,HYDRA
4,0.05,top,global_mean,0,0,0,-0.014550522581418757,0.0644362270331168,-0.07898674961453556,-1.0,0.0,SemgHandSubjectCh2,HYDRA
4,0.05,bottom,global_mean,0,0,0,-0.014550522581418757,0.12862875733790857,-0.14317927991932733,-1.0,0.0,SemgHandSubjectCh2,HYDRA
4,0.05,random,global_mean,0,0,0,-0.014550522581418757,,-0.0675965946535142,-0.6,0.0,SemgHandSubjectCh2,HYDRA
4,0.1,top,global_mean,0,0,0,-0.014550522581418757,0.37833173860294755,-0.3928822611843663,-1.0,0.0,SemgHandSubjectCh2,HYDRA
4,0.1,bottom,global_mean,0,0,0,-0.014550522581418757,0.6449477249790921,-0.6594982475605109,-1.0,0.0,SemgHandSubjectCh2,HYDRA
4,0.1,random,global_mean,0,0,0,-0.014550522581418757,,-0.22998932150955587,-1.0,0.0,SemgHandSubjectCh2,HYDRA
4,0.2,top,global_mean,0,0,0,-0.014550522581418757,0.9013828799521623,-0.915933402533581,-1.0,0.0,SemgHandSubjectCh2,HYDRA
4,0.2,bottom,global_mean,0,0,0,-0.014550522581418757,1.1134388425343662,-1.127989365115785,-1.0,0.0,SemgHandSubjectCh2,HYDRA
