sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,10,10,10,0.6834317492082969,0.4751303385661727,0.20830141064212415,0.3047869902099731,0.0,GestureMidAirD3,HYDRA
0,0.05,bottom,global_mean,10,10,10,0.6834317492082969,0.5462567728156127,0.13717497639268417,0.2007146665880302,0.0,GestureMidAirD3,HYDRA
0,0.05,random,global_mean,10,10,10,0.6834317492082969,,0.1123068436624953,0.16432757106327425,0.0,GestureMidAirD3,HYDRA
0,0.1,top,global_mean,10,10,10,0.6834317492082969,0.3982631978220119,0.28516855138628494,0.41725912566617607,0.0,GestureMidAirD3,HYDRA
0,0.1,bottom,global_mean,10,10,10,0.6834317492082969,0.5246294604864492,0.15880228872184765,0.23235978800519527,0.0,GestureMidAirD3,HYDRA
0,0.1,random,global_mean,10,10,10,0.6834317492082969,,0.24431972164648105,0.35748904618560673,0.0,GestureMidAirD3,HYDRA
0,0.2,top,global_mean,10,10,10,0.6834317492082969,0.40358856165975543,0.2798431875485414,0.4094670439377068,0.0,GestureMidAirD3,HYDRA
0,0.2,bottom,global_mean,10,10,10,0.6834317492082969,0.44182161473596104,0.2416101344723358,0.3535243734694045,0.0,GestureMidAirD3,HYDRA
0,0.2,random,global_mean,10,10,10,0.6834317492082969,,0.5445405150171215,0.7967726387825708,0.0,GestureMidAirD3,HYDRA
4,0.05,top,global_mean,18,18,18,0.1356321646998514,-0.0035053051725156825,0.13913746987236708,1.0,0.0,GestureMidAirD3,HYDRA
4,0.05,bottom,global_mean,18,18,18,0.1356321646998514,0.2409249613278247,-0.1052927966279733,-0.776305683502854,0.0,GestureMidAirD3,HYDRA
4,0.05,random,global_mean,18,18,18,0.1356321646998514,,0.029033419334786047,0.014912649124743483,0.0,GestureMidAirD3,HYDRA
4,0.1,top,global_mean,18,18,18,0.1356321646998514,0.1250390656341661,0.010593099065685285,0.07810109783346293,0.0,GestureMidAirD3,HYDRA
4,0.1,bottom,global_mean,18,18,18,0.1356321646998514,0.32412640744012144,-0.18849424274027005,-1.0,0.0,GestureMidAirD3,HYDRA
4,0.1,random,global_mean,18,18,18,0.1356321646998514,,0.06436921328611414,0.19625723726199668,0.0,GestureMidAirD3,HYDRA
4,0.2,top,global_mean,18,18,18,0.1356321646998514,-0.08013308941267494,0.21576525411252634,1.0,0.0,GestureMidAirD3,HYDRA
4,0.2,bottom,global_mean,18,18,18,0.1356321646998514,0.441536059079631,-0.3059038943797796,-1.0,0.0,GestureMidAirD3,HYDRA
4,0.2,random,global_mean,18,18,18,0.1356321646998514,,0.11720010602683453,0.4261092424609892,0.0,GestureMidAirD3,HYDRA
7,0.05,top,global_mean,10,10,10,1.1882125223916409,0.9123447589928309,0.27586776339881003,0.23217019348807133,0.0,GestureMidAirD3,HYDRA
7,0.05,bottom,global_mean,10,10,10,1.1882125223916409,1.082400295265719,0.10581222712592186,0.08905152578380239,0.0,GestureMidAirD3,HYDRA
7,0.05,random,global_mean,10,10,10,1.1882125223916409,,0.17705420923054066,0.14900874791776927,0.0,GestureMidAirD3,HYDRA
7,0.1,top,global_mean,10,10,10,1.1882125223916409,0.6627598299496529,0.525452692441988,0.4422207646520928,0.0,GestureMidAirD3,HYDRA
7,0.1,bottom,global_mean,10,10,10,1.1882125223916409,0.9933458001994617,0.19486672219217915,0.16399975132411443,0.0,GestureMidAirD3,HYDRA
7,0.1,random,global_mean,10,10,10,1.1882125223916409,,0.30415151386463285,0.25597378596772363,0.0,GestureMidAirD3,HYDRA
7,0.2,top,global_mean,10,10,10,1.1882125223916409,0.509767711574457,0.6784448108171839,0.5709788670403343,0.0,GestureMidAirD3,HYDRA
7,0.2,bottom,global_mean,10,10,10,1.1882125223916409,0.7605471420173464,0.42766538037429447,0.3599230040014087,0.0,GestureMidAirD3,HYDRA
7,0.2,random,global_mean,10,10,10,1.1882125223916409,,0.5308780943065485,0.4467867805762681,0.0,GestureMidAirD3,HYDRA
8,0.05,top,global_mean,10,10,10,0.5147407162867754,0.2752898103618422,0.23945090592493323,0.4651865165548952,0.0,GestureMidAirD3,HYDRA
8,0.05,bottom,global_mean,10,10,10,0.5147407162867754,0.521818989434784,-0.007078273148008574,-0.013751116189046335,0.0,GestureMidAirD3,HYDRA
8,0.05,random,global_mean,10,10,10,0.5147407162867754,,0.07868779774892132,0.1528685071739598,0.0,GestureMidAirD3,HYDRA
8,0.1,top,global_mean,10,10,10,0.5147407162867754,0.3222499919661572,0.1924907243206182,0.37395594378711056,0.0,GestureMidAirD3,HYDRA
8,0.1,bottom,global_mean,10,10,10,0.5147407162867754,0.4649115337832195,0.04982918250355595,0.0968042436175794,0.0,GestureMidAirD3,HYDRA
8,0.1,random,global_mean,10,10,10,0.5147407162867754,,0.1455301597846162,0.28272462708955515,0.0,GestureMidAirD3,HYDRA
8,0.2,top,global_mean,10,10,10,0.5147407162867754,0.2263951861739102,0.28834553011286523,0.5601751732750969,0.0,GestureMidAirD3,HYDRA
