sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
4,0.05,top,global_mean,0,0,0,0.8235168687348502,1.0185095479431383,-0.1949926792082881,-0.236780143590388,0.0,ArrowHead,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.8235168687348502,1.1177147162122871,-0.29419784747743694,-0.357245250706467,0.0,ArrowHead,HYDRA
4,0.05,random,global_mean,0,0,0,0.8235168687348502,,-0.0848124232752725,-0.10298795751155672,0.0,ArrowHead,HYDRA
4,0.1,top,global_mean,0,0,0,0.8235168687348502,0.9040861971940568,-0.08056932845920661,-0.09783555587322379,0.0,ArrowHead,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.8235168687348502,1.0245397237895835,-0.20102285505473327,-0.2441026026108694,0.0,ArrowHead,HYDRA
4,0.1,random,global_mean,0,0,0,0.8235168687348502,,0.009229562339297592,0.01120748278780731,0.0,ArrowHead,HYDRA
4,0.2,top,global_mean,0,0,0,0.8235168687348502,0.6891973792857999,0.13431948944905026,0.16310452334859704,0.0,ArrowHead,HYDRA
4,0.2,bottom,global_mean,0,0,0,0.8235168687348502,0.6195168163115508,0.20400005242329944,0.2477178215169752,0.0,ArrowHead,HYDRA
4,0.2,random,global_mean,0,0,0,0.8235168687348502,,0.189469582830395,0.2300734325552308,0.0,ArrowHead,HYDRA
5,0.05,top,global_mean,0,0,0,0.2965764578306788,0.3043570237508387,-0.007780565920159854,-0.026234515519388914,0.0,ArrowHead,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.2965764578306788,0.5438397068413741,-0.24726324901069524,-0.8337223294693629,0.0,ArrowHead,HYDRA
5,0.05,random,global_mean,0,0,0,0.2965764578306788,,-0.13079307401778967,-0.4410081432839771,0.0,ArrowHead,HYDRA
5,0.1,top,global_mean,0,0,0,0.2965764578306788,0.21141811222127554,0.08515834560940327,0.2871369463893026,0.0,ArrowHead,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.2965764578306788,0.5607215799891174,-0.2641451221584386,-0.890644636617135,0.0,ArrowHead,HYDRA
5,0.1,random,global_mean,0,0,0,0.2965764578306788,,-0.06442574869041748,-0.1817471955295732,0.0,ArrowHead,HYDRA
5,0.2,top,global_mean,0,0,0,0.2965764578306788,0.3660984575259421,-0.06952199969526329,-0.2344143085040354,0.0,ArrowHead,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.2965764578306788,0.4197602801867126,-0.12318382235603376,-0.4153512652548311,0.0,ArrowHead,HYDRA
5,0.2,random,global_mean,0,0,0,0.2965764578306788,,-0.01688090721415212,-0.056919050212473385,0.2,ArrowHead,HYDRA
6,0.05,top,global_mean,0,0,0,-0.03495710047368433,0.02862557413411465,-0.06358267460779898,-1.0,0.0,ArrowHead,HYDRA
6,0.05,bottom,global_mean,0,0,0,-0.03495710047368433,0.21352992315076508,-0.2484870236244494,-1.0,0.0,ArrowHead,HYDRA
6,0.05,random,global_mean,0,0,0,-0.03495710047368433,,-0.24305341761378507,-1.0,0.0,ArrowHead,HYDRA
6,0.1,top,global_mean,0,0,0,-0.03495710047368433,0.07467368070220132,-0.10963078117588565,-1.0,0.0,ArrowHead,HYDRA
6,0.1,bottom,global_mean,0,0,0,-0.03495710047368433,0.25897415324759504,-0.2939312537212794,-1.0,0.0,ArrowHead,HYDRA
6,0.1,random,global_mean,0,0,0,-0.03495710047368433,,-0.07699758349541216,-0.2,0.2,ArrowHead,HYDRA
6,0.2,top,global_mean,0,0,0,-0.03495710047368433,0.14986157904587288,-0.18481867951955722,-1.0,0.0,ArrowHead,HYDRA
6,0.2,bottom,global_mean,0,0,0,-0.03495710047368433,-0.07759830692380881,0.04264120645012448,1.0,0.0,ArrowHead,HYDRA
6,0.2,random,global_mean,0,0,1,-0.03495710047368433,,0.08295668530093117,0.35991405465029647,0.4,ArrowHead,HYDRA
8,0.05,top,global_mean,0,0,0,0.4695764899785751,0.5301536246108305,-0.06057713463225539,-0.12900348914727425,0.0,ArrowHead,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.4695764899785751,0.7071295925315744,-0.23755310255299927,-0.5058869039140651,0.0,ArrowHead,HYDRA
8,0.05,random,global_mean,0,0,0,0.4695764899785751,,-0.22035660736398288,-0.46926569536805707,0.0,ArrowHead,HYDRA
8,0.1,top,global_mean,0,0,0,0.4695764899785751,0.48780787848641655,-0.01823138850784145,-0.03882509042048263,0.0,ArrowHead,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.4695764899785751,0.7654895356549762,-0.29591304567640114,-0.6301687197354849,0.0,ArrowHead,HYDRA
8,0.1,random,global_mean,0,0,0,0.4695764899785751,,0.07625682790094938,0.16239455580468448,0.0,ArrowHead,HYDRA
8,0.2,top,global_mean,0,0,0,0.4695764899785751,0.22049844577279426,0.24907804420578084,0.530430119674487,0.0,ArrowHead,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.4695764899785751,0.24812285869684297,0.22145363128173212,0.47160188894879984,0.0,ArrowHead,HYDRA
8,0.2,random,global_mean,0,0,0,0.4695764899785751,,0.19580128478786207,0.4169733195617953,0.0,ArrowHead,HYDRA
9,0.05,top,global_mean,0,0,0,0.4221433387477557,0.5313097268845788,-0.10916638813682306,-0.25859967342130663,0.0,ArrowHead,HYDRA
9,0.05,bottom,global_mean,0,0,0,0.4221433387477557,0.5148916946632458,-0.09274835591549008,-0.2197076862160885,0.0,ArrowHead,HYDRA
9,0.05,random,global_mean,0,0,0,0.4221433387477557,,-0.21404416870996412,-0.507040244445543,0.0,ArrowHead,HYDRA
9,0.1,top,global_mean,0,0,0,0.4221433387477557,0.4717829408882835,-0.04963960214052776,-0.11758916935325517,0.0,ArrowHead,HYDRA
9,0.1,bottom,global_mean,0,0,0,0.4221433387477557,0.33338034003002087,0.08876299871773485,0.21026694087865877,0.0,ArrowHead,HYDRA
9,0.1,random,global_mean,0,0,0,0.4221433387477557,,-0.11813723973094761,-0.2798503471144221,0.0,ArrowHead,HYDRA
9,0.2,top,global_mean,0,0,0,0.4221433387477557,0.43576784233836213,-0.013624503590606407,-0.03227451452036994,0.0,ArrowHead,HYDRA
9,0.2,bottom,global_mean,0,0,0,0.4221433387477557,0.19206879389504877,0.23007454485270695,0.5450139294422318,0.0,ArrowHead,HYDRA
9,0.2,random,global_mean,0,0,0,0.4221433387477557,,0.270837777693202,0.5814659737663834,0.0,ArrowHead,HYDRA
10,0.05,top,global_mean,0,0,0,-0.22157709661895317,-0.17492095541864566,-0.046656141200307505,-0.21056296588981832,0.0,ArrowHead,HYDRA
10,0.05,bottom,global_mean,0,0,0,-0.22157709661895317,0.07964218096150238,-0.3012192775804555,-1.0,0.0,ArrowHead,HYDRA
10,0.05,random,global_mean,0,0,0,-0.22157709661895317,,-0.10173011628093416,-0.45911630180612556,0.0,ArrowHead,HYDRA
10,0.1,top,global_mean,0,0,0,-0.22157709661895317,0.005575169512726519,-0.2271522661316797,-1.0,0.0,ArrowHead,HYDRA
10,0.1,bottom,global_mean,0,0,0,-0.22157709661895317,0.32351376491521183,-0.545090861534165,-1.0,0.0,ArrowHead,HYDRA
10,0.1,random,global_mean,0,0,0,-0.22157709661895317,,-0.1865413875311005,-0.3955403718647042,0.4,ArrowHead,HYDRA
10,0.2,top,global_mean,0,0,0,-0.22157709661895317,-0.18941358519803955,-0.032163511420913615,-0.1451565471122584,0.0,ArrowHead,HYDRA
10,0.2,bottom,global_mean,0,0,0,-0.22157709661895317,0.4354117013601699,-0.656988797979123,-1.0,0.0,ArrowHead,HYDRA
10,0.2,random,global_mean,0,0,1,-0.22157709661895317,,0.0770077276029466,0.3475421477934998,0.8,ArrowHead,HYDRA
11,0.05,top,global_mean,0,0,0,0.6001154783046647,0.5716239192564647,0.0284915590482,0.04747671506819634,0.0,ArrowHead,HYDRA
11,0.05,bottom,global_mean,0,0,0,0.6001154783046647,0.5460738345799179,0.054041643724746846,0.09005192438210503,0.0,ArrowHead,HYDRA
11,0.05,random,global_mean,0,0,0,0.6001154783046647,,-0.16871104777073445,-0.281130503610474,0.0,ArrowHead,HYDRA
11,0.1,top,global_mean,0,0,0,0.6001154783046647,0.7084583555792014,-0.10834287727453673,-0.18053641449840951,0.0,ArrowHead,HYDRA
11,0.1,bottom,global_mean,0,0,0,0.6001154783046647,0.49910119216924637,0.10101428613541835,0.16832446664484993,0.0,ArrowHead,HYDRA
11,0.1,random,global_mean,0,0,0,0.6001154783046647,,0.14715973819611666,0.24521862591049737,0.0,ArrowHead,HYDRA
11,0.2,top,global_mean,0,0,0,0.6001154783046647,0.02433105193068702,0.5757844263739778,0.9594544512434898,0.0,ArrowHead,HYDRA
11,0.2,bottom,global_mean,0,0,0,0.6001154783046647,0.6184501833690268,-0.018334705064362078,-0.030551910715996018,0.0,ArrowHead,HYDRA
11,0.2,random,global_mean,0,0,0,0.6001154783046647,,0.4409229943425081,0.6984401944762034,0.0,ArrowHead,HYDRA
12,0.05,top,global_mean,0,0,0,0.17924212399703915,0.4004596910311892,-0.22121756703415008,-1.0,0.0,ArrowHead,HYDRA
12,0.05,bottom,global_mean,0,0,0,0.17924212399703915,0.36345311760666005,-0.1842109936096209,-1.0,0.0,ArrowHead,HYDRA
