sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,4,0.20513383316838196,-0.1563640529837732,0.36149788615215517,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.05,bottom,global_mean,0,0,4,0.20513383316838196,-0.44187223325254216,0.6470060664209241,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.05,random,global_mean,0,0,4,0.20513383316838196,,0.7732758581897025,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.1,top,global_mean,0,0,4,0.20513383316838196,-0.44921396404687697,0.6543477972152589,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.1,bottom,global_mean,0,0,6,0.20513383316838196,-0.23718155232942995,0.4423153854978119,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.1,random,global_mean,0,0,3,0.20513383316838196,,0.8119879727326393,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.2,top,global_mean,0,0,4,0.20513383316838196,-0.9149722619968815,1.1201060951652635,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.2,bottom,global_mean,0,0,6,0.20513383316838196,-0.36908819504547186,0.5742220282138538,1.0,1.0,EOGVerticalSignal,HYDRA
0,0.2,random,global_mean,0,0,7,0.20513383316838196,,1.1823526799536244,1.0,1.0,EOGVerticalSignal,HYDRA
1,0.05,top,global_mean,0,0,0,0.5655996696930764,0.4126760247009501,0.1529236449921263,0.270373875397125,0.0,EOGVerticalSignal,HYDRA
1,0.05,bottom,global_mean,0,0,0,0.5655996696930764,0.2648533000208092,0.3007463696722672,0.5317291612039063,0.0,EOGVerticalSignal,HYDRA
1,0.05,random,global_mean,0,0,0,0.5655996696930764,,0.2423769510855164,0.4285301699112952,0.0,EOGVerticalSignal,HYDRA
1,0.1,top,global_mean,0,0,0,0.5655996696930764,0.38827763357364053,0.17732203611943587,0.31351100806804166,0.0,EOGVerticalSignal,HYDRA
1,0.1,bottom,global_mean,0,0,0,0.5655996696930764,0.26092636358893107,0.30467330610414534,0.53867210989951,0.0,EOGVerticalSignal,HYDRA
1,0.1,random,global_mean,0,0,0,0.5655996696930764,,0.33401235045657424,0.5905444748462306,0.0,EOGVerticalSignal,HYDRA
1,0.2,top,global_mean,0,0,6,0.5655996696930764,-0.05236462608138104,0.6179642957744574,1.0,1.0,EOGVerticalSignal,HYDRA
1,0.2,bottom,global_mean,0,0,6,0.5655996696930764,0.13038385554362963,0.43521581414944677,0.7694754222720721,1.0,EOGVerticalSignal,HYDRA
1,0.2,random,global_mean,0,0,5,0.5655996696930764,,0.4569010478344375,0.7860848265480207,0.8,EOGVerticalSignal,HYDRA
2,0.05,top,global_mean,0,0,0,0.7063624433030814,0.312994420585608,0.3933680227174734,0.5568918188602943,0.0,EOGVerticalSignal,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.7063624433030814,0.19820034807262144,0.50816209523046,0.7194059942488011,0.0,EOGVerticalSignal,HYDRA
2,0.05,random,global_mean,0,0,0,0.7063624433030814,,0.3498952856914949,0.49534738668711703,0.0,EOGVerticalSignal,HYDRA
2,0.1,top,global_mean,0,0,0,0.7063624433030814,0.3202929175446828,0.3860695257583986,0.5465593235588023,0.0,EOGVerticalSignal,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.7063624433030814,0.14435423981707007,0.5620082034860113,0.7956360267710921,0.0,EOGVerticalSignal,HYDRA
2,0.1,random,global_mean,0,0,0,0.7063624433030814,,0.5386974167855034,0.7626349040183312,0.0,EOGVerticalSignal,HYDRA
2,0.2,top,global_mean,0,0,6,0.7063624433030814,0.2241900868681742,0.4821723564349072,0.682612274185911,1.0,EOGVerticalSignal,HYDRA
2,0.2,bottom,global_mean,0,0,6,0.7063624433030814,-0.08885050013891227,0.7952129434419937,1.0,1.0,EOGVerticalSignal,HYDRA
2,0.2,random,global_mean,0,0,6,0.7063624433030814,,0.6453610751135841,0.8979631302254848,1.0,EOGVerticalSignal,HYDRA
3,0.05,top,global_mean,0,0,0,0.39088526403883306,-0.008129431063220172,0.39901469510205323,1.0,0.0,EOGVerticalSignal,HYDRA
3,0.05,bottom,global_mean,0,0,4,0.39088526403883306,-0.3401082634514936,0.7309935274903266,1.0,1.0,EOGVerticalSignal,HYDRA
3,0.05,random,global_mean,0,0,3,0.39088526403883306,,0.4364708835457087,0.8393646895158027,0.6,EOGVerticalSignal,HYDRA
3,0.1,top,global_mean,0,0,0,0.39088526403883306,0.12405622020648266,0.2668290438323504,0.6826257875509332,0.0,EOGVerticalSignal,HYDRA
3,0.1,bottom,global_mean,0,0,7,0.39088526403883306,-0.49544782408223453,0.8863330881210676,1.0,1.0,EOGVerticalSignal,HYDRA
3,0.1,random,global_mean,0,0,7,0.39088526403883306,,0.47586291629639976,0.9044450745788216,1.0,EOGVerticalSignal,HYDRA
3,0.2,top,global_mean,0,0,0,0.39088526403883306,0.25775998423691127,0.1331252798019218,0.3405729288780951,0.0,EOGVerticalSignal,HYDRA
3,0.2,bottom,global_mean,0,0,7,0.39088526403883306,-0.7930331486668889,1.1839184127057218,1.0,1.0,EOGVerticalSignal,HYDRA
3,0.2,random,global_mean,0,0,6,0.39088526403883306,,0.7457492501130462,1.0,1.0,EOGVerticalSignal,HYDRA
4,0.05,top,global_mean,0,0,0,0.2569681139442369,0.24994660555363712,0.007021508390599784,0.02732432813744096,0.0,EOGVerticalSignal,HYDRA
4,0.05,bottom,global_mean,0,0,0,0.2569681139442369,-0.009351138212031374,0.2663192521562683,1.0,0.0,EOGVerticalSignal,HYDRA
4,0.05,random,global_mean,0,0,0,0.2569681139442369,,0.21873061733871896,0.7802202029724581,0.0,EOGVerticalSignal,HYDRA
4,0.1,top,global_mean,0,0,0,0.2569681139442369,0.0382996433810352,0.2186684705632017,0.8509523467892467,0.0,EOGVerticalSignal,HYDRA
4,0.1,bottom,global_mean,0,0,0,0.2569681139442369,-0.06419833170070344,0.32116644564494035,1.0,0.0,EOGVerticalSignal,HYDRA
4,0.1,random,global_mean,0,0,0,0.2569681139442369,,0.18355311232770646,0.7126729869466382,0.0,EOGVerticalSignal,HYDRA
4,0.2,top,global_mean,0,0,0,0.2569681139442369,0.2573675869632429,-0.0003994730190060025,-0.001554556549129439,0.0,EOGVerticalSignal,HYDRA
4,0.2,bottom,global_mean,0,0,6,0.2569681139442369,-0.16620702269499366,0.42317513663923056,1.0,1.0,EOGVerticalSignal,HYDRA
4,0.2,random,global_mean,0,0,4,0.2569681139442369,,0.16311496690424204,0.4796888936262983,0.6,EOGVerticalSignal,HYDRA
5,0.05,top,global_mean,0,0,0,0.48928223727002707,0.4746144331446761,0.014667804125350958,0.02997814559761026,0.0,EOGVerticalSignal,HYDRA
5,0.05,bottom,global_mean,0,0,0,0.48928223727002707,0.43122182675850074,0.05806041051152633,0.1186642134635072,0.0,EOGVerticalSignal,HYDRA
5,0.05,random,global_mean,0,0,0,0.48928223727002707,,0.14203501158854387,0.29029200424080165,0.0,EOGVerticalSignal,HYDRA
5,0.1,top,global_mean,0,0,0,0.48928223727002707,0.48090364659519713,0.008378590674829933,0.017124213618227704,0.0,EOGVerticalSignal,HYDRA
5,0.1,bottom,global_mean,0,0,0,0.48928223727002707,0.22110186394441345,0.2681803733256136,0.5481086472979033,0.0,EOGVerticalSignal,HYDRA
5,0.1,random,global_mean,0,0,0,0.48928223727002707,,0.2111280657462372,0.4315048006227101,0.0,EOGVerticalSignal,HYDRA
5,0.2,top,global_mean,0,0,0,0.48928223727002707,0.5439877207973912,-0.05470548352736415,-0.11180739367364252,0.0,EOGVerticalSignal,HYDRA
5,0.2,bottom,global_mean,0,0,0,0.48928223727002707,0.30305289253695833,0.18622934473306874,0.3806166460395044,0.0,EOGVerticalSignal,HYDRA
5,0.2,random,global_mean,0,0,4,0.48928223727002707,,0.13210079812930176,0.26998839949302733,0.6,EOGVerticalSignal,HYDRA
6,0.05,top,global_mean,0,0,0,0.4878081829955708,0.45043330320440267,0.03737487979116816,0.07661782740877085,0.0,EOGVerticalSignal,HYDRA
6,0.05,bottom,global_mean,0,0,0,0.4878081829955708,0.1504724174831008,0.33733576551247,0.6915322164313027,0.0,EOGVerticalSignal,HYDRA
6,0.05,random,global_mean,0,0,0,0.4878081829955708,,0.2446966302761801,0.5016236651666353,0.0,EOGVerticalSignal,HYDRA
6,0.1,top,global_mean,0,0,0,0.4878081829955708,0.35001834815178834,0.1377898348437825,0.28246666862159825,0.0,EOGVerticalSignal,HYDRA
6,0.1,bottom,global_mean,0,0,0,0.4878081829955708,0.2585086920596772,0.22929949093589364,0.4700598080745348,0.0,EOGVerticalSignal,HYDRA
6,0.1,random,global_mean,0,0,0,0.4878081829955708,,0.2575904790839292,0.5280558219550123,0.0,EOGVerticalSignal,HYDRA
6,0.2,top,global_mean,0,0,0,0.4878081829955708,0.03859449206348187,0.44921369093208896,0.9208799395155456,0.0,EOGVerticalSignal,HYDRA
6,0.2,bottom,global_mean,0,0,0,0.4878081829955708,0.007571117990969656,0.48023706500460117,0.9844772951085704,0.0,EOGVerticalSignal,HYDRA
6,0.2,random,global_mean,0,0,1,0.4878081829955708,,0.29572328653478686,0.6062273873541899,0.2,EOGVerticalSignal,HYDRA
7,0.05,top,global_mean,0,0,6,0.3400240692508355,-0.12356993026704444,0.46359399951787994,1.0,1.0,EOGVerticalSignal,HYDRA
7,0.05,bottom,global_mean,0,0,4,0.3400240692508355,-0.3437064840209573,0.6837305532717928,1.0,1.0,EOGVerticalSignal,HYDRA
7,0.05,random,global_mean,0,0,3,0.3400240692508355,,0.38648987073005253,0.9032650406117547,0.6,EOGVerticalSignal,HYDRA
7,0.1,top,global_mean,0,0,6,0.3400240692508355,-0.1442729834522094,0.4842970527030449,1.0,1.0,EOGVerticalSignal,HYDRA
7,0.1,bottom,global_mean,0,0,6,0.3400240692508355,-0.36392301048246817,0.7039470797333036,1.0,1.0,EOGVerticalSignal,HYDRA
7,0.1,random,global_mean,0,0,6,0.3400240692508355,,0.3935940460288442,0.8609885291268015,1.0,EOGVerticalSignal,HYDRA
7,0.2,top,global_mean,0,0,6,0.3400240692508355,-0.10515434986847427,0.4451784191193098,1.0,1.0,EOGVerticalSignal,HYDRA
7,0.2,bottom,global_mean,0,0,6,0.3400240692508355,-0.6381703204535016,0.9781943897043371,1.0,1.0,EOGVerticalSignal,HYDRA
7,0.2,random,global_mean,0,0,6,0.3400240692508355,,0.6980346558512791,0.9838768322682483,1.0,EOGVerticalSignal,HYDRA
8,0.05,top,global_mean,0,0,0,0.6382054132750073,0.5492381407922758,0.08896727248273151,0.1394020345646306,0.0,EOGVerticalSignal,HYDRA
8,0.05,bottom,global_mean,0,0,0,0.6382054132750073,0.35173833818842015,0.2864670750865872,0.44886273332252874,0.0,EOGVerticalSignal,HYDRA
8,0.05,random,global_mean,0,0,0,0.6382054132750073,,0.11815215723191752,0.18513157306835928,0.0,EOGVerticalSignal,HYDRA
8,0.1,top,global_mean,0,0,0,0.6382054132750073,0.5716027039857835,0.06660270928922385,0.10435919775147151,0.0,EOGVerticalSignal,HYDRA
8,0.1,bottom,global_mean,0,0,0,0.6382054132750073,0.3060364500342284,0.33216896324077894,0.5204726187821073,0.0,EOGVerticalSignal,HYDRA
8,0.1,random,global_mean,0,0,0,0.6382054132750073,,0.22149944522765255,0.3470655271090279,0.0,EOGVerticalSignal,HYDRA
8,0.2,top,global_mean,0,0,6,0.6382054132750073,0.39040299216211516,0.2478024211128922,0.38827942803218507,1.0,EOGVerticalSignal,HYDRA
8,0.2,bottom,global_mean,0,0,0,0.6382054132750073,0.15211105724237695,0.4860943560326304,0.761656959130508,0.0,EOGVerticalSignal,HYDRA
