sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,0,0.7499570930625987,0.6273574400099946,0.12259965305260412,0.16347533840450304,0.0,EOGHorizontalSignal,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7499570930625987,1.4054036074088767,-0.655446514346278,-0.8739775200900033,0.0,EOGHorizontalSignal,HYDRA
0,0.05,random,global_mean,0,0,0,0.7499570930625987,,-0.6362885548358108,-0.6868171061481051,0.0,EOGHorizontalSignal,HYDRA
0,0.1,top,global_mean,0,0,0,0.7499570930625987,0.27536730608328175,0.474589786979317,0.6328217421339343,0.0,EOGHorizontalSignal,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7499570930625987,1.3619340214151356,-0.6119769283525369,-0.8160148333801038,0.0,EOGHorizontalSignal,HYDRA
0,0.1,random,global_mean,0,0,0,0.7499570930625987,,-0.7418081819771816,-0.8660417039153796,0.0,EOGHorizontalSignal,HYDRA
0,0.2,top,global_mean,0,0,5,0.7499570930625987,-0.11889872591220008,0.8688558189747988,1.0,1.0,EOGHorizontalSignal,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7499570930625987,0.8391580456594698,-0.08920095259687111,-0.11894124941381963,0.0,EOGHorizontalSignal,HYDRA
0,0.2,random,global_mean,0,0,1,0.7499570930625987,,-0.27255150962427266,-0.303835603162967,0.2,EOGHorizontalSignal,HYDRA
2,0.05,top,global_mean,0,0,4,-0.14683954409635502,-0.24203191887546405,0.09519237477910902,0.6482703763113606,1.0,EOGHorizontalSignal,HYDRA
2,0.05,bottom,global_mean,0,0,0,-0.14683954409635502,0.0002756624014956799,-0.1471152064978507,-1.0,0.0,EOGHorizontalSignal,HYDRA
2,0.05,random,global_mean,0,0,2,-0.14683954409635502,,-0.18755050952449648,-0.6,0.2,EOGHorizontalSignal,HYDRA
2,0.1,top,global_mean,0,0,4,-0.14683954409635502,-0.45989936990247826,0.31305982580612324,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.1,bottom,global_mean,0,0,4,-0.14683954409635502,-0.35388461747734234,0.20704507338098732,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.1,random,global_mean,0,0,3,-0.14683954409635502,,0.1211273185158455,0.30762529972833497,0.8,EOGHorizontalSignal,HYDRA
2,0.2,top,global_mean,0,0,4,-0.14683954409635502,-1.1729840111769116,1.0261444670805566,1.0,1.0,EOGHorizontalSignal,HYDRA
2,0.2,bottom,global_mean,0,0,6,-0.14683954409635502,-0.951568434099451,0.804728890003096,1.0,1.0,EOGHorizontalSignal,HYDRA
