true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.224,0.5184580147055264,0.9182952077423014,0,0,0.3428800780020538,1.0242421759976423,FordB,613
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.168,0.5877545424346486,1.159595009072514,0,1,0.3428800780020538,1.0242421759976423,FordB,613
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.272,0.9394734087262502,1.6545968824322153,0,1,0.3428800780020538,1.0242421759976423,FordB,613
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.224,0.5184580147055264,0.9182951640633247,0,0,0.3428800780020538,0.0444777000011527,FordB,613
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.168,0.5877545424346486,1.1595950603813285,0,1,0.3428800780020538,0.0444777000011527,FordB,613
1,1,0.2,hydra,feature_ablation,0.2422360248447205,0.39,0.122,0.9394734087262502,1.456938530996986,0,1,0.3428800780020538,0.0444777000011527,FordB,613
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.234,0.5184580147055264,0.9371150779697118,0,0,0.3428800780020538,0.050372346999211004,FordB,613
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.214,0.5877545424346486,0.8537052810514254,0,0,0.3428800780020538,0.050372346999211004,FordB,613
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.262,0.9394734087262502,1.6957577806732118,0,1,0.3428800780020538,0.050372346999211004,FordB,613
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.58,0.5184580147055264,0.6999191759880262,0,0,0.3428800780020538,0.05708340199998929,FordB,613
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.532,0.5877545424346486,0.8633784889870899,0,0,0.3428800780020538,0.05708340199998929,FordB,613
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.504,0.9394734087262502,1.5882835814333216,0,1,0.3428800780020538,0.05708340199998929,FordB,613
1,1,0.05,hydra,mrsqm,0.0,0.0,0.674,0.5184580147055264,0.26299469605520365,0,0,0.3428800780020538,2.810300065902993e-05,FordB,613
1,1,0.1,hydra,mrsqm,0.0,0.0,0.618,0.5877545424346486,0.7241197995486298,0,0,0.3428800780020538,2.810300065902993e-05,FordB,613
1,1,0.2,hydra,mrsqm,0.0,0.0,0.572,0.9394734087262502,1.6133802340453567,0,1,0.3428800780020538,2.810300065902993e-05,FordB,613
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.9182952077423014,0.9182951640633247,0,0,1.0242421759976423,0.0444777000011527,FordB,613
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.159595009072514,1.1595950603813285,1,1,1.0242421759976423,0.0444777000011527,FordB,613
1,1,0.2,shapley_sampling,feature_ablation,0.14285714285714285,0.25,0.15,1.6545968824322153,1.456938530996986,1,1,1.0242421759976423,0.0444777000011527,FordB,613
1,1,0.05,shapley_sampling,tshap_centroid,0.6666666666666666,0.8,0.01,0.9182952077423014,0.9371150779697118,0,0,1.0242421759976423,0.050372346999211004,FordB,613
1,1,0.1,shapley_sampling,tshap_centroid,0.3698630136986301,0.54,0.046,1.159595009072514,0.8537052810514254,1,0,1.0242421759976423,0.050372346999211004,FordB,613
1,1,0.2,shapley_sampling,tshap_centroid,0.9047619047619048,0.95,0.01,1.6545968824322153,1.6957577806732118,1,1,1.0242421759976423,0.050372346999211004,FordB,613
