true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
32,32,0.05,hydra,shapley_sampling,0.0,0.0,0.13066666666666665,0.07376308968020417,0.20423271257770859,0,0,0.5808144969996647,1.1902545840021048,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,shapley_sampling,0.013513513513513514,0.02666666666666667,0.09733333333333333,0.22740862773439474,0.4303307886979686,0,0,0.5808144969996647,1.1902545840021048,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,shapley_sampling,0.9736842105263158,0.9866666666666667,0.0026666666666666666,0.6846944883075731,0.5824391111739723,1,1,0.5808144969996647,1.1902545840021048,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,feature_ablation,0.0,0.0,0.464,0.07376308968020417,0.2667580683402895,0,0,0.5808144969996647,0.04984798899749876,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,feature_ablation,0.0,0.0,0.49733333333333335,0.22740862773439474,0.3439456077839964,0,0,0.5808144969996647,0.04984798899749876,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,feature_ablation,0.0,0.0,0.592,0.6846944883075731,0.46377058481738875,1,1,0.5808144969996647,0.04984798899749876,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,tshap_centroid,0.8095238095238095,0.8947368421052632,0.005333333333333333,0.07376308968020417,0.056026094732628984,0,0,0.5808144969996647,0.14728669399846694,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,tshap_centroid,0.875,0.9333333333333333,0.006666666666666667,0.22740862773439474,0.16578167740303407,0,0,0.5808144969996647,0.14728669399846694,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,tshap_centroid,0.5151515151515151,0.68,0.064,0.6846944883075731,0.47480955924967616,1,0,0.5808144969996647,0.14728669399846694,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,tshap_zero,0.0,0.0,0.744,0.07376308968020417,0.13076694196940108,0,0,0.5808144969996647,0.1532557620012085,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,tshap_zero,0.0,0.0,0.7453333333333333,0.22740862773439474,0.5137876387174538,0,0,0.5808144969996647,0.1532557620012085,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,tshap_zero,0.0,0.0,0.7466666666666667,0.6846944883075731,0.5957317856619175,1,0,0.5808144969996647,0.1532557620012085,NonInvasiveFetalECGThorax2,1496
32,32,0.05,hydra,mrsqm,0.0,0.0,0.8186666666666667,0.07376308968020417,0.5686896744767589,0,0,0.5808144969996647,4.218999674776569e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.1,hydra,mrsqm,0.0,0.0,0.8026666666666666,0.22740862773439474,0.5511188039045518,0,0,0.5808144969996647,4.218999674776569e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.2,hydra,mrsqm,0.0,0.0,0.7973333333333333,0.6846944883075731,0.4713509900718116,1,1,0.5808144969996647,4.218999674776569e-05,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5946666666666667,0.20423271257770859,0.2667580683402895,0,0,1.1902545840021048,0.04984798899749876,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5946666666666667,0.4303307886979686,0.3439456077839964,0,0,1.1902545840021048,0.04984798899749876,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5946666666666667,0.5824391111739723,0.46377058481738875,1,1,1.1902545840021048,0.04984798899749876,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.12533333333333332,0.20423271257770859,0.056026094732628984,0,0,1.1902545840021048,0.14728669399846694,NonInvasiveFetalECGThorax2,1496
32,32,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.104,0.4303307886979686,0.16578167740303407,0,0,1.1902545840021048,0.14728669399846694,NonInvasiveFetalECGThorax2,1496
32,32,0.2,shapley_sampling,tshap_centroid,0.5,0.6666666666666666,0.06666666666666667,0.5824391111739723,0.47480955924967616,1,0,1.1902545840021048,0.14728669399846694,NonInvasiveFetalECGThorax2,1496
32,32,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.8746666666666667,0.20423271257770859,0.13076694196940108,0,0,1.1902545840021048,0.1532557620012085,NonInvasiveFetalECGThorax2,1496
