true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.6343799468535883,0.20286630149313797,-6.214119529131185,SemgHandGenderCh2,450
1,1,shapley_sampling,0.41181347220402287,-0.6249999994416963,0.6571017929893381,SemgHandGenderCh2,450
1,1,feature_ablation,-0.7351245184956575,0.16584062222691215,-12.383740743575274,SemgHandGenderCh2,450
1,1,tshap_centroid,0.19554803571183535,0.10204557855317668,0.321157437046722,SemgHandGenderCh2,450
1,1,tshap_zero,-0.4548432241156067,-0.2780218526901505,-1.4123291343809437,SemgHandGenderCh2,450
1,1,mrsqm,0.62560154835459,0.8991370339280781,0.17371812798328756,SemgHandGenderCh2,450
1,1,hydra,0.3501558752457254,-0.24858861024087744,0.5469299711237715,SemgHandGenderCh2,428
1,1,shapley_sampling,0.5202933332163205,-0.46271091731004077,0.767561379151997,SemgHandGenderCh2,428
1,1,feature_ablation,0.08438138810215809,0.19241183593827868,0.15279761541878556,SemgHandGenderCh2,428
1,1,tshap_centroid,0.3645531829473944,0.08220031116003146,0.5218326487753508,SemgHandGenderCh2,428
1,1,tshap_zero,0.03622545835315238,0.20799629439249256,0.06928202604174392,SemgHandGenderCh2,428
1,1,mrsqm,0.6484980144119734,0.853546800391441,0.2389444974115804,SemgHandGenderCh2,428
0,0,hydra,0.8003572923373394,-0.05758954724996614,0.9111665505233425,SemgHandGenderCh2,117
0,0,shapley_sampling,0.3305576656572796,0.15679832929629983,0.47493002579263527,SemgHandGenderCh2,117
0,0,feature_ablation,0.8975364804044312,-0.45353004874102937,1.1097910058574862,SemgHandGenderCh2,117
0,0,tshap_centroid,0.07203584499185098,0.6672987071502079,0.11842955103217195,SemgHandGenderCh2,117
0,0,tshap_zero,0.8919513198456185,-0.04316660598920663,0.9616507796335378,SemgHandGenderCh2,117
0,0,mrsqm,-0.09402145683399152,-0.7226559632230922,-0.19889867573185535,SemgHandGenderCh2,117
1,1,hydra,-0.6417909139332779,-0.46872058863148336,-2.2797864382710302,SemgHandGenderCh2,579
1,1,shapley_sampling,-0.8797531126879811,-0.9749999979104481,-3.1728232586893848,SemgHandGenderCh2,579
1,1,feature_ablation,-0.9750000003391041,0.46300796669447963,0.0,SemgHandGenderCh2,579
1,1,tshap_centroid,-0.7424674458133835,-0.6605561218286851,-2.6858165112220007,SemgHandGenderCh2,579
1,1,tshap_zero,-0.9542010833941723,-0.7664614278297628,-4.15029348596455,SemgHandGenderCh2,579
1,1,mrsqm,0.4757452661799255,0.7028908993267317,0.3657823627491566,SemgHandGenderCh2,579
1,1,hydra,-0.5795749204946727,-0.04138250391494838,-2.613898963897136,SemgHandGenderCh2,511
1,1,shapley_sampling,-0.5975984253292563,-0.8821327961062521,-1.7512331640192644,SemgHandGenderCh2,511
1,1,feature_ablation,-0.9749999987970446,-0.6570740571563359,-4.737453899420929,SemgHandGenderCh2,511
1,1,tshap_centroid,-0.12344261327498036,0.09703539364886549,-0.28598118255249444,SemgHandGenderCh2,511
1,1,tshap_zero,-0.7656419445175762,-0.33331949768411534,-3.5965675485166813,SemgHandGenderCh2,511
1,1,mrsqm,0.1800506205106357,0.6077866284535627,0.24680309053050342,SemgHandGenderCh2,511
1,1,hydra,0.27500000040320377,0.0749999995185755,0.4239583338630541,SemgHandGenderCh2,454
1,1,shapley_sampling,-0.8249999981880636,-0.7857388855604983,-3.066878205338346,SemgHandGenderCh2,454
1,1,feature_ablation,-0.9250000033046206,0.714261108036873,0.0,SemgHandGenderCh2,454
1,1,tshap_centroid,-0.4243229816251422,-0.12500000072626016,-1.3625774547275777,SemgHandGenderCh2,454
1,1,tshap_zero,-0.8753078735991946,-0.7107783968619127,-3.584705286570012,SemgHandGenderCh2,454
1,1,mrsqm,0.29886213032446984,0.9750000019267042,0.046140329647412805,SemgHandGenderCh2,454
0,0,hydra,0.8635728468284607,-0.057026504006625754,0.9505568007624688,SemgHandGenderCh2,72
0,0,shapley_sampling,0.9569156555165435,0.8544907614626437,0.25260690162150795,SemgHandGenderCh2,72
0,0,feature_ablation,0.9743209501680208,-0.17855822839567198,1.0667518961142095,SemgHandGenderCh2,72
0,0,tshap_centroid,0.646478761400589,-0.06734710138639333,0.8052361060378621,SemgHandGenderCh2,72
0,0,tshap_zero,0.9623128293899428,0.2549185685013381,0.8398779788544286,SemgHandGenderCh2,72
0,0,mrsqm,0.0900040611427019,-0.13480521049142996,0.16678037946897117,SemgHandGenderCh2,72
0,0,hydra,0.7272860436321618,0.28894439432078733,0.7190792514483514,SemgHandGenderCh2,49
0,0,shapley_sampling,0.7785857551730386,-0.16633252603598414,0.9338077587528325,SemgHandGenderCh2,49
0,0,feature_ablation,0.9261219406743149,-0.06284461994892926,0.9897840834025067,SemgHandGenderCh2,49
0,0,tshap_centroid,0.4011564722909507,0.15433502637758809,0.5441741135754566,SemgHandGenderCh2,49
0,0,tshap_zero,0.43056713273941055,0.3640376703863691,0.5134869433196697,SemgHandGenderCh2,49
0,0,mrsqm,-0.2242964062704771,0.3981065802829798,-0.7150614342424508,SemgHandGenderCh2,49
