true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
7,7,hydra,0.8482421139994744,0.713250536107864,0.4286075353826276,EOGVerticalSignal,281
7,7,shapley_sampling,0.512402588073079,0.2763818029714333,0.5999637569261764,EOGVerticalSignal,281
7,7,feature_ablation,0.3082200445196792,0.5288259554416579,0.37266201277477673,EOGVerticalSignal,281
7,7,tshap_centroid,0.496949478906234,0.2027983321163639,0.6122452611824314,EOGVerticalSignal,281
7,7,tshap_zero,0.4175523837949879,0.4719897772414811,0.46632962355510876,EOGVerticalSignal,281
7,7,mrsqm,0.37856528149109325,0.4244842767942685,0.4567123141229707,EOGVerticalSignal,281
3,3,hydra,-0.9250000005971795,-0.9250000007129854,-3.56125000320575,EOGVerticalSignal,355
3,3,shapley_sampling,0.8547186572836953,-0.306807644595058,1.0334853425984447,EOGVerticalSignal,355
3,3,feature_ablation,0.9749999994790985,0.4062683871282132,0.7380336033047747,EOGVerticalSignal,355
3,3,tshap_centroid,0.9749999988345579,0.5292860880753889,0.6349057862172822,EOGVerticalSignal,355
3,3,tshap_zero,0.9724800346137541,0.5356934665205906,0.6285259672892075,EOGVerticalSignal,355
3,3,mrsqm,0.34009773325919346,0.6657096001057403,0.33716906234017974,EOGVerticalSignal,355
2,2,hydra,-0.25014135923038955,-0.4450409654415387,-0.6050123531051979,EOGVerticalSignal,101
2,2,shapley_sampling,0.27176967146902026,0.5891810214412948,0.3271315420542163,EOGVerticalSignal,101
2,2,feature_ablation,0.5700248943595531,0.20285158717845841,0.6647210524383006,EOGVerticalSignal,101
2,2,tshap_centroid,0.5580319008172081,0.15753160105948144,0.6713661426856312,EOGVerticalSignal,101
2,2,tshap_zero,0.7332896364521941,-0.011776383372897176,0.850311825347205,EOGVerticalSignal,101
2,2,mrsqm,0.20253406223314124,0.28122204561001857,0.3160211010376543,EOGVerticalSignal,101
1,1,hydra,0.47614295478814045,-0.2961379534264731,0.696443720740912,EOGVerticalSignal,339
1,1,shapley_sampling,0.7103695637156027,0.1151381756657002,0.7880723922682563,EOGVerticalSignal,339
1,1,feature_ablation,0.5167968691525607,0.2365860516461888,0.6163515148936486,EOGVerticalSignal,339
1,1,tshap_centroid,0.9281021712134684,-0.24696079674166352,1.064159557607702,EOGVerticalSignal,339
1,1,tshap_zero,0.8854125322501243,-0.2485367527245693,1.036079063003897,EOGVerticalSignal,339
1,1,mrsqm,0.21652062051357335,0.630429060989098,0.27306221268004055,EOGVerticalSignal,339
9,9,hydra,0.2951720395225369,-0.9749999953748943,0.513586431098952,EOGVerticalSignal,305
9,9,shapley_sampling,0.825000013134047,-0.3767653015126485,1.0317461032514228,EOGVerticalSignal,305
9,9,feature_ablation,0.22500001414681922,0.02325365890359256,0.3657476298649823,EOGVerticalSignal,305
9,9,tshap_centroid,0.8840032915819426,-0.975000002795368,1.2213392735706579,EOGVerticalSignal,305
9,9,tshap_zero,0.036978790664474695,-0.4749999921583889,0.07214878483717052,EOGVerticalSignal,305
9,9,mrsqm,-0.05004975541499304,0.19950373882494638,-0.1067754777320201,EOGVerticalSignal,305
7,7,hydra,0.8751540901984846,0.8004718328370978,0.3249665478448511,EOGVerticalSignal,288
7,7,shapley_sampling,0.613542549431797,0.4112234707260789,0.6009044673984488,EOGVerticalSignal,288
7,7,feature_ablation,0.47364735543369435,0.4292570711873964,0.5176817190704907,EOGVerticalSignal,288
7,7,tshap_centroid,0.6776767393820392,0.3109165982965996,0.6833324718670626,EOGVerticalSignal,288
7,7,tshap_zero,0.5994003429269731,0.5873924801279433,0.4887651529139795,EOGVerticalSignal,288
7,7,mrsqm,0.4556618661624069,0.4647228117090439,0.4922712480342597,EOGVerticalSignal,288
7,7,hydra,0.8002046993343604,0.8018205626452884,0.3176815641494266,EOGVerticalSignal,48
7,7,shapley_sampling,0.572009925920638,0.5608292947956517,0.4968647436827792,EOGVerticalSignal,48
7,7,feature_ablation,0.5804968434908839,0.6046497207206096,0.47035971893509876,EOGVerticalSignal,48
7,7,tshap_centroid,0.44541275584111534,0.3772990516125188,0.5193434826050768,EOGVerticalSignal,48
7,7,tshap_zero,0.4358564538778673,0.5260672049994275,0.45409784224209027,EOGVerticalSignal,48
7,7,mrsqm,0.5925637255804302,0.4851921884368188,0.5509558888693469,EOGVerticalSignal,48
4,4,hydra,-0.5244036641668742,-0.534002808042358,-1.5935764174516769,EOGVerticalSignal,16
4,4,shapley_sampling,0.20388238365658268,0.23362126731345773,0.3220805619681997,EOGVerticalSignal,16
4,4,feature_ablation,0.4781971722360949,0.41281995514737113,0.5271144014310318,EOGVerticalSignal,16
4,4,tshap_centroid,0.43117942477834525,0.37670770114930185,0.5097354606386039,EOGVerticalSignal,16
4,4,tshap_zero,0.35794082998077603,0.4015402928804794,0.447957013754686,EOGVerticalSignal,16
4,4,mrsqm,0.5780305950111339,0.5999477742372161,0.4728483543146531,EOGVerticalSignal,16
0,0,hydra,0.9749999996807857,0.9749999996901415,0.04875000058871945,EOGVerticalSignal,244
0,0,shapley_sampling,0.5666388241289474,0.43625882768404256,0.5651862842563279,EOGVerticalSignal,244
0,0,feature_ablation,0.5334584030262354,0.7075660455385877,0.377776471529984,EOGVerticalSignal,244
0,0,tshap_centroid,0.4798069218340504,0.5580879553811328,0.46008049213946833,EOGVerticalSignal,244
0,0,tshap_zero,0.5505615329513794,0.1295663675803299,0.6744952927018235,EOGVerticalSignal,244
0,0,mrsqm,0.3446015056418817,0.07152849103514186,0.5026462367262028,EOGVerticalSignal,244
1,1,hydra,-0.3979132633974971,-0.8624406401729169,-1.0120532326914262,EOGVerticalSignal,218
1,1,shapley_sampling,-0.10534464274309066,-0.06517666921655006,-0.23381311017338824,EOGVerticalSignal,218
1,1,feature_ablation,0.13215057386873827,-0.4013590007938005,0.24152492975699227,EOGVerticalSignal,218
1,1,tshap_centroid,0.46881530187826165,-0.5870718433449672,0.7238175179693256,EOGVerticalSignal,218
1,1,tshap_zero,0.451936609271645,-0.6582344178707795,0.7102901428846874,EOGVerticalSignal,218
1,1,mrsqm,-0.24868201261390394,0.36147275601327883,-0.814632204602101,EOGVerticalSignal,218
8,8,hydra,0.6805975332757185,0.6380707395970421,0.4725598677063463,EOGVerticalSignal,177
8,8,shapley_sampling,0.651842604913955,0.7134123707912204,0.39813300971531396,EOGVerticalSignal,177
8,8,feature_ablation,0.6716301886736291,0.5915200210472829,0.5079990792722939,EOGVerticalSignal,177
8,8,tshap_centroid,0.7121109938958036,0.5999084943329921,0.5123339677114461,EOGVerticalSignal,177
8,8,tshap_zero,0.6737964939263386,0.6460366481160565,0.4641147763265338,EOGVerticalSignal,177
8,8,mrsqm,0.6508471187302932,0.6021831831798425,0.49380534646487784,EOGVerticalSignal,177
1,1,hydra,0.39623133419321344,-0.2550587756519407,0.6023092007910129,EOGVerticalSignal,338
1,1,shapley_sampling,0.8117513565870956,0.12790572223712066,0.8408415814424042,EOGVerticalSignal,338
1,1,feature_ablation,0.40458634421112205,0.6060733118749578,0.39918536625363354,EOGVerticalSignal,338
1,1,tshap_centroid,0.7739572631314137,-0.1783153083953566,0.9342606196411571,EOGVerticalSignal,338
1,1,tshap_zero,0.8249249884042302,-0.20012300515722664,0.97776591889246,EOGVerticalSignal,338
1,1,mrsqm,0.25350561431386126,0.5912227354618562,0.3129397871311684,EOGVerticalSignal,338
9,9,hydra,-0.668362530933663,-0.9749999999859267,-2.0204777986996176,EOGVerticalSignal,189
9,9,shapley_sampling,0.17717163101804917,-0.7268208341115605,0.3213706663851392,EOGVerticalSignal,189
9,9,feature_ablation,0.7658414936307592,-0.4253388844141912,0.9963430405886661,EOGVerticalSignal,189
9,9,tshap_centroid,0.8319481738997925,-0.1598372550869107,0.9689040519604533,EOGVerticalSignal,189
9,9,tshap_zero,-0.14762049807180044,0.37978163278910854,-0.38746236603959106,EOGVerticalSignal,189
9,9,mrsqm,-0.09090047122836578,0.2917877864822219,-0.20857151914751182,EOGVerticalSignal,189
8,8,hydra,0.7325900054438901,0.5593274742940855,0.5503155166635911,EOGVerticalSignal,298
8,8,shapley_sampling,0.608607233715096,0.6915350539686999,0.4094203305875035,EOGVerticalSignal,298
8,8,feature_ablation,0.7103883551990402,0.6036828348262785,0.5087877378800426,EOGVerticalSignal,298
8,8,tshap_centroid,0.7445148229706662,0.5641002108670935,0.5498641765555528,EOGVerticalSignal,298
8,8,tshap_zero,0.7146150176820543,0.5728813885531252,0.5346700250991304,EOGVerticalSignal,298
8,8,mrsqm,0.6217925428472728,0.571451376304792,0.5073938772452468,EOGVerticalSignal,298
