true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.10975609756097561,0.8506004792071722,1.0747156436881544,1,1,0.04754239100293489,0.7379707869986305,TwoLeadECG,867
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.0975609756097561,0.9827715885777115,1.6193349994942015,1,1,0.04754239100293489,0.7379707869986305,TwoLeadECG,867
0,0,0.2,hydra,shapley_sampling,0.14285714285714285,0.25,0.14634146341463414,1.0699668304645866,1.484358039270241,1,1,0.04754239100293489,0.7379707869986305,TwoLeadECG,867
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.10975609756097561,0.8506004792071722,1.0747156506263047,1,1,0.04754239100293489,0.03129454900044948,TwoLeadECG,867
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.0975609756097561,0.9827715885777115,1.619334982498899,1,1,0.04754239100293489,0.03129454900044948,TwoLeadECG,867
0,0,0.2,hydra,feature_ablation,0.14285714285714285,0.25,0.14634146341463414,1.0699668304645866,1.4843580331062753,1,1,0.04754239100293489,0.03129454900044948,TwoLeadECG,867
0,0,0.05,hydra,tshap_centroid,0.6,0.75,0.012195121951219513,0.8506004792071722,0.8200337059557707,1,1,0.04754239100293489,0.010092750999319833,TwoLeadECG,867
0,0,0.1,hydra,tshap_centroid,0.6,0.75,0.024390243902439025,0.9827715885777115,1.226017882117403,1,1,0.04754239100293489,0.010092750999319833,TwoLeadECG,867
0,0,0.2,hydra,tshap_centroid,0.18518518518518517,0.3125,0.13414634146341464,1.0699668304645866,1.3552918813505972,1,1,0.04754239100293489,0.010092750999319833,TwoLeadECG,867
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.47560975609756095,0.8506004792071722,0.02097354979210153,1,0,0.04754239100293489,0.003159365001920378,TwoLeadECG,867
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.4878048780487805,0.9827715885777115,0.05876961845244222,1,0,0.04754239100293489,0.003159365001920378,TwoLeadECG,867
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.4878048780487805,1.0699668304645866,0.40787400174659366,1,0,0.04754239100293489,0.003159365001920378,TwoLeadECG,867
0,0,0.05,hydra,mrsqm,0.0,0.0,0.524390243902439,0.8506004792071722,-0.0830726273136706,1,0,0.04754239100293489,2.50470002356451e-05,TwoLeadECG,867
0,0,0.1,hydra,mrsqm,0.0,0.0,0.5121951219512195,0.9827715885777115,-0.04162006234854676,1,0,0.04754239100293489,2.50470002356451e-05,TwoLeadECG,867
0,0,0.2,hydra,mrsqm,0.0,0.0,0.5121951219512195,1.0699668304645866,0.3056143249795279,1,0,0.04754239100293489,2.50470002356451e-05,TwoLeadECG,867
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.0747156436881544,1.0747156506263047,1,1,0.7379707869986305,0.03129454900044948,TwoLeadECG,867
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.6193349994942015,1.619334982498899,1,1,0.7379707869986305,0.03129454900044948,TwoLeadECG,867
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.484358039270241,1.4843580331062753,1,1,0.7379707869986305,0.03129454900044948,TwoLeadECG,867
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.0975609756097561,1.0747156436881544,0.8200337059557707,1,1,0.7379707869986305,0.010092750999319833,TwoLeadECG,867
0,0,0.1,shapley_sampling,tshap_centroid,0.14285714285714285,0.25,0.07317073170731707,1.6193349994942015,1.226017882117403,1,1,0.7379707869986305,0.010092750999319833,TwoLeadECG,867
0,0,0.2,shapley_sampling,tshap_centroid,0.8823529411764706,0.9375,0.012195121951219513,1.484358039270241,1.3552918813505972,1,1,0.7379707869986305,0.010092750999319833,TwoLeadECG,867
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.36585365853658536,1.0747156436881544,0.02097354979210153,1,0,0.7379707869986305,0.003159365001920378,TwoLeadECG,867
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.3902439024390244,1.6193349994942015,0.05876961845244222,1,0,0.7379707869986305,0.003159365001920378,TwoLeadECG,867
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.34146341463414637,1.484358039270241,0.40787400174659366,1,0,0.7379707869986305,0.003159365001920378,TwoLeadECG,867
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4146341463414634,1.0747156436881544,-0.0830726273136706,1,0,0.7379707869986305,2.50470002356451e-05,TwoLeadECG,867
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4146341463414634,1.6193349994942015,-0.04162006234854676,1,0,0.7379707869986305,2.50470002356451e-05,TwoLeadECG,867
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.36585365853658536,1.484358039270241,0.3056143249795279,1,0,0.7379707869986305,2.50470002356451e-05,TwoLeadECG,867
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.0975609756097561,1.0747156506263047,0.8200337059557707,1,1,0.03129454900044948,0.010092750999319833,TwoLeadECG,867
0,0,0.1,feature_ablation,tshap_centroid,0.14285714285714285,0.25,0.07317073170731707,1.619334982498899,1.226017882117403,1,1,0.03129454900044948,0.010092750999319833,TwoLeadECG,867
0,0,0.2,feature_ablation,tshap_centroid,0.8823529411764706,0.9375,0.012195121951219513,1.4843580331062753,1.3552918813505972,1,1,0.03129454900044948,0.010092750999319833,TwoLeadECG,867
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.36585365853658536,1.0747156506263047,0.02097354979210153,1,0,0.03129454900044948,0.003159365001920378,TwoLeadECG,867
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.3902439024390244,1.619334982498899,0.05876961845244222,1,0,0.03129454900044948,0.003159365001920378,TwoLeadECG,867
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.34146341463414637,1.4843580331062753,0.40787400174659366,1,0,0.03129454900044948,0.003159365001920378,TwoLeadECG,867
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.4146341463414634,1.0747156506263047,-0.0830726273136706,1,0,0.03129454900044948,2.50470002356451e-05,TwoLeadECG,867
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.4146341463414634,1.619334982498899,-0.04162006234854676,1,0,0.03129454900044948,2.50470002356451e-05,TwoLeadECG,867
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.36585365853658536,1.4843580331062753,0.3056143249795279,1,0,0.03129454900044948,2.50470002356451e-05,TwoLeadECG,867
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.4634146341463415,0.8200337059557707,0.02097354979210153,1,0,0.010092750999319833,0.003159365001920378,TwoLeadECG,867
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.4634146341463415,1.226017882117403,0.05876961845244222,1,0,0.010092750999319833,0.003159365001920378,TwoLeadECG,867
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.35365853658536583,1.3552918813505972,0.40787400174659366,1,0,0.010092750999319833,0.003159365001920378,TwoLeadECG,867
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.5121951219512195,0.8200337059557707,-0.0830726273136706,1,0,0.010092750999319833,2.50470002356451e-05,TwoLeadECG,867
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.4878048780487805,1.226017882117403,-0.04162006234854676,1,0,0.010092750999319833,2.50470002356451e-05,TwoLeadECG,867
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.3780487804878049,1.3552918813505972,0.3056143249795279,1,0,0.010092750999319833,2.50470002356451e-05,TwoLeadECG,867
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.04878048780487805,0.02097354979210153,-0.0830726273136706,0,0,0.003159365001920378,2.50470002356451e-05,TwoLeadECG,867
0,0,0.1,tshap_zero,mrsqm,0.6,0.75,0.024390243902439025,0.05876961845244222,-0.04162006234854676,0,0,0.003159365001920378,2.50470002356451e-05,TwoLeadECG,867
0,0,0.2,tshap_zero,mrsqm,0.7777777777777778,0.875,0.024390243902439025,0.40787400174659366,0.3056143249795279,0,0,0.003159365001920378,2.50470002356451e-05,TwoLeadECG,867
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.2073170731707317,0.1382092852693953,0.9355105525636664,0,1,0.03702788499867893,0.7358169479994103,TwoLeadECG,812
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.21951219512195122,0.2626215986379607,0.8521984081774876,0,1,0.03702788499867893,0.7358169479994103,TwoLeadECG,812
0,0,0.2,hydra,shapley_sampling,0.03225806451612903,0.0625,0.18292682926829268,1.0279385325650645,1.0951006392944747,1,1,0.03702788499867893,0.7358169479994103,TwoLeadECG,812
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.2073170731707317,0.1382092852693953,0.9355105378964763,0,1,0.03702788499867893,0.03109631600091234,TwoLeadECG,812
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.17073170731707318,0.2626215986379607,1.2700116018627474,0,1,0.03702788499867893,0.03109631600091234,TwoLeadECG,812
0,0,0.2,hydra,feature_ablation,0.28,0.4375,0.10975609756097561,1.0279385325650645,0.9348358469673566,1,1,0.03702788499867893,0.03109631600091234,TwoLeadECG,812
