true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,0.7464788732394366,0.8548387096774194,0.0072,0.6576244797949401,0.7618441610392033,1,1,1.0896198459995503,1.3450893770022958,EOGVerticalSignal,281
7,7,0.1,hydra,shapley_sampling,0.3812154696132597,0.552,0.0448,0.6310996825409007,0.4963743736876267,1,0,1.0896198459995503,1.3450893770022958,EOGVerticalSignal,281
7,7,0.2,hydra,shapley_sampling,0.31926121372031663,0.484,0.1032,0.6629488083319495,0.6645751764152557,1,1,1.0896198459995503,1.3450893770022958,EOGVerticalSignal,281
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.2592,0.6576244797949401,0.1139370433317588,1,0,1.0896198459995503,0.056030497999017825,EOGVerticalSignal,281
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.2968,0.6310996825409007,0.008695426141827722,1,0,1.0896198459995503,0.056030497999017825,EOGVerticalSignal,281
7,7,0.2,hydra,feature_ablation,0.15207373271889402,0.264,0.1472,0.6629488083319495,0.20071671628514487,1,1,1.0896198459995503,0.056030497999017825,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_centroid,0.37777777777777777,0.5483870967741935,0.0224,0.6576244797949401,0.7264077983232743,1,1,1.0896198459995503,0.43072791899976437,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_centroid,0.45348837209302323,0.624,0.0376,0.6310996825409007,0.5919799018887585,1,1,1.0896198459995503,0.43072791899976437,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_centroid,0.8382352941176471,0.912,0.0176,0.6629488083319495,0.5761559770013918,1,1,1.0896198459995503,0.43072791899976437,EOGVerticalSignal,281
7,7,0.05,hydra,tshap_zero,0.0,0.0,0.16,0.6576244797949401,0.1644958227908082,1,0,1.0896198459995503,0.43758490000254824,EOGVerticalSignal,281
7,7,0.1,hydra,tshap_zero,0.0,0.0,0.2016,0.6310996825409007,0.10247189111851629,1,0,1.0896198459995503,0.43758490000254824,EOGVerticalSignal,281
7,7,0.2,hydra,tshap_zero,0.0,0.0,0.2032,0.6629488083319495,0.23041125281411212,1,1,1.0896198459995503,0.43758490000254824,EOGVerticalSignal,281
7,7,0.05,hydra,mrsqm,0.0,0.0,0.3096,0.6576244797949401,0.029296822526689192,1,0,1.0896198459995503,3.054699845961295e-05,EOGVerticalSignal,281
7,7,0.1,hydra,mrsqm,0.0,0.0,0.2976,0.6310996825409007,0.008525854793815624,1,0,1.0896198459995503,3.054699845961295e-05,EOGVerticalSignal,281
7,7,0.2,hydra,mrsqm,0.0,0.0,0.256,0.6629488083319495,-0.03823695744276834,1,1,1.0896198459995503,3.054699845961295e-05,EOGVerticalSignal,281
