method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,24,24,0.2645096589985769,GestureMidAirD2,81
shapley_sampling,24,24,1.0686223709999467,GestureMidAirD2,81
feature_ablation,24,24,0.047999626000091666,GestureMidAirD2,81
tshap_centroid,24,24,0.02654124199762009,GestureMidAirD2,81
tshap_zero,24,24,0.029863782998290844,GestureMidAirD2,81
mrsqm,24,24,2.681099795154296e-05,GestureMidAirD2,81
hydra,1,1,0.24135099100021762,GestureMidAirD2,122
shapley_sampling,1,1,1.0709483139980875,GestureMidAirD2,122
feature_ablation,1,1,0.048263984001096105,GestureMidAirD2,122
tshap_centroid,1,1,0.029105524001352023,GestureMidAirD2,122
tshap_zero,1,1,0.02841767800055095,GestureMidAirD2,122
mrsqm,1,1,2.8332997317193076e-05,GestureMidAirD2,122
hydra,21,21,0.23231059599856962,GestureMidAirD2,20
shapley_sampling,21,21,1.0192098420011462,GestureMidAirD2,20
feature_ablation,21,21,0.04307993600014015,GestureMidAirD2,20
tshap_centroid,21,21,0.02664744199864799,GestureMidAirD2,20
tshap_zero,21,21,0.027271979000943247,GestureMidAirD2,20
mrsqm,21,21,2.4917000700952485e-05,GestureMidAirD2,20
hydra,10,10,0.23199293799916632,GestureMidAirD2,117
shapley_sampling,10,10,1.0199391759997525,GestureMidAirD2,117
feature_ablation,10,10,0.044093365999287926,GestureMidAirD2,117
tshap_centroid,10,10,0.0410416750019067,GestureMidAirD2,117
tshap_zero,10,10,0.029654648002178874,GestureMidAirD2,117
mrsqm,10,10,2.7711997972801328e-05,GestureMidAirD2,117
hydra,10,10,0.23168304399951012,GestureMidAirD2,105
shapley_sampling,10,10,1.0206085169993457,GestureMidAirD2,105
feature_ablation,10,10,0.04334622800161014,GestureMidAirD2,105
tshap_centroid,10,10,0.026976763001584914,GestureMidAirD2,105
tshap_zero,10,10,0.027458550001028925,GestureMidAirD2,105
mrsqm,10,10,2.5978999474318698e-05,GestureMidAirD2,105
hydra,14,14,0.2316176309977891,GestureMidAirD2,90
shapley_sampling,14,14,1.02326041500055,GestureMidAirD2,90
feature_ablation,14,14,0.044211077998625115,GestureMidAirD2,90
tshap_centroid,14,14,0.026695021999330493,GestureMidAirD2,90
tshap_zero,14,14,0.027626618000795133,GestureMidAirD2,90
mrsqm,14,14,2.7621998015092686e-05,GestureMidAirD2,90
hydra,0,0,0.23157738400186645,GestureMidAirD2,16
shapley_sampling,0,0,1.0258581499983848,GestureMidAirD2,16
feature_ablation,0,0,0.043913826997595606,GestureMidAirD2,16
tshap_centroid,0,0,0.024195010999392252,GestureMidAirD2,16
tshap_zero,0,0,0.027309308999974746,GestureMidAirD2,16
mrsqm,0,0,2.5678997189970687e-05,GestureMidAirD2,16
hydra,14,14,0.23168823399828398,GestureMidAirD2,9
shapley_sampling,14,14,1.0213847999984864,GestureMidAirD2,9
feature_ablation,14,14,0.04314326500025345,GestureMidAirD2,9
tshap_centroid,14,14,0.02436450100140064,GestureMidAirD2,9
tshap_zero,14,14,0.02753414299877477,GestureMidAirD2,9
mrsqm,14,14,2.6960999093716964e-05,GestureMidAirD2,9
hydra,10,10,0.23134458599815844,GestureMidAirD2,65
shapley_sampling,10,10,1.023181326003396,GestureMidAirD2,65
feature_ablation,10,10,0.044087043999752495,GestureMidAirD2,65
tshap_centroid,10,10,0.024613269000838045,GestureMidAirD2,65
tshap_zero,10,10,0.027295662999677006,GestureMidAirD2,65
mrsqm,10,10,2.7262001822236925e-05,GestureMidAirD2,65
hydra,2,2,0.231976046001364,GestureMidAirD2,60
shapley_sampling,2,2,1.0658021369999915,GestureMidAirD2,60
feature_ablation,2,2,0.04486776499834377,GestureMidAirD2,60
tshap_centroid,2,2,0.10056900300332927,GestureMidAirD2,60
tshap_zero,2,2,0.035948267999629024,GestureMidAirD2,60
mrsqm,2,2,2.5729001208674163e-05,GestureMidAirD2,60
hydra,24,24,0.2322934539988637,GestureMidAirD2,104
shapley_sampling,24,24,1.0498418930001208,GestureMidAirD2,104
feature_ablation,24,24,0.043283389997668564,GestureMidAirD2,104
tshap_centroid,24,24,0.024657903999468544,GestureMidAirD2,104
tshap_zero,24,24,0.02746279900020454,GestureMidAirD2,104
mrsqm,24,24,2.7521000447450206e-05,GestureMidAirD2,104
hydra,1,1,0.23388551400057622,GestureMidAirD2,108
shapley_sampling,1,1,1.030021595001017,GestureMidAirD2,108
feature_ablation,1,1,0.04346704600175144,GestureMidAirD2,108
tshap_centroid,1,1,0.027432742001110455,GestureMidAirD2,108
tshap_zero,1,1,0.052039027999853715,GestureMidAirD2,108
mrsqm,1,1,3.142900095554069e-05,GestureMidAirD2,108
hydra,10,10,0.23462530699907802,GestureMidAirD2,56
shapley_sampling,10,10,1.0444911400009005,GestureMidAirD2,56
feature_ablation,10,10,0.04373683400262962,GestureMidAirD2,56
tshap_centroid,10,10,0.024905400001443923,GestureMidAirD2,56
tshap_zero,10,10,0.027584388000832405,GestureMidAirD2,56
mrsqm,10,10,2.5558001652825624e-05,GestureMidAirD2,56
hydra,19,19,0.23192396800004644,GestureMidAirD2,92
shapley_sampling,19,19,1.052205405998393,GestureMidAirD2,92
feature_ablation,19,19,0.044498057999589946,GestureMidAirD2,92
tshap_centroid,19,19,0.024899007999920286,GestureMidAirD2,92
tshap_zero,19,19,0.027840530001412844,GestureMidAirD2,92
mrsqm,19,19,2.9495000489987433e-05,GestureMidAirD2,92
hydra,2,2,0.23973536700214026,GestureMidAirD2,10
shapley_sampling,2,2,1.0556243890023325,GestureMidAirD2,10
feature_ablation,2,2,0.04490915299902554,GestureMidAirD2,10
tshap_centroid,2,2,0.025131875998340547,GestureMidAirD2,10
tshap_zero,2,2,0.028411616000084905,GestureMidAirD2,10
mrsqm,2,2,2.7441998099675402e-05,GestureMidAirD2,10
hydra,18,18,0.2352827470022021,GestureMidAirD2,87
shapley_sampling,18,18,1.0446808769993368,GestureMidAirD2,87
feature_ablation,18,18,0.04562629400243168,GestureMidAirD2,87
tshap_centroid,18,18,0.027419525998993777,GestureMidAirD2,87
tshap_zero,18,18,0.027685287001077086,GestureMidAirD2,87
mrsqm,18,18,2.7762001991504803e-05,GestureMidAirD2,87
hydra,9,9,0.23484891000043717,GestureMidAirD2,96
shapley_sampling,9,9,1.0390073269991262,GestureMidAirD2,96
feature_ablation,9,9,0.0451127570013341,GestureMidAirD2,96
tshap_centroid,9,9,0.02693388199986657,GestureMidAirD2,96
tshap_zero,9,9,0.027749938999477308,GestureMidAirD2,96
mrsqm,9,9,2.699100150493905e-05,GestureMidAirD2,96
hydra,1,1,0.23629427299965755,GestureMidAirD2,42
shapley_sampling,1,1,1.0425546920014312,GestureMidAirD2,42
feature_ablation,1,1,0.046704576001502573,GestureMidAirD2,42
tshap_centroid,1,1,0.025054962003196124,GestureMidAirD2,42
tshap_zero,1,1,0.027667324000503868,GestureMidAirD2,42
mrsqm,1,1,2.5137000193353742e-05,GestureMidAirD2,42
hydra,11,11,0.2361583370002336,GestureMidAirD2,79
shapley_sampling,11,11,1.0388992029984365,GestureMidAirD2,79
feature_ablation,11,11,0.045374129000265384,GestureMidAirD2,79
tshap_centroid,11,11,0.0246449290025339,GestureMidAirD2,79
tshap_zero,11,11,0.028882003000035184,GestureMidAirD2,79
mrsqm,11,11,2.772200241452083e-05,GestureMidAirD2,79
hydra,21,21,0.2382850040012272,GestureMidAirD2,58
shapley_sampling,21,21,1.0470239620008215,GestureMidAirD2,58
feature_ablation,21,21,0.04551633700248203,GestureMidAirD2,58
tshap_centroid,21,21,0.02495625600204221,GestureMidAirD2,58
tshap_zero,21,21,0.028384976998495404,GestureMidAirD2,58
mrsqm,21,21,2.620899977046065e-05,GestureMidAirD2,58
