method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.33792467699822737,Herring,31
shapley_sampling,0,0,0.9517099009972299,Herring,31
feature_ablation,0,0,0.04103514300004463,Herring,31
tshap_centroid,0,0,0.052497282002150314,Herring,31
tshap_zero,0,0,0.058013997000671225,Herring,31
mrsqm,0,0,2.7742000384023413e-05,Herring,31
hydra,0,0,0.3361911899992265,Herring,56
shapley_sampling,0,0,0.9525944979977794,Herring,56
feature_ablation,0,0,0.04019777600115049,Herring,56
tshap_centroid,0,0,0.05008037700099521,Herring,56
tshap_zero,0,0,0.05515010999806691,Herring,56
mrsqm,0,0,2.895500074373558e-05,Herring,56
hydra,1,1,0.33714847399824066,Herring,9
shapley_sampling,1,1,0.9561299000015424,Herring,9
feature_ablation,1,1,0.04102992399930372,Herring,9
tshap_centroid,1,1,0.04983255000115605,Herring,9
tshap_zero,1,1,0.05451992300004349,Herring,9
mrsqm,1,1,2.836299972841516e-05,Herring,9
hydra,0,0,0.34029419099897495,Herring,51
shapley_sampling,0,0,0.9531479600009334,Herring,51
feature_ablation,0,0,0.04047486700073932,Herring,51
tshap_centroid,0,0,0.04979180299778818,Herring,51
tshap_zero,0,0,0.05486408099750406,Herring,51
mrsqm,0,0,2.915499862865545e-05,Herring,51
hydra,1,1,0.3377478139991581,Herring,62
shapley_sampling,1,1,0.9529058949992759,Herring,62
feature_ablation,1,1,0.04093238999848836,Herring,62
tshap_centroid,1,1,0.049725888999091694,Herring,62
tshap_zero,1,1,0.056851586003176635,Herring,62
mrsqm,1,1,2.754199886112474e-05,Herring,62
hydra,1,1,0.3372322909999639,Herring,42
shapley_sampling,1,1,0.9533004479999363,Herring,42
feature_ablation,1,1,0.04034024399879854,Herring,42
tshap_centroid,1,1,0.049199166998732835,Herring,42
tshap_zero,1,1,0.05505871800050954,Herring,42
mrsqm,1,1,3.0868999601807445e-05,Herring,42
hydra,0,0,0.33561029599877656,Herring,7
shapley_sampling,0,0,0.9826812210012577,Herring,7
feature_ablation,0,0,0.04349515800277004,Herring,7
tshap_centroid,0,0,0.05262260699964827,Herring,7
tshap_zero,0,0,0.05535235100251157,Herring,7
mrsqm,0,0,2.8944999939994887e-05,Herring,7
hydra,1,1,0.339609370999824,Herring,2
shapley_sampling,1,1,0.9534365949984931,Herring,2
feature_ablation,1,1,0.04057669900066685,Herring,2
tshap_centroid,1,1,0.04906272000152967,Herring,2
tshap_zero,1,1,0.055035142999258824,Herring,2
mrsqm,1,1,2.8193000616738573e-05,Herring,2
hydra,0,0,0.33922682000047644,Herring,27
shapley_sampling,0,0,0.9560710890000337,Herring,27
feature_ablation,0,0,0.04143734100216534,Herring,27
tshap_centroid,0,0,0.048958282997773495,Herring,27
tshap_zero,0,0,0.05500004799978342,Herring,27
mrsqm,0,0,2.6771002012537792e-05,Herring,27
hydra,0,0,0.34043886400104384,Herring,60
shapley_sampling,0,0,0.9514969600022596,Herring,60
feature_ablation,0,0,0.04110020599910058,Herring,60
tshap_centroid,0,0,0.049195550000149524,Herring,60
tshap_zero,0,0,0.05489828599820612,Herring,60
mrsqm,0,0,2.727100218180567e-05,Herring,60
hydra,0,0,0.3375547590003407,Herring,43
shapley_sampling,0,0,0.9509237800011761,Herring,43
feature_ablation,0,0,0.04128175799996825,Herring,43
tshap_centroid,0,0,0.04939642799945432,Herring,43
tshap_zero,0,0,0.0550348729993857,Herring,43
mrsqm,0,0,2.820299778250046e-05,Herring,43
hydra,0,0,0.33936272600112716,Herring,4
shapley_sampling,0,0,0.9521036830010416,Herring,4
feature_ablation,0,0,0.043356767997465795,Herring,4
tshap_centroid,0,0,0.04927712399876327,Herring,4
tshap_zero,0,0,0.05507603099977132,Herring,4
mrsqm,0,0,2.839399894583039e-05,Herring,4
hydra,0,0,0.34213474900025176,Herring,29
shapley_sampling,0,0,0.9530137779984216,Herring,29
feature_ablation,0,0,0.040383455001574475,Herring,29
tshap_centroid,0,0,0.0519732139982807,Herring,29
tshap_zero,0,0,0.05410678399857716,Herring,29
mrsqm,0,0,3.3283002267125994e-05,Herring,29
hydra,0,0,0.34445489199788426,Herring,37
shapley_sampling,0,0,0.9563718860008521,Herring,37
feature_ablation,0,0,0.04063601099915104,Herring,37
tshap_centroid,0,0,0.04931254999974044,Herring,37
tshap_zero,0,0,0.05509488600000623,Herring,37
mrsqm,0,0,2.9264996555866674e-05,Herring,37
hydra,0,0,0.3436175229981018,Herring,49
shapley_sampling,0,0,0.9677306890007458,Herring,49
feature_ablation,0,0,0.039895235997391865,Herring,49
tshap_centroid,0,0,0.05149171599987312,Herring,49
tshap_zero,0,0,0.05539149499963969,Herring,49
mrsqm,0,0,2.9625000024680048e-05,Herring,49
hydra,0,0,0.3398827459968743,Herring,39
shapley_sampling,0,0,0.9561007849988528,Herring,39
feature_ablation,0,0,0.04053907799971057,Herring,39
tshap_centroid,0,0,0.052495978998194914,Herring,39
tshap_zero,0,0,0.07235721399774775,Herring,39
mrsqm,0,0,2.8332997317193076e-05,Herring,39
hydra,0,0,0.3417688800000178,Herring,45
shapley_sampling,0,0,0.9641721629996027,Herring,45
feature_ablation,0,0,0.040368316000240156,Herring,45
tshap_centroid,0,0,0.051330251997569576,Herring,45
tshap_zero,0,0,0.05804043600073783,Herring,45
mrsqm,0,0,2.9334998544072732e-05,Herring,45
hydra,0,0,0.3380062399992312,Herring,18
shapley_sampling,0,0,0.9549830389987619,Herring,18
feature_ablation,0,0,0.040412138998362934,Herring,18
tshap_centroid,0,0,0.05132015399794909,Herring,18
tshap_zero,0,0,0.05701624599896604,Herring,18
mrsqm,0,0,2.829300137818791e-05,Herring,18
hydra,0,0,0.3391332440005499,Herring,33
shapley_sampling,0,0,0.9550214709997817,Herring,33
feature_ablation,0,0,0.04039332400134299,Herring,33
tshap_centroid,0,0,0.051749482001469005,Herring,33
tshap_zero,0,0,0.057543590002751444,Herring,33
mrsqm,0,0,3.023699900950305e-05,Herring,33
hydra,1,1,0.33866899899658165,Herring,50
shapley_sampling,1,1,0.9545797289974871,Herring,50
feature_ablation,1,1,0.040168059000279754,Herring,50
tshap_centroid,1,1,0.052770605998375686,Herring,50
tshap_zero,1,1,0.06703221999850939,Herring,50
mrsqm,1,1,2.8503996873041615e-05,Herring,50
