true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.4772980607655518,-0.42265565633410984,-1.4365585871175668,ProximalPhalanxOutlineAgeGroup,147
2,2,shapley_sampling,-0.6381534632948811,-0.22376486804285928,-2.667126297296894,ProximalPhalanxOutlineAgeGroup,147
2,2,feature_ablation,-0.5619814257303375,-0.3224011415692255,-1.9546175972216782,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_centroid,-0.49084052505484527,-0.3649454951662852,-1.5329293080972881,ProximalPhalanxOutlineAgeGroup,147
2,2,tshap_zero,-0.3657777486277033,-0.5567045297333759,-0.9562433009286696,ProximalPhalanxOutlineAgeGroup,147
2,2,mrsqm,-0.43825822062862413,-0.24967868787128802,-1.3499338018058504,ProximalPhalanxOutlineAgeGroup,147
2,2,hydra,-0.469256729286592,-0.4167436789144437,-1.4033259355518684,ProximalPhalanxOutlineAgeGroup,198
2,2,shapley_sampling,-0.6831786865982518,-0.18271205802733553,-3.23503380010614,ProximalPhalanxOutlineAgeGroup,198
2,2,feature_ablation,-0.5511602685618909,-0.2872423024083534,-1.9277112617249477,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_centroid,-0.36397764095340457,-0.3882115434759759,-0.9866456509479491,ProximalPhalanxOutlineAgeGroup,198
2,2,tshap_zero,-0.34866531342183515,-0.5706385182992624,-0.8962998027606507,ProximalPhalanxOutlineAgeGroup,198
2,2,mrsqm,-0.4402062621157095,-0.22397090058272168,-1.3749016698119279,ProximalPhalanxOutlineAgeGroup,198
1,1,hydra,0.8268164422261082,0.7251965967330609,0.41250522697165964,ProximalPhalanxOutlineAgeGroup,38
1,1,shapley_sampling,0.9028838767347789,0.6228687395551941,0.5320339183153072,ProximalPhalanxOutlineAgeGroup,38
1,1,feature_ablation,0.8178492187658924,0.525624469297093,0.6004646751217413,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_centroid,0.8494155999441981,0.7187310023466993,0.42260109476158336,ProximalPhalanxOutlineAgeGroup,38
1,1,tshap_zero,0.9034211843151438,0.5387875233760943,0.6106680991083946,ProximalPhalanxOutlineAgeGroup,38
1,1,mrsqm,0.6347429662678791,0.678253100653089,0.4270334451430555,ProximalPhalanxOutlineAgeGroup,38
2,2,hydra,-0.47758019113599154,-0.40043263670202894,-1.4494600724583036,ProximalPhalanxOutlineAgeGroup,190
2,2,shapley_sampling,-0.6554627772750764,-0.2544429335474999,-2.745468745652981,ProximalPhalanxOutlineAgeGroup,190
2,2,feature_ablation,-0.6460703312525292,-0.2766113866633896,-2.616104802009886,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_centroid,-0.40413391153513073,-0.40822540895013354,-1.133585224667939,ProximalPhalanxOutlineAgeGroup,190
2,2,tshap_zero,-0.37670396396063793,-0.6120414977777401,-0.983152224648307,ProximalPhalanxOutlineAgeGroup,190
2,2,mrsqm,-0.4703936464024506,-0.2568690839941042,-1.503475387053255,ProximalPhalanxOutlineAgeGroup,190
2,2,hydra,-0.44098975867752854,-0.3940532638779024,-1.2900781722659462,ProximalPhalanxOutlineAgeGroup,173
2,2,shapley_sampling,-0.654011587695785,-0.1955178249869596,-2.8878061118912113,ProximalPhalanxOutlineAgeGroup,173
2,2,feature_ablation,-0.5896799572396763,-0.27535219924775345,-2.19361258701525,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_centroid,-0.39469412100893503,-0.33737919918290016,-1.1198982983789556,ProximalPhalanxOutlineAgeGroup,173
2,2,tshap_zero,-0.34412158686493244,-0.590497309737559,-0.8782655953372233,ProximalPhalanxOutlineAgeGroup,173
2,2,mrsqm,-0.4423494496720428,-0.21517295673224496,-1.3910836918292253,ProximalPhalanxOutlineAgeGroup,173
2,2,hydra,-0.4476772167790105,-0.4060339598981149,-1.313601379409778,ProximalPhalanxOutlineAgeGroup,154
2,2,shapley_sampling,-0.6191684216072063,-0.24399144749098212,-2.465466825414749,ProximalPhalanxOutlineAgeGroup,154
2,2,feature_ablation,-0.6245745571936501,-0.2000658761340957,-2.6048372530436983,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_centroid,-0.3711380805843209,-0.40019945061819634,-1.0099831782054964,ProximalPhalanxOutlineAgeGroup,154
2,2,tshap_zero,-0.32447640450619375,-0.5633492115425085,-0.8189217299270926,ProximalPhalanxOutlineAgeGroup,154
2,2,mrsqm,-0.43802677479714924,-0.23715696499555736,-1.3562442814487805,ProximalPhalanxOutlineAgeGroup,154
1,1,hydra,0.8072447167924229,0.7185126336756665,0.4174198461363122,ProximalPhalanxOutlineAgeGroup,27
1,1,shapley_sampling,0.7562342798754308,0.7118041618966461,0.4173444797110172,ProximalPhalanxOutlineAgeGroup,27
1,1,feature_ablation,0.8587920878381016,0.4553300599208873,0.6665776853505101,ProximalPhalanxOutlineAgeGroup,27
1,1,tshap_centroid,0.8575362170014259,0.5583007786614059,0.5830707324349409,ProximalPhalanxOutlineAgeGroup,27
1,1,tshap_zero,0.8483877719086709,0.5486150374336544,0.5892560637832054,ProximalPhalanxOutlineAgeGroup,27
1,1,mrsqm,0.7749546789467049,0.6982782493443144,0.43433788644739446,ProximalPhalanxOutlineAgeGroup,27
1,1,hydra,0.560222619229016,0.5313964723562028,0.5103336388456281,ProximalPhalanxOutlineAgeGroup,16
1,1,shapley_sampling,0.6372125508997166,0.418855266303073,0.6078885444897277,ProximalPhalanxOutlineAgeGroup,16
1,1,feature_ablation,0.5409213383183732,0.369947752523,0.5820946075128869,ProximalPhalanxOutlineAgeGroup,16
1,1,tshap_centroid,0.51381498702673,0.48538836385125067,0.5142130030339698,ProximalPhalanxOutlineAgeGroup,16
1,1,tshap_zero,0.6092076485889776,0.41834815370077033,0.5951109347533154,ProximalPhalanxOutlineAgeGroup,16
1,1,mrsqm,0.5206404104382617,0.4764135209273605,0.5221092888959886,ProximalPhalanxOutlineAgeGroup,16
2,2,hydra,-0.5660824352579994,-0.4700052821687259,-1.8411840630340421,ProximalPhalanxOutlineAgeGroup,128
2,2,shapley_sampling,-0.8170040076909173,-0.4734188566805638,-3.6677692857444084,ProximalPhalanxOutlineAgeGroup,128
2,2,feature_ablation,-0.8470415216933531,-0.368334988787371,-4.446771825282337,ProximalPhalanxOutlineAgeGroup,128
2,2,tshap_centroid,-0.5599778227706621,-0.665134770518534,-1.6874318988173604,ProximalPhalanxOutlineAgeGroup,128
2,2,tshap_zero,-0.5798323534355011,-0.7552705214854625,-1.7317161634751608,ProximalPhalanxOutlineAgeGroup,128
2,2,mrsqm,-0.5629331788606522,-0.47819890880899,-1.8183292206759702,ProximalPhalanxOutlineAgeGroup,128
1,1,hydra,0.6510594108864949,0.5386728478895763,0.5400126068940817,ProximalPhalanxOutlineAgeGroup,111
1,1,shapley_sampling,0.6970026463110723,0.39224983711472255,0.649323716862412,ProximalPhalanxOutlineAgeGroup,111
1,1,feature_ablation,0.6096096133331168,0.4599361592703004,0.5727332538800042,ProximalPhalanxOutlineAgeGroup,111
1,1,tshap_centroid,0.5964061675406902,0.612206829544783,0.46999064043388206,ProximalPhalanxOutlineAgeGroup,111
1,1,tshap_zero,0.6398265179696748,0.42574460297282185,0.605270248352468,ProximalPhalanxOutlineAgeGroup,111
1,1,mrsqm,0.5720572960217738,0.49329481236627265,0.5374017059542511,ProximalPhalanxOutlineAgeGroup,111
2,2,hydra,-0.5907319002798957,-0.5323838286539576,-1.92263825683866,ProximalPhalanxOutlineAgeGroup,187
2,2,shapley_sampling,-0.8709089708215012,-0.36558997105173163,-4.808369659232155,ProximalPhalanxOutlineAgeGroup,187
2,2,feature_ablation,-0.8276246997452046,-0.41301232444027014,-3.995451394656071,ProximalPhalanxOutlineAgeGroup,187
2,2,tshap_centroid,-0.6006970328090155,-0.5979240083073524,-1.9250747002002175,ProximalPhalanxOutlineAgeGroup,187
2,2,tshap_zero,-0.5330026232599633,-0.7712760578317956,-1.5248567222446483,ProximalPhalanxOutlineAgeGroup,187
2,2,mrsqm,-0.5923243754076988,-0.4660695576697027,-1.9877391090221774,ProximalPhalanxOutlineAgeGroup,187
2,2,hydra,-0.6438398926161403,-0.5510267277911695,-2.2015594652520756,ProximalPhalanxOutlineAgeGroup,189
2,2,shapley_sampling,-0.8857498426514518,-0.4328699346684422,-4.63943597645526,ProximalPhalanxOutlineAgeGroup,189
2,2,feature_ablation,-0.7290301170129949,-0.47183138343348197,-2.889088789141879,ProximalPhalanxOutlineAgeGroup,189
2,2,tshap_centroid,-0.6474397542118724,-0.6498030238531491,-2.1312593879138304,ProximalPhalanxOutlineAgeGroup,189
2,2,tshap_zero,-0.5875017060565187,-0.7752108348109443,-1.7562202206110817,ProximalPhalanxOutlineAgeGroup,189
2,2,mrsqm,-0.6269749096291404,-0.48471956462207344,-2.1705338749355674,ProximalPhalanxOutlineAgeGroup,189
1,1,hydra,0.8746006912792404,0.76492630887111,0.37055124642369763,ProximalPhalanxOutlineAgeGroup,100
1,1,shapley_sampling,0.9023725868970068,0.6063062552258225,0.5482102794213692,ProximalPhalanxOutlineAgeGroup,100
1,1,feature_ablation,0.8632827696721376,0.7310611110732673,0.41011458691318275,ProximalPhalanxOutlineAgeGroup,100
