true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.5418424753867792,0.25958404840507054,-0.09510634589620692,0,0,2.712990292999166,1.4675430030001735,Rock,23
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5587201125175809,0.29305765695223673,0.027975297860022952,0,0,2.712990292999166,1.4675430030001735,Rock,23
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.5583684950773559,0.5266904242064635,0.3384012037841895,0,0,2.712990292999166,1.4675430030001735,Rock,23
1,1,0.05,hydra,feature_ablation,0.7212121212121212,0.8380281690140845,0.00808720112517581,0.25958404840507054,0.21443169782320548,0,0,2.712990292999166,0.05905008800255018,Rock,23
1,1,0.1,hydra,feature_ablation,0.832258064516129,0.9084507042253521,0.009142053445850914,0.29305765695223673,0.34004251061517776,0,0,2.712990292999166,0.05905008800255018,Rock,23
1,1,0.2,hydra,feature_ablation,0.9255499153976311,0.961335676625659,0.007735583684950774,0.5266904242064635,0.5387167442553904,0,0,2.712990292999166,0.05905008800255018,Rock,23
1,1,0.05,hydra,tshap_centroid,0.3459715639810427,0.5140845070422535,0.024261603375527425,0.25958404840507054,0.059986489946883825,0,0,2.712990292999166,2.953789159000735,Rock,23
1,1,0.1,hydra,tshap_centroid,0.9586206896551724,0.9788732394366197,0.002109704641350211,0.29305765695223673,0.29457056758880507,0,0,2.712990292999166,2.953789159000735,Rock,23
1,1,0.2,hydra,tshap_centroid,0.7242424242424242,0.8400702987697716,0.0319971870604782,0.5266904242064635,0.3576149523179488,0,0,2.712990292999166,2.953789159000735,Rock,23
1,1,0.05,hydra,tshap_zero,0.18333333333333332,0.30985915492957744,0.034458509142053444,0.25958404840507054,0.017051295072387562,0,0,2.712990292999166,3.0697360369995295,Rock,23
1,1,0.1,hydra,tshap_zero,0.569060773480663,0.7253521126760564,0.027426160337552744,0.29305765695223673,0.44051834402495904,0,0,2.712990292999166,3.0697360369995295,Rock,23
1,1,0.2,hydra,tshap_zero,0.8354838709677419,0.9103690685413005,0.017932489451476793,0.5266904242064635,0.5554676982768741,0,0,2.712990292999166,3.0697360369995295,Rock,23
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6424050632911392,0.25958404840507054,0.09101374550713737,0,0,2.712990292999166,3.097800072282553e-05,Rock,23
1,1,0.1,hydra,mrsqm,0.0,0.0,0.609704641350211,0.29305765695223673,0.1686892209195372,0,0,2.712990292999166,3.097800072282553e-05,Rock,23
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5583684950773559,0.5266904242064635,0.3384012038227414,0,0,2.712990292999166,3.097800072282553e-05,Rock,23
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.549929676511955,-0.09510634589620692,0.21443169782320548,0,0,1.4675430030001735,0.05905008800255018,Rock,23
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.54957805907173,0.027975297860022952,0.34004251061517776,0,0,1.4675430030001735,0.05905008800255018,Rock,23
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5506329113924051,0.3384012037841895,0.5387167442553904,0,0,1.4675430030001735,0.05905008800255018,Rock,23
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5175808720112518,-0.09510634589620692,0.059986489946883825,0,0,1.4675430030001735,2.953789159000735,Rock,23
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.5566104078762306,0.027975297860022952,0.29457056758880507,0,0,1.4675430030001735,2.953789159000735,Rock,23
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.590365682137834,0.3384012037841895,0.3576149523179488,0,0,1.4675430030001735,2.953789159000735,Rock,23
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.5073839662447257,-0.09510634589620692,0.017051295072387562,0,0,1.4675430030001735,3.0697360369995295,Rock,23
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.5312939521800282,0.027975297860022952,0.44051834402495904,0,0,1.4675430030001735,3.0697360369995295,Rock,23
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.540436005625879,0.3384012037841895,0.5554676982768741,0,0,1.4675430030001735,3.0697360369995295,Rock,23
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10056258790436005,-0.09510634589620692,0.09101374550713737,0,0,1.4675430030001735,3.097800072282553e-05,Rock,23
