true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.839336476098911,-0.7131850941843723,-3.2910476942981526,ECG200,60
0,0,shapley_sampling,-0.9750000019991327,-0.678045308443002,-4.654306526451967,ECG200,60
0,0,feature_ablation,-0.9749999980691182,-0.06354574339235525,-23.42195198580224,ECG200,60
0,0,tshap_centroid,-0.9749999975641055,-0.7247069651343987,-4.485990819198748,ECG200,60
0,0,tshap_zero,0.05969892043130118,-0.9749999999428327,0.11589465809194702,ECG200,60
0,0,mrsqm,-0.5513495596794342,-0.7373483240263288,-1.6153241677097496,ECG200,60
1,1,hydra,0.84899846356595,0.9668909949074481,0.06373258463965242,ECG200,93
1,1,shapley_sampling,0.9541020606264455,0.9269838301118077,0.1356511374829152,ECG200,93
1,1,feature_ablation,0.9542731926753655,0.6024525571939512,0.5612710111520876,ECG200,93
1,1,tshap_centroid,0.945240234049426,0.8798496078896184,0.21320064579301423,ECG200,93
1,1,tshap_zero,0.7338735374157433,0.9329306244894796,0.12290623729559551,ECG200,93
1,1,mrsqm,0.7802265383916737,0.9218962781970924,0.1419933545951747,ECG200,93
1,1,hydra,0.7693420658460938,0.7413868087331756,0.387102464718295,ECG200,16
1,1,shapley_sampling,0.8927660836906114,0.5666248575308195,0.5835013965012676,ECG200,16
1,1,feature_ablation,0.8988718748752808,0.427079107546038,0.6998029725201244,ECG200,16
1,1,tshap_centroid,0.7579890363090509,0.50835969790025,0.5964295929124059,ECG200,16
1,1,tshap_zero,0.6077270425631895,0.8025802207949978,0.2980259880955633,ECG200,16
1,1,mrsqm,0.3895572744102957,0.7524990964204191,0.3026906513209507,ECG200,16
1,1,hydra,0.7536856776250349,0.746772842480218,0.37908679906917514,ECG200,88
1,1,shapley_sampling,0.8591931722883479,0.5773559179075203,0.5665819251248716,ECG200,88
1,1,feature_ablation,0.9088307624986862,0.43992036829195946,0.6930546624936814,ECG200,88
1,1,tshap_centroid,0.8923225477448217,0.4588586018588331,0.6737144278589712,ECG200,88
1,1,tshap_zero,0.6474435436639249,0.8175542959887246,0.28467242698281214,ECG200,88
1,1,mrsqm,0.3387364558990289,0.8026123233460287,0.24942880936738968,ECG200,88
0,0,hydra,-0.974999995407326,0.04933821051854971,0.0,ECG200,98
0,0,shapley_sampling,-0.5612822663790661,-0.42427046821760417,-1.852673662594332,ECG200,98
0,0,feature_ablation,-0.6814760761789505,-0.6076158095597877,-2.3658453998140905,ECG200,98
0,0,tshap_centroid,-0.48546242081718516,-0.9607432066153628,-1.2904216646044793,ECG200,98
0,0,tshap_zero,-0.14298725358026249,-0.7350955314857033,-0.3116578792906215,ECG200,98
0,0,mrsqm,-0.7985274854460546,-0.06713672202636163,-6.344815346750662,ECG200,98
1,1,hydra,0.6647576721311365,0.8077309441217233,0.2982691807182256,ECG200,69
1,1,shapley_sampling,0.8361139145940366,0.4683081562824189,0.6500264326378827,ECG200,69
1,1,feature_ablation,0.8132937777333659,0.4137799083572453,0.6813353741579873,ECG200,69
1,1,tshap_centroid,0.7535715786759921,0.538124995161081,0.5727209755955116,ECG200,69
1,1,tshap_zero,0.4325005410583089,0.7990540857858147,0.2744011459775406,ECG200,69
1,1,mrsqm,0.4793059238000531,0.6784591484330905,0.38488369970426456,ECG200,69
0,0,hydra,-0.16215376280948007,-0.17643934432934,-0.37615454636408996,ECG200,12
0,0,shapley_sampling,-0.12212322376017247,-0.3177818888936244,-0.26919350342599097,ECG200,12
0,0,feature_ablation,-0.45730364948444324,0.04697483340536132,-1.758333546927186,ECG200,12
0,0,tshap_centroid,-0.47423897839438356,-0.14773880942274878,-1.6163403622927013,ECG200,12
0,0,tshap_zero,-0.033768053608402855,-0.38951068297368086,-0.06921825753029673,ECG200,12
0,0,mrsqm,-0.3575092078587051,-0.07033531012047889,-1.0736271515597506,ECG200,12
1,1,hydra,0.7289449147358299,0.6849963498375066,0.4399073223143673,ECG200,7
1,1,shapley_sampling,0.8936346941697091,0.6704546952382235,0.48152049231202193,ECG200,7
1,1,feature_ablation,0.8996399346067244,0.3996350482952301,0.7201473686128881,ECG200,7
1,1,tshap_centroid,0.8228298348936289,0.42034688837503936,0.6801592494481324,ECG200,7
1,1,tshap_zero,0.5575094488620868,0.8729218732915414,0.20697792046434396,ECG200,7
1,1,mrsqm,0.36320374935400096,0.7741927730615016,0.2784804859546954,ECG200,7
1,1,hydra,0.8197390616418929,0.5536302419849066,0.5780020183095206,ECG200,49
1,1,shapley_sampling,0.7330583406858207,0.4434946017203135,0.6326960219474974,ECG200,49
1,1,feature_ablation,0.7799488560238969,0.385305107910069,0.687531247370772,ECG200,49
1,1,tshap_centroid,0.8235813460602296,0.7187851414037881,0.41926884035020195,ECG200,49
1,1,tshap_zero,0.5303133529125259,0.8198059449545633,0.26898892942071506,ECG200,49
1,1,mrsqm,0.6912557858049613,0.6219079413218527,0.4888181604826841,ECG200,49
1,1,hydra,0.753104412465913,0.6758171649866084,0.4532561284198891,ECG200,46
1,1,shapley_sampling,0.9164782815519557,0.39082957774766613,0.7318741993041616,ECG200,46
1,1,feature_ablation,0.9109458638662578,0.33284091924975395,0.7702222938005431,ECG200,46
1,1,tshap_centroid,0.8021838892150341,0.44539848033225754,0.6558036386579031,ECG200,46
1,1,tshap_zero,0.20903513483993477,0.8703736870723342,0.16002089390601426,ECG200,46
1,1,mrsqm,0.37354337642776997,0.7366885711515194,0.30888748697253454,ECG200,46
1,1,hydra,0.7905430776353306,0.7456658589716172,0.3848530545119032,ECG200,80
1,1,shapley_sampling,0.9320008254895844,0.36571594523233886,0.7548476909784769,ECG200,80
1,1,feature_ablation,0.9468525591801418,0.3698603665012515,0.7566928072174893,ECG200,80
1,1,tshap_centroid,0.888378977779547,0.5744114753234968,0.5754843979019392,ECG200,80
1,1,tshap_zero,0.4727224391580023,0.9085144575127166,0.15330257706092132,ECG200,80
1,1,mrsqm,0.3473544344914028,0.8058892338892663,0.2490473452997778,ECG200,80
1,1,hydra,0.7745889402792292,0.6276466465867326,0.5029386238801091,ECG200,83
1,1,shapley_sampling,0.8831565423912495,0.5053167805713095,0.6341560662649931,ECG200,83
1,1,feature_ablation,0.8777989253215356,0.39997483175256143,0.7128066867301924,ECG200,83
1,1,tshap_centroid,0.82162597108803,0.663146170320337,0.47781213749582596,ECG200,83
1,1,tshap_zero,0.44440837929719673,0.8168130368079336,0.2594341159310124,ECG200,83
1,1,mrsqm,0.4273691694413834,0.7715453057664707,0.29774608195094693,ECG200,83
0,0,hydra,-0.8448342624924217,-0.14956504411785754,-6.374098022221678,ECG200,42
0,0,shapley_sampling,-0.866304992383627,-0.19466778583945954,-6.303678052073986,ECG200,42
0,0,feature_ablation,-0.7421727473526958,-0.04069537985256186,-5.1746545496698975,ECG200,42
0,0,tshap_centroid,-0.8130284993335182,-0.794052320477936,-2.9736600363943,ECG200,42
0,0,tshap_zero,-0.29069399638000276,-0.8875294599360142,-0.6872260724619635,ECG200,42
0,0,mrsqm,-0.6136095463311416,-0.5024278486381382,-2.074448890634335,ECG200,42
1,1,hydra,0.74800868115698,0.7550408634888549,0.3690584072892781,ECG200,70
1,1,shapley_sampling,0.8622702690729426,0.45264985592909146,0.6696324082772381,ECG200,70
1,1,feature_ablation,0.9033179416344885,0.40483073404180175,0.7175597809916103,ECG200,70
1,1,tshap_centroid,0.7943907567793939,0.6197269978379925,0.5143350268037322,ECG200,70
1,1,tshap_zero,0.381347892836811,0.8863338454250512,0.17513179175686644,ECG200,70
1,1,mrsqm,0.5485161072639201,0.6951990279268757,0.39185490772480536,ECG200,70
1,1,hydra,0.8327631696298206,0.7077200633399264,0.432694472081016,ECG200,8
1,1,shapley_sampling,0.9360764813734959,0.463037713208784,0.6824501553017966,ECG200,8
1,1,feature_ablation,0.9448049663864309,0.43502002460793215,0.7071151286361453,ECG200,8
1,1,tshap_centroid,0.7779366910688641,0.5970291265967794,0.5309235663886579,ECG200,8
1,1,tshap_zero,0.5744244327537508,0.8729846618245918,0.20803129963899145,ECG200,8
1,1,mrsqm,0.48360184528196287,0.7477083690495827,0.3315933683811865,ECG200,8
1,1,hydra,0.8152147383245837,0.6225560879984495,0.5159864306026051,ECG200,66
1,1,shapley_sampling,0.8571074409274563,0.5930422552795348,0.5518805756274022,ECG200,66
1,1,feature_ablation,0.8735173779893667,0.4043675244258859,0.7082944153679339,ECG200,66
1,1,tshap_centroid,0.7536290633776287,0.5501915225088957,0.5633674039223177,ECG200,66
1,1,tshap_zero,0.5200863901395238,0.7665966923462416,0.32220714916150284,ECG200,66
1,1,mrsqm,0.38117895279680913,0.7529648288181412,0.29978507092043327,ECG200,66
1,1,hydra,0.7578538027404625,0.7315051631706686,0.3965121115035135,ECG200,72
1,1,shapley_sampling,0.9088900349057412,0.7162788788223168,0.43244824336129584,ECG200,72
1,1,feature_ablation,0.9346212417468864,0.43089011606780964,0.7074432088661143,ECG200,72
1,1,tshap_centroid,0.8849700397436245,0.4711465263991304,0.6620620963418328,ECG200,72
1,1,tshap_zero,0.677161847610598,0.9016048906156189,0.17182339340940436,ECG200,72
1,1,mrsqm,0.3747562234687368,0.7964017313295229,0.26385104398343767,ECG200,72
1,1,hydra,0.874414577712231,0.6598254461312253,0.48980117001775236,ECG200,34
1,1,shapley_sampling,0.8039754774895665,0.37640273954292147,0.702390697034876,ECG200,34
1,1,feature_ablation,0.9033023759001291,0.33189090477642263,0.7681050369886644,ECG200,34
1,1,tshap_centroid,0.7704714018427696,0.7141996323310781,0.4169400646328945,ECG200,34
1,1,tshap_zero,0.3541981421034708,0.8478249888506276,0.2128869031758054,ECG200,34
1,1,mrsqm,0.12878503081799902,0.843970433359919,0.14110423221000398,ECG200,34
0,0,hydra,-0.13518666015258468,0.7749999949452264,-0.6773380782286887,ECG200,59
0,0,shapley_sampling,-0.2190311383242953,-0.4811218364360931,-0.5140863526162068,ECG200,59
0,0,feature_ablation,0.1749999925964782,-0.8511022461302994,0.3197695290753891,ECG200,59
0,0,tshap_centroid,-0.16665055171231102,-0.6686406904034619,-0.3702819139780373,ECG200,59
0,0,tshap_zero,0.5913919564200981,-0.6628314345310589,0.8724824160831969,ECG200,59
0,0,mrsqm,-0.15567529363575286,-0.12724270553121833,-0.36123862746687896,ECG200,59
1,1,hydra,0.9510403173483513,0.9603212892929984,0.07617912355399283,ECG200,44
1,1,shapley_sampling,0.9749999997815038,0.9215644972275416,0.1451908825943364,ECG200,44
1,1,feature_ablation,0.9749999997118652,0.6777894752817137,0.4843550920857562,ECG200,44
1,1,tshap_centroid,0.9750000000258372,0.9133290933323681,0.15919082546278887,ECG200,44
1,1,tshap_zero,0.6879914093291393,0.9745658276774167,0.049054848918710627,ECG200,44
1,1,mrsqm,0.668179680902043,0.8678668451402751,0.22063544480506725,ECG200,44
