method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.08724251099920366,ECG5000,3390
shapley_sampling,1,1,0.7487643640015449,ECG5000,3390
feature_ablation,1,1,0.03272720799941453,ECG5000,3390
tshap_centroid,1,1,0.015236519997415598,ECG5000,3390
tshap_zero,1,1,0.006198430000949884,ECG5000,3390
mrsqm,1,1,1.9246002921136096e-05,ECG5000,3390
hydra,1,1,0.0777298070024699,ECG5000,3124
shapley_sampling,1,1,0.7587362140002369,ECG5000,3124
feature_ablation,1,1,0.03527933599980315,ECG5000,3124
tshap_centroid,1,1,0.006266387998039136,ECG5000,3124
tshap_zero,1,1,0.005872816996998154,ECG5000,3124
mrsqm,1,1,1.725199763313867e-05,ECG5000,3124
hydra,0,0,0.07595548300014343,ECG5000,858
shapley_sampling,0,0,0.770977750999009,ECG5000,858
feature_ablation,0,0,0.03515872999923886,ECG5000,858
tshap_centroid,0,0,0.005322358003468253,ECG5000,858
tshap_zero,0,0,0.006406532000255538,ECG5000,858
mrsqm,0,0,1.9176000932930037e-05,ECG5000,858
hydra,1,1,0.07684166299804929,ECG5000,4369
shapley_sampling,1,1,0.760332481997466,ECG5000,4369
feature_ablation,1,1,0.035084238999843365,ECG5000,4369
tshap_centroid,1,1,0.006739688997186022,ECG5000,4369
tshap_zero,1,1,0.00534216700179968,ECG5000,4369
mrsqm,1,1,1.7882997781271115e-05,ECG5000,4369
hydra,1,1,0.07681936999870231,ECG5000,3765
shapley_sampling,1,1,0.7672936689996277,ECG5000,3765
feature_ablation,1,1,0.033564997000212315,ECG5000,3765
tshap_centroid,1,1,0.005632101998344297,ECG5000,3765
tshap_zero,1,1,0.005556219999562018,ECG5000,3765
mrsqm,1,1,1.9416002032812685e-05,ECG5000,3765
hydra,1,1,0.07595016300183488,ECG5000,3328
shapley_sampling,1,1,0.7693001090010512,ECG5000,3328
feature_ablation,1,1,0.03420159599772887,ECG5000,3328
tshap_centroid,1,1,0.005861083998752292,ECG5000,3328
tshap_zero,1,1,0.005337608003173955,ECG5000,3328
mrsqm,1,1,1.7532998754177243e-05,ECG5000,3328
hydra,0,0,0.07680158699804451,ECG5000,546
shapley_sampling,0,0,0.7606078509998042,ECG5000,546
feature_ablation,0,0,0.032272170999931404,ECG5000,546
tshap_centroid,0,0,0.0056393869999737944,ECG5000,546
tshap_zero,0,0,0.005620670999633148,ECG5000,546
mrsqm,0,0,1.9606999558163807e-05,ECG5000,546
hydra,0,0,0.07636517499850015,ECG5000,378
shapley_sampling,0,0,0.7590038690032088,ECG5000,378
feature_ablation,0,0,0.033370089000527514,ECG5000,378
tshap_centroid,0,0,0.0056020160009211395,ECG5000,378
tshap_zero,0,0,0.005581526998867048,ECG5000,378
mrsqm,0,0,1.8564998754300177e-05,ECG5000,378
hydra,1,1,0.07748090699897148,ECG5000,2801
shapley_sampling,1,1,0.7632875999988755,ECG5000,2801
feature_ablation,1,1,0.036032395997608546,ECG5000,2801
tshap_centroid,1,1,0.006001759000355378,ECG5000,2801
tshap_zero,1,1,0.0062488139992638025,ECG5000,2801
mrsqm,1,1,1.758299913490191e-05,ECG5000,2801
hydra,0,0,0.07815314399704221,ECG5000,2189
shapley_sampling,0,0,0.7851895099993271,ECG5000,2189
feature_ablation,0,0,0.03444856100031757,ECG5000,2189
tshap_centroid,0,0,0.006027036997693358,ECG5000,2189
tshap_zero,0,0,0.005842218000907451,ECG5000,2189
mrsqm,0,0,1.8363996787229553e-05,ECG5000,2189
hydra,0,0,0.07681569399937871,ECG5000,1842
shapley_sampling,0,0,0.7596419009969395,ECG5000,1842
feature_ablation,0,0,0.03336991899777786,ECG5000,1842
tshap_centroid,0,0,0.005404183000791818,ECG5000,1842
tshap_zero,0,0,0.0064578390010865405,ECG5000,1842
mrsqm,0,0,2.2120999346952885e-05,ECG5000,1842
hydra,0,0,0.07635525600198889,ECG5000,365
shapley_sampling,0,0,0.7630061900017608,ECG5000,365
feature_ablation,0,0,0.033454087999416515,ECG5000,365
tshap_centroid,0,0,0.0053423169993038755,ECG5000,365
tshap_zero,0,0,0.005962264000118012,ECG5000,365
mrsqm,0,0,2.0108000171603635e-05,ECG5000,365
hydra,0,0,0.07538838400068926,ECG5000,1922
shapley_sampling,0,0,0.7644269369993708,ECG5000,1922
feature_ablation,0,0,0.03444515500086709,ECG5000,1922
tshap_centroid,0,0,0.005255634001514409,ECG5000,1922
tshap_zero,0,0,0.005839763998665148,ECG5000,1922
mrsqm,0,0,1.9036000594496727e-05,ECG5000,1922
hydra,1,1,0.07668161100082216,ECG5000,3836
shapley_sampling,1,1,0.7553634390023944,ECG5000,3836
feature_ablation,1,1,0.03395619399816496,ECG5000,3836
tshap_centroid,1,1,0.005438197000330547,ECG5000,3836
tshap_zero,1,1,0.005305236998538021,ECG5000,3836
mrsqm,1,1,1.7261998436879367e-05,ECG5000,3836
hydra,0,0,0.0757619079995493,ECG5000,400
shapley_sampling,0,0,0.7399053410008491,ECG5000,400
feature_ablation,0,0,0.03252784199867165,ECG5000,400
tshap_centroid,0,0,0.005439018001197837,ECG5000,400
tshap_zero,0,0,0.0050077659980161116,ECG5000,400
mrsqm,0,0,1.6199999663513154e-05,ECG5000,400
hydra,1,1,0.07646621499952744,ECG5000,3206
shapley_sampling,1,1,0.7425130749979871,ECG5000,3206
feature_ablation,1,1,0.03217990700068185,ECG5000,3206
tshap_centroid,1,1,0.005111040998599492,ECG5000,3206
tshap_zero,1,1,0.005538837001950014,ECG5000,3206
