true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9250000010461213,0.9250000011466147,0.1387499980496244,MedicalImages,561
1,1,shapley_sampling,0.8989600524292021,0.912600447828092,0.15931046980481495,MedicalImages,561
1,1,feature_ablation,0.8781897827163757,0.8073449725716902,0.31598916121865545,MedicalImages,561
1,1,tshap_centroid,0.8470605091996095,0.9126031520222834,0.15844579312653903,MedicalImages,561
1,1,tshap_zero,0.91100343939401,0.2703512101550454,0.8103028115919062,MedicalImages,561
1,1,mrsqm,0.5357545066973678,0.08976309675512308,0.6745040388520382,MedicalImages,561
7,7,hydra,0.47467250543771083,0.03955843267700469,0.6353435085626743,MedicalImages,525
7,7,shapley_sampling,0.21517697207382558,0.07343604112221136,0.3492477526191246,MedicalImages,525
7,7,feature_ablation,0.4066208939422045,0.1434089931864377,0.5514637737738137,MedicalImages,525
7,7,tshap_centroid,0.6580937312736002,0.00874550474073333,0.7910256414416447,MedicalImages,525
7,7,tshap_zero,0.01783923816498443,0.6237515969793845,0.03406341214094924,MedicalImages,525
7,7,mrsqm,0.17087976551300413,0.6378663522744742,0.23219420476390173,MedicalImages,525
1,1,hydra,0.9161377330485256,0.9250000007243139,0.13864940678616455,MedicalImages,141
1,1,shapley_sampling,0.8214361107398974,0.818194075716294,0.2977186882915371,MedicalImages,141
1,1,feature_ablation,0.8328798400422917,0.8805787193797113,0.20889102184709835,MedicalImages,141
1,1,tshap_centroid,0.8211007073179939,0.8981968070168157,0.18114708094405949,MedicalImages,141
1,1,tshap_zero,0.9036592662872963,0.6608467868786209,0.49320223091751675,MedicalImages,141
1,1,mrsqm,0.3995222601923565,0.07383768056482351,0.5582360523039337,MedicalImages,141
1,1,hydra,0.039544686444273676,0.06298425569869631,0.07588674010363712,MedicalImages,733
1,1,shapley_sampling,-0.29463244024738594,0.18275888033962498,-0.9214762587812377,MedicalImages,733
1,1,feature_ablation,-0.18199230782609727,-0.14336894878107567,-0.4328883079136753,MedicalImages,733
1,1,tshap_centroid,-0.20698838556575905,-0.0008908811158540517,-0.5219099039765851,MedicalImages,733
1,1,tshap_zero,0.0423864764355788,-0.5350757203402999,0.08249510001573462,MedicalImages,733
1,1,mrsqm,-0.3525540551437731,-0.2715744074990214,-0.9756012750575741,MedicalImages,733
1,1,hydra,0.7711331275283997,0.6659442732412048,0.4661672733035759,MedicalImages,630
1,1,shapley_sampling,0.3553486284335295,0.48314769556465226,0.42114781253374534,MedicalImages,630
1,1,feature_ablation,0.6822500937527255,0.3161696163524318,0.6830393246558453,MedicalImages,630
1,1,tshap_centroid,0.3005739692233482,0.6846661678813991,0.307777045018057,MedicalImages,630
1,1,tshap_zero,0.5085789502312195,-0.2874204218021633,0.7291260084184571,MedicalImages,630
1,1,mrsqm,-0.11979106106568846,-0.544593252901392,-0.25972512639326006,MedicalImages,630
1,1,hydra,0.3449503075819791,0.022679018166596378,0.5099213391206714,MedicalImages,564
1,1,shapley_sampling,0.050749026699522845,0.43867801078595403,0.09308248185918187,MedicalImages,564
1,1,feature_ablation,-0.014527732209406688,0.2598792510422618,-0.02963720927654107,MedicalImages,564
1,1,tshap_centroid,0.1618691480000596,0.4911726609938682,0.24560572312435486,MedicalImages,564
1,1,tshap_zero,0.2835701290195255,-0.5466957549671334,0.4792710377517799,MedicalImages,564
1,1,mrsqm,-0.028464209165633976,-0.34539843777516843,-0.058158868851610805,MedicalImages,564
2,2,hydra,0.9075189581434143,0.6122432705212651,0.5433539539302966,MedicalImages,94
2,2,shapley_sampling,0.900442641396881,0.5963797870140556,0.5573916157196878,MedicalImages,94
2,2,feature_ablation,0.8571775082995832,0.4453550410562029,0.6734971215278311,MedicalImages,94
2,2,tshap_centroid,0.7875739799826388,0.5794801187370907,0.5482860681149357,MedicalImages,94
2,2,tshap_zero,0.5116865364378529,0.7517821933446932,0.334278152043892,MedicalImages,94
2,2,mrsqm,0.6052862428421166,0.7545561291123962,0.34926187762852,MedicalImages,94
9,9,hydra,0.9250000011257735,0.9250000015886244,0.13874999729413146,MedicalImages,65
9,9,shapley_sampling,0.925000001973362,0.9250000016124302,0.13874999726292908,MedicalImages,65
9,9,feature_ablation,0.9250000012021176,0.9250000011460973,0.1387499980522649,MedicalImages,65
9,9,tshap_centroid,0.9250000006520303,0.9250000005880701,0.1387499990010004,MedicalImages,65
9,9,tshap_zero,0.9250000007971717,0.925000001087396,0.13874999814816177,MedicalImages,65
9,9,mrsqm,0.9250000009515322,0.9250000016474793,0.13874999719145575,MedicalImages,65
1,1,hydra,0.9250000019379456,0.42614749030995863,0.7082932689605825,MedicalImages,466
1,1,shapley_sampling,0.8217608717310451,0.7600337065180973,0.3714606105575255,MedicalImages,466
1,1,feature_ablation,0.6127161367009563,0.5175915627003761,0.5398097002506209,MedicalImages,466
1,1,tshap_centroid,0.8325207196542702,0.8814532173340921,0.20754079511066081,MedicalImages,466
1,1,tshap_zero,0.9250000004417565,-0.0072694010472579215,0.9643833263577956,MedicalImages,466
1,1,mrsqm,0.8199250636012835,-0.665822489930022,1.0989447492879691,MedicalImages,466
1,1,hydra,0.7558603007645136,0.7395574411040539,0.38740064347499414,MedicalImages,369
1,1,shapley_sampling,0.15492995365244028,0.6902419526327211,0.20655063103317106,MedicalImages,369
1,1,feature_ablation,0.21742206560944477,0.35104538664138957,0.32571756823202797,MedicalImages,369
1,1,tshap_centroid,0.49952791660235185,0.2865656250619776,0.5876198945850398,MedicalImages,369
1,1,tshap_zero,0.8957034985073955,-0.21294954073736566,1.0304617468414998,MedicalImages,369
1,1,mrsqm,0.2013895391595032,-0.6958439086977053,0.36002445945153466,MedicalImages,369
1,1,hydra,0.29070165534862075,0.5326957480437791,0.3584302398859542,MedicalImages,309
1,1,shapley_sampling,-0.08665447165932882,0.3729730135561961,-0.20110087297130605,MedicalImages,309
1,1,feature_ablation,0.23107257191785718,0.4602708720040829,0.3236022903399157,MedicalImages,309
1,1,tshap_centroid,-0.03392826060433019,0.5897427934066409,-0.07397418438553917,MedicalImages,309
1,1,tshap_zero,0.3196627203924254,-0.519510086700892,0.5282056434340179,MedicalImages,309
1,1,mrsqm,0.13388561770781818,-0.5427414458226252,0.24638859282455358,MedicalImages,309
3,3,hydra,0.6206634779570281,0.32427541130862336,0.6470247361078456,MedicalImages,64
3,3,shapley_sampling,0.5077765029814998,0.45924266492688626,0.5237482255688899,MedicalImages,64
3,3,feature_ablation,0.6802046524433536,0.27188081259108055,0.7033468365639152,MedicalImages,64
3,3,tshap_centroid,0.6591097589168784,0.2519100239432957,0.7007866637725372,MedicalImages,64
3,3,tshap_zero,0.39836308527810704,0.5927703228299434,0.40274758705943503,MedicalImages,64
3,3,mrsqm,0.27730981887700545,0.5868924357083984,0.33185370653522056,MedicalImages,64
2,2,hydra,0.9564708801431242,0.45909083505796083,0.6910254571212342,MedicalImages,327
2,2,shapley_sampling,0.6735531000531396,0.6431045554094578,0.46656969792106767,MedicalImages,327
2,2,feature_ablation,0.6489039050313741,0.5099074201169052,0.5584266380539749,MedicalImages,327
2,2,tshap_centroid,0.8258202912092657,0.4736480770903958,0.642924168559426,MedicalImages,327
2,2,tshap_zero,0.4194435931681709,0.8225400484689248,0.24940190211518323,MedicalImages,327
2,2,mrsqm,0.7465823410038265,0.5669922998053385,0.5481156862863278,MedicalImages,327
1,1,hydra,0.7352749672295241,0.7239351779687103,0.4014151428188961,MedicalImages,628
1,1,shapley_sampling,0.28691035360772965,0.890601063632723,0.1583999583730396,MedicalImages,628
1,1,feature_ablation,0.6373344447674413,0.3961408411983339,0.6201453835822409,MedicalImages,628
1,1,tshap_centroid,0.4140965485963337,0.8250000010049199,0.24602722893051548,MedicalImages,628
1,1,tshap_zero,0.9250000006686935,-0.7774679481687095,1.2167824998272052,MedicalImages,628
1,1,mrsqm,0.39032063500511227,-0.43968938708654004,0.6141392331124572,MedicalImages,628
1,1,hydra,0.5100458201116407,0.8008180058625554,0.28648606698785006,MedicalImages,70
1,1,shapley_sampling,-0.16548106638563753,0.4797867666186208,-0.4853545780014056,MedicalImages,70
1,1,feature_ablation,0.0920931169618889,0.44863298156405196,0.15782518457450476,MedicalImages,70
