true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
3,3,0.05,hydra,shapley_sampling,0.0,0.0,0.625,-0.02544480502383939,0.09717588217572354,0,0,0.196294156001386,1.0056803200022841,DodgerLoopDay,34
3,3,0.1,hydra,shapley_sampling,0.0,0.0,0.5833333333333334,0.29836034886339846,0.012403461560455686,1,0,0.196294156001386,1.0056803200022841,DodgerLoopDay,34
3,3,0.2,hydra,shapley_sampling,0.0,0.0,0.6354166666666666,0.07686594102292932,-0.035557563909253354,1,0,0.196294156001386,1.0056803200022841,DodgerLoopDay,34
3,3,0.05,hydra,feature_ablation,0.16666666666666666,0.2857142857142857,0.034722222222222224,-0.02544480502383939,0.21311009921690727,0,1,0.196294156001386,0.04281145999993896,DodgerLoopDay,34
3,3,0.1,hydra,feature_ablation,0.38095238095238093,0.5517241379310345,0.04513888888888889,0.29836034886339846,0.16790952405443105,1,1,0.196294156001386,0.04281145999993896,DodgerLoopDay,34
3,3,0.2,hydra,feature_ablation,0.6111111111111112,0.7586206896551724,0.04861111111111111,0.07686594102292932,-0.10760679016843172,1,0,0.196294156001386,0.04281145999993896,DodgerLoopDay,34
3,3,0.05,hydra,tshap_centroid,0.0,0.0,0.1597222222222222,-0.02544480502383939,-0.2421218259081156,0,0,0.196294156001386,0.016168916998140048,DodgerLoopDay,34
3,3,0.1,hydra,tshap_centroid,0.0,0.0,0.14930555555555555,0.29836034886339846,-0.33280718521161823,1,0,0.196294156001386,0.016168916998140048,DodgerLoopDay,34
3,3,0.2,hydra,tshap_centroid,0.0,0.0,0.3819444444444444,0.07686594102292932,-0.526220669616541,1,0,0.196294156001386,0.016168916998140048,DodgerLoopDay,34
3,3,0.05,hydra,tshap_zero,0.0,0.0,0.46875,-0.02544480502383939,-0.20910231020720238,0,0,0.196294156001386,0.018635554999491433,DodgerLoopDay,34
3,3,0.1,hydra,tshap_zero,0.0,0.0,0.4409722222222222,0.29836034886339846,-0.3615069383414472,1,0,0.196294156001386,0.018635554999491433,DodgerLoopDay,34
3,3,0.2,hydra,tshap_zero,0.0,0.0,0.375,0.07686594102292932,-0.5079196271674197,1,0,0.196294156001386,0.018635554999491433,DodgerLoopDay,34
3,3,0.05,hydra,mrsqm,0.0,0.0,0.9375,-0.02544480502383939,-0.25227792991848996,0,0,0.196294156001386,2.2060998162487522e-05,DodgerLoopDay,34
3,3,0.1,hydra,mrsqm,0.0,0.0,0.8958333333333334,0.29836034886339846,-0.2734948605583307,1,0,0.196294156001386,2.2060998162487522e-05,DodgerLoopDay,34
3,3,0.2,hydra,mrsqm,0.0,0.0,0.7986111111111112,0.07686594102292932,-0.3619824065173538,1,0,0.196294156001386,2.2060998162487522e-05,DodgerLoopDay,34
3,3,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5902777777777778,0.09717588217572354,0.21311009921690727,0,1,1.0056803200022841,0.04281145999993896,DodgerLoopDay,34
3,3,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5381944444444444,0.012403461560455686,0.16790952405443105,0,1,1.0056803200022841,0.04281145999993896,DodgerLoopDay,34
3,3,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5868055555555556,-0.035557563909253354,-0.10760679016843172,0,0,1.0056803200022841,0.04281145999993896,DodgerLoopDay,34
3,3,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.4652777777777778,0.09717588217572354,-0.2421218259081156,0,0,1.0056803200022841,0.016168916998140048,DodgerLoopDay,34
3,3,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.4340277777777778,0.012403461560455686,-0.33280718521161823,0,0,1.0056803200022841,0.016168916998140048,DodgerLoopDay,34
3,3,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2534722222222222,-0.035557563909253354,-0.526220669616541,0,0,1.0056803200022841,0.016168916998140048,DodgerLoopDay,34
3,3,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.15625,0.09717588217572354,-0.20910231020720238,0,0,1.0056803200022841,0.018635554999491433,DodgerLoopDay,34
3,3,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.1423611111111111,0.012403461560455686,-0.3615069383414472,0,0,1.0056803200022841,0.018635554999491433,DodgerLoopDay,34
3,3,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.2604166666666667,-0.035557563909253354,-0.5079196271674197,0,0,1.0056803200022841,0.018635554999491433,DodgerLoopDay,34
3,3,0.05,shapley_sampling,mrsqm,0.0,0.0,0.3125,0.09717588217572354,-0.25227792991848996,0,0,1.0056803200022841,2.2060998162487522e-05,DodgerLoopDay,34
3,3,0.1,shapley_sampling,mrsqm,0.0,0.0,0.3125,0.012403461560455686,-0.2734948605583307,0,0,1.0056803200022841,2.2060998162487522e-05,DodgerLoopDay,34
3,3,0.2,shapley_sampling,mrsqm,0.10476190476190476,0.1896551724137931,0.16319444444444445,-0.035557563909253354,-0.3619824065173538,0,0,1.0056803200022841,2.2060998162487522e-05,DodgerLoopDay,34
3,3,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.125,0.21311009921690727,-0.2421218259081156,1,0,0.04281145999993896,0.016168916998140048,DodgerLoopDay,34
3,3,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.10416666666666667,0.16790952405443105,-0.33280718521161823,1,0,0.04281145999993896,0.016168916998140048,DodgerLoopDay,34
3,3,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3333333333333333,-0.10760679016843172,-0.526220669616541,0,0,0.04281145999993896,0.016168916998140048,DodgerLoopDay,34
3,3,0.05,feature_ablation,tshap_zero,0.0,0.0,0.4340277777777778,0.21311009921690727,-0.20910231020720238,1,0,0.04281145999993896,0.018635554999491433,DodgerLoopDay,34
3,3,0.1,feature_ablation,tshap_zero,0.0,0.0,0.3958333333333333,0.16790952405443105,-0.3615069383414472,1,0,0.04281145999993896,0.018635554999491433,DodgerLoopDay,34
3,3,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3263888888888889,-0.10760679016843172,-0.5079196271674197,0,0,0.04281145999993896,0.018635554999491433,DodgerLoopDay,34
