method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.7942562290008937,MixedShapesRegularTrain,1861
shapley_sampling,3,3,1.0849791220025509,MixedShapesRegularTrain,1861
feature_ablation,3,3,0.045760766999592306,MixedShapesRegularTrain,1861
tshap_centroid,3,3,0.2374070199984999,MixedShapesRegularTrain,1861
tshap_zero,3,3,0.2462718530005077,MixedShapesRegularTrain,1861
mrsqm,3,3,2.8774000384146348e-05,MixedShapesRegularTrain,1861
hydra,3,3,0.7767337810000754,MixedShapesRegularTrain,1734
shapley_sampling,3,3,1.0836526720013353,MixedShapesRegularTrain,1734
feature_ablation,3,3,0.04539533899878734,MixedShapesRegularTrain,1734
tshap_centroid,3,3,0.2366571569982625,MixedShapesRegularTrain,1734
tshap_zero,3,3,0.24608207699930063,MixedShapesRegularTrain,1734
mrsqm,3,3,2.8544000088004395e-05,MixedShapesRegularTrain,1734
hydra,1,1,0.7762780220000423,MixedShapesRegularTrain,482
shapley_sampling,1,1,1.0896164500009036,MixedShapesRegularTrain,482
feature_ablation,1,1,0.045649757998035057,MixedShapesRegularTrain,482
tshap_centroid,1,1,0.23791319299925817,MixedShapesRegularTrain,482
tshap_zero,1,1,0.24991616099941893,MixedShapesRegularTrain,482
mrsqm,1,1,2.7923000743612647e-05,MixedShapesRegularTrain,482
hydra,4,4,0.7771316609978385,MixedShapesRegularTrain,2358
shapley_sampling,4,4,1.0871712230000412,MixedShapesRegularTrain,2358
feature_ablation,4,4,0.04514255200047046,MixedShapesRegularTrain,2358
tshap_centroid,4,4,0.2367939940013457,MixedShapesRegularTrain,2358
tshap_zero,4,4,0.2511464689996501,MixedShapesRegularTrain,2358
mrsqm,4,4,2.777199915726669e-05,MixedShapesRegularTrain,2358
hydra,3,3,0.7770290170010412,MixedShapesRegularTrain,2038
shapley_sampling,3,3,1.0851799409974774,MixedShapesRegularTrain,2038
feature_ablation,3,3,0.04528909899818245,MixedShapesRegularTrain,2038
tshap_centroid,3,3,0.23635205199752818,MixedShapesRegularTrain,2038
