true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
3,3,0.05,hydra,shapley_sampling,0.0,0.0,0.5733333333333334,-0.1632754136072006,0.5397596991400238,0,1,1.3093762640019122,1.3414022229990223,SemgHandSubjectCh2,317
3,3,0.1,hydra,shapley_sampling,0.0,0.0,0.35533333333333333,-0.39028117929968603,0.7303650205434347,0,1,1.3093762640019122,1.3414022229990223,SemgHandSubjectCh2,317
3,3,0.2,hydra,shapley_sampling,0.0,0.0,0.38666666666666666,-0.8914625672400003,0.29866766863387556,0,1,1.3093762640019122,1.3414022229990223,SemgHandSubjectCh2,317
3,3,0.05,hydra,feature_ablation,0.0,0.0,0.32666666666666666,-0.1632754136072006,0.22407886312040165,0,1,1.3093762640019122,0.05565077299979748,SemgHandSubjectCh2,317
3,3,0.1,hydra,feature_ablation,0.0,0.0,0.5446666666666666,-0.39028117929968603,0.3520183650382625,0,1,1.3093762640019122,0.05565077299979748,SemgHandSubjectCh2,317
3,3,0.2,hydra,feature_ablation,0.0,0.0,0.38666666666666666,-0.8914625672400003,0.29866766052837174,0,1,1.3093762640019122,0.05565077299979748,SemgHandSubjectCh2,317
3,3,0.05,hydra,tshap_centroid,0.0,0.0,0.36933333333333335,-0.1632754136072006,0.11486874700054778,0,0,1.3093762640019122,0.6689783389992954,SemgHandSubjectCh2,317
3,3,0.1,hydra,tshap_centroid,0.0,0.0,0.17933333333333334,-0.39028117929968603,-0.24034173400696818,0,0,1.3093762640019122,0.6689783389992954,SemgHandSubjectCh2,317
3,3,0.2,hydra,tshap_centroid,0.0,0.0,0.29533333333333334,-0.8914625672400003,-0.16809952868407158,0,1,1.3093762640019122,0.6689783389992954,SemgHandSubjectCh2,317
3,3,0.05,hydra,tshap_zero,0.0,0.0,0.07266666666666667,-0.1632754136072006,-0.16062968469644895,0,0,1.3093762640019122,0.7508064180001384,SemgHandSubjectCh2,317
3,3,0.1,hydra,tshap_zero,0.0,0.0,0.10666666666666667,-0.39028117929968603,-0.5049727644846729,0,0,1.3093762640019122,0.7508064180001384,SemgHandSubjectCh2,317
3,3,0.2,hydra,tshap_zero,0.6713091922005571,0.8033333333333333,0.03933333333333333,-0.8914625672400003,-0.9922178146129075,0,0,1.3093762640019122,0.7508064180001384,SemgHandSubjectCh2,317
3,3,0.05,hydra,mrsqm,0.0,0.0,0.37666666666666665,-0.1632754136072006,-0.05946343686429861,0,1,1.3093762640019122,3.13989985443186e-05,SemgHandSubjectCh2,317
