true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.05154091392136025,-0.22053722303799494,-0.17601482853320727,0,1,1.648924672997964,1.3155601100006606,InlineSkate,411
1,1,0.1,hydra,shapley_sampling,0.16770186335403728,0.2872340425531915,0.07120085015940489,-0.45821942376258074,0.1882172459843079,0,1,1.648924672997964,1.3155601100006606,InlineSkate,411
1,1,0.2,hydra,shapley_sampling,0.9789473684210527,0.9893617021276596,0.0021253985122210413,-0.09645610084576217,-0.08474213941745368,1,1,1.648924672997964,1.3155601100006606,InlineSkate,411
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.05154091392136025,-0.22053722303799494,-0.17601479770761075,0,1,1.648924672997964,0.057100165002339054,InlineSkate,411
1,1,0.1,hydra,feature_ablation,0.16770186335403728,0.2872340425531915,0.07120085015940489,-0.45821942376258074,0.1882172553849759,0,1,1.648924672997964,0.057100165002339054,InlineSkate,411
1,1,0.2,hydra,feature_ablation,0.6137339055793991,0.7606382978723404,0.04782146652497343,-0.09645610084576217,0.3861630263912882,1,1,1.648924672997964,0.057100165002339054,InlineSkate,411
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.09298618490967056,-0.22053722303799494,-0.07400285633422388,0,1,1.648924672997964,1.547446044998651,InlineSkate,411
1,1,0.1,hydra,tshap_centroid,0.02452316076294278,0.047872340425531915,0.0951115834218916,-0.45821942376258074,0.39457189753833805,0,1,1.648924672997964,1.547446044998651,InlineSkate,411
1,1,0.2,hydra,tshap_centroid,0.405607476635514,0.5771276595744681,0.0844845908607864,-0.09645610084576217,0.7355726608132502,1,1,1.648924672997964,1.547446044998651,InlineSkate,411
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.061636556854410204,-0.22053722303799494,-0.4124476726462145,0,0,1.648924672997964,1.5493700100014394,InlineSkate,411
1,1,0.1,hydra,tshap_zero,0.11572700296735905,0.2074468085106383,0.07917109458023379,-0.45821942376258074,-0.3052420882610809,0,0,1.648924672997964,1.5493700100014394,InlineSkate,411
1,1,0.2,hydra,tshap_zero,0.2789115646258503,0.43617021276595747,0.1126461211477152,-0.09645610084576217,-0.17161631566662006,1,0,1.648924672997964,1.5493700100014394,InlineSkate,411
