true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,hydra,0.953810492009953,-0.17327278870707857,1.052220104406397,ShakeGestureWiimoteZ,23
5,5,shapley_sampling,0.9400982060660786,-0.3131285662585271,1.0957350805841768,ShakeGestureWiimoteZ,23
5,5,feature_ablation,-0.330502495683312,0.959294333050051,0.0,ShakeGestureWiimoteZ,23
5,5,tshap_centroid,0.9649947547034348,-0.4484664700551895,1.1583053679321913,ShakeGestureWiimoteZ,23
5,5,tshap_zero,0.9649947548513435,-0.37994582121325937,1.13575626865961,ShakeGestureWiimoteZ,23
5,5,mrsqm,0.5026025429146345,0.5883154627427228,0.45262303228705036,ShakeGestureWiimoteZ,23
7,7,hydra,0.03577046590295263,0.37918576464117,0.06764341110992991,ShakeGestureWiimoteZ,31
7,7,shapley_sampling,0.44970770112567404,0.4692208410347608,0.48689173735901764,ShakeGestureWiimoteZ,31
7,7,feature_ablation,0.3076416019846674,0.5491283625469902,0.36573355776446104,ShakeGestureWiimoteZ,31
7,7,tshap_centroid,0.5585211867293852,0.4476564732273297,0.5554151793746663,ShakeGestureWiimoteZ,31
7,7,tshap_zero,0.5826698277479778,0.226482904941781,0.6646651209482216,ShakeGestureWiimoteZ,31
7,7,mrsqm,0.41337055518030213,0.5771769879029911,0.41804335764660133,ShakeGestureWiimoteZ,31
2,2,hydra,0.6447192441202191,0.25171035706854034,0.6926542069589273,ShakeGestureWiimoteZ,8
2,2,shapley_sampling,0.511830483971804,0.5950204066336952,0.4521784967137472,ShakeGestureWiimoteZ,8
2,2,feature_ablation,0.5500339408892746,0.6340062580448838,0.4395259750301279,ShakeGestureWiimoteZ,8
2,2,tshap_centroid,0.7194090449950526,0.2646830715417526,0.7272760078863404,ShakeGestureWiimoteZ,8
2,2,tshap_zero,0.24641473488914684,0.829522078408159,0.20153039973455147,ShakeGestureWiimoteZ,8
2,2,mrsqm,0.32533314691280873,0.6991860702507785,0.3125934658107375,ShakeGestureWiimoteZ,8
9,9,hydra,-0.1381226856131693,-0.23616693987555504,-0.3109942007146546,ShakeGestureWiimoteZ,41
9,9,shapley_sampling,-0.6023043370977146,-0.5768742153626681,-1.9490817439614783,ShakeGestureWiimoteZ,41
9,9,feature_ablation,-0.5597954243442534,-0.5896268817353085,-1.728177651640997,ShakeGestureWiimoteZ,41
9,9,tshap_centroid,-0.6148822362734092,-0.6489902505540475,-1.9609843437081387,ShakeGestureWiimoteZ,41
9,9,tshap_zero,-0.7083796494013521,-0.5847702204737271,-2.5619147677210075,ShakeGestureWiimoteZ,41
9,9,mrsqm,-0.7018417562728957,-0.6145092257898236,-2.4831168599597073,ShakeGestureWiimoteZ,41
1,1,hydra,0.9191217126018638,0.4287313406694011,0.7046012083920039,ShakeGestureWiimoteZ,48
