true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.2857142857142857,0.4444444444444444,0.027777777777777776,0.26921058046703106,0.2552486533687799,0,0,0.5506664989989076,0.9642846060014563,Computers,174
1,1,0.1,hydra,shapley_sampling,0.7777777777777778,0.875,0.0125,0.29217265024655537,0.22632316253194773,0,0,0.5506664989989076,0.9642846060014563,Computers,174
1,1,0.2,hydra,shapley_sampling,0.9072847682119205,0.9513888888888888,0.009722222222222222,0.3290758726032734,0.27423612508566725,0,0,0.5506664989989076,0.9642846060014563,Computers,174
1,1,0.05,hydra,feature_ablation,0.2857142857142857,0.4444444444444444,0.027777777777777776,0.26921058046703106,0.2552486567369169,0,0,0.5506664989989076,0.040115407999110175,Computers,174
1,1,0.1,hydra,feature_ablation,0.7777777777777778,0.875,0.0125,0.29217265024655537,0.22632317981216266,0,0,0.5506664989989076,0.040115407999110175,Computers,174
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3402777777777778,0.3290758726032734,-0.06204384981856126,0,0,0.5506664989989076,0.040115407999110175,Computers,174
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.05277777777777778,0.26921058046703106,-0.013684575793037501,0,0,0.5506664989989076,0.10532126100224559,Computers,174
1,1,0.1,hydra,tshap_centroid,0.3090909090909091,0.4722222222222222,0.05277777777777778,0.29217265024655537,0.009233039645349495,0,0,0.5506664989989076,0.10532126100224559,Computers,174
1,1,0.2,hydra,tshap_centroid,0.8113207547169812,0.8958333333333334,0.020833333333333332,0.3290758726032734,0.2963026840606644,0,0,0.5506664989989076,0.10532126100224559,Computers,174
1,1,0.05,hydra,tshap_zero,0.4117647058823529,0.5833333333333334,0.020833333333333332,0.26921058046703106,0.06282826879956827,0,0,0.5506664989989076,0.09959411000090768,Computers,174
1,1,0.1,hydra,tshap_zero,0.8,0.8888888888888888,0.011111111111111112,0.29217265024655537,0.25221110927185675,0,0,0.5506664989989076,0.09959411000090768,Computers,174
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.7361111111111112,0.3290758726032734,0.06092549317229434,0,0,0.5506664989989076,0.09959411000090768,Computers,174
1,1,0.05,hydra,mrsqm,0.0,0.0,0.9222222222222223,0.26921058046703106,0.13316449470543423,0,0,0.5506664989989076,2.9304999770829454e-05,Computers,174
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8875,0.29217265024655537,0.2338322050538162,0,0,0.5506664989989076,2.9304999770829454e-05,Computers,174
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7902777777777777,0.3290758726032734,0.4303494088298615,0,0,0.5506664989989076,2.9304999770829454e-05,Computers,174
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2552486533687799,0.2552486567369169,0,0,0.9642846060014563,0.040115407999110175,Computers,174
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.22632316253194773,0.22632317981216266,0,0,0.9642846060014563,0.040115407999110175,Computers,174
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.27423612508566725,-0.06204384981856126,0,0,0.9642846060014563,0.040115407999110175,Computers,174
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.08055555555555556,0.2552486533687799,-0.013684575793037501,0,0,0.9642846060014563,0.10532126100224559,Computers,174
1,1,0.1,shapley_sampling,tshap_centroid,0.21008403361344538,0.3472222222222222,0.06527777777777778,0.22632316253194773,0.009233039645349495,0,0,0.9642846060014563,0.10532126100224559,Computers,174
1,1,0.2,shapley_sampling,tshap_centroid,0.7349397590361446,0.8472222222222222,0.030555555555555555,0.27423612508566725,0.2963026840606644,0,0,0.9642846060014563,0.10532126100224559,Computers,174
1,1,0.05,shapley_sampling,tshap_zero,0.014084507042253521,0.027777777777777776,0.04861111111111111,0.2552486533687799,0.06282826879956827,0,0,0.9642846060014563,0.09959411000090768,Computers,174
1,1,0.1,shapley_sampling,tshap_zero,0.6179775280898876,0.7638888888888888,0.02361111111111111,0.22632316253194773,0.25221110927185675,0,0,0.9642846060014563,0.09959411000090768,Computers,174
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.7458333333333333,0.27423612508566725,0.06092549317229434,0,0,0.9642846060014563,0.09959411000090768,Computers,174
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.2552486533687799,0.13316449470543423,0,0,0.9642846060014563,2.9304999770829454e-05,Computers,174
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.22632316253194773,0.2338322050538162,0,0,0.9642846060014563,2.9304999770829454e-05,Computers,174
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.27423612508566725,0.4303494088298615,0,0,0.9642846060014563,2.9304999770829454e-05,Computers,174
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.08055555555555556,0.2552486567369169,-0.013684575793037501,0,0,0.040115407999110175,0.10532126100224559,Computers,174
1,1,0.1,feature_ablation,tshap_centroid,0.21008403361344538,0.3472222222222222,0.06527777777777778,0.22632317981216266,0.009233039645349495,0,0,0.040115407999110175,0.10532126100224559,Computers,174
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3194444444444444,-0.06204384981856126,0.2963026840606644,0,0,0.040115407999110175,0.10532126100224559,Computers,174
1,1,0.05,feature_ablation,tshap_zero,0.014084507042253521,0.027777777777777776,0.04861111111111111,0.2552486567369169,0.06282826879956827,0,0,0.040115407999110175,0.09959411000090768,Computers,174
1,1,0.1,feature_ablation,tshap_zero,0.6179775280898876,0.7638888888888888,0.02361111111111111,0.22632317981216266,0.25221110927185675,0,0,0.040115407999110175,0.09959411000090768,Computers,174
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3958333333333333,-0.06204384981856126,0.06092549317229434,0,0,0.040115407999110175,0.09959411000090768,Computers,174
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,0.2552486567369169,0.13316449470543423,0,0,0.040115407999110175,2.9304999770829454e-05,Computers,174
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,0.22632317981216266,0.2338322050538162,0,0,0.040115407999110175,2.9304999770829454e-05,Computers,174
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.45,-0.06204384981856126,0.4303494088298615,0,0,0.040115407999110175,2.9304999770829454e-05,Computers,174
1,1,0.05,tshap_centroid,tshap_zero,0.22033898305084745,0.3611111111111111,0.03194444444444444,-0.013684575793037501,0.06282826879956827,0,0,0.10532126100224559,0.09959411000090768,Computers,174
1,1,0.1,tshap_centroid,tshap_zero,0.4117647058823529,0.5833333333333334,0.041666666666666664,0.009233039645349495,0.25221110927185675,0,0,0.10532126100224559,0.09959411000090768,Computers,174
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.7152777777777778,0.2963026840606644,0.06092549317229434,0,0,0.10532126100224559,0.09959411000090768,Computers,174
