true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
38,38,0.05,hydra,shapley_sampling,0.4857142857142857,0.6538461538461539,0.017578125,0.38109994152850213,0.48533486562515993,0,0,0.359138013998745,1.0092613190026896,ShapesAll,451
38,38,0.1,hydra,shapley_sampling,0.0,0.0,0.6953125,0.374027602028699,0.5943013812487503,0,0,0.359138013998745,1.0092613190026896,ShapesAll,451
38,38,0.2,hydra,shapley_sampling,0.07368421052631578,0.13725490196078433,0.171875,0.7534467272383419,0.49201005060733505,0,0,0.359138013998745,1.0092613190026896,ShapesAll,451
38,38,0.05,hydra,feature_ablation,0.0,0.0,0.271484375,0.38109994152850213,0.4208591818581098,0,0,0.359138013998745,0.05977497600179049,ShapesAll,451
38,38,0.1,hydra,feature_ablation,0.0,0.0,0.697265625,0.374027602028699,0.5594118962958112,0,0,0.359138013998745,0.05977497600179049,ShapesAll,451
38,38,0.2,hydra,feature_ablation,0.0,0.0,0.21875,0.7534467272383419,0.6952291623314892,0,0,0.359138013998745,0.05977497600179049,ShapesAll,451
38,38,0.05,hydra,tshap_centroid,0.7931034482758621,0.8846153846153846,0.005859375,0.38109994152850213,0.45435735336156835,0,0,0.359138013998745,0.05898829299985664,ShapesAll,451
38,38,0.1,hydra,tshap_centroid,0.0,0.0,0.46484375,0.374027602028699,0.697617045349072,0,0,0.359138013998745,0.05898829299985664,ShapesAll,451
38,38,0.2,hydra,tshap_centroid,0.6190476190476191,0.7647058823529411,0.046875,0.7534467272383419,0.6267835715430803,0,0,0.359138013998745,0.05898829299985664,ShapesAll,451
38,38,0.05,hydra,tshap_zero,0.0,0.0,0.251953125,0.38109994152850213,0.5144405250126869,0,0,0.359138013998745,0.059220099999947706,ShapesAll,451
38,38,0.1,hydra,tshap_zero,0.0,0.0,0.708984375,0.374027602028699,0.6038146338354962,0,0,0.359138013998745,0.059220099999947706,ShapesAll,451
38,38,0.2,hydra,tshap_zero,0.0,0.0,0.287109375,0.7534467272383419,0.545000457052615,0,0,0.359138013998745,0.059220099999947706,ShapesAll,451
38,38,0.05,hydra,mrsqm,0.0,0.0,0.474609375,0.38109994152850213,0.4341337910329992,0,0,0.359138013998745,3.957399894716218e-05,ShapesAll,451
38,38,0.1,hydra,mrsqm,0.0,0.0,0.900390625,0.374027602028699,0.47073002123906926,0,0,0.359138013998745,3.957399894716218e-05,ShapesAll,451
38,38,0.2,hydra,mrsqm,0.0,0.0,0.375,0.7534467272383419,0.36138920168754685,0,0,0.359138013998745,3.957399894716218e-05,ShapesAll,451
