true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.9250000002956674,-0.9250000013085266,-3.5612499999520493,HandOutlines,272
1,1,shapley_sampling,-0.3209923259994693,-0.7121133550986073,-0.7901185256091645,HandOutlines,272
1,1,feature_ablation,-0.17549990300287305,-0.7235658693784858,-0.39079167098179535,HandOutlines,272
1,1,tshap_centroid,-0.31483052651154236,-0.8401903022200918,-0.7596215541481302,HandOutlines,272
1,1,tshap_zero,0.27457792836051925,-0.8327424169480496,0.4776023893893169,HandOutlines,272
1,1,mrsqm,-0.9250000010643663,-0.6098251980017743,-4.3488128547968286,HandOutlines,272
1,1,hydra,-0.9750000000790596,-0.9361886221003094,-3.92801966950279,HandOutlines,261
1,1,shapley_sampling,-0.6880076734800309,-0.36115704012946087,-2.7824032371351812,HandOutlines,261
1,1,feature_ablation,-0.7371621746435788,-0.36405489687519904,-3.2079800529004316,HandOutlines,261
1,1,tshap_centroid,-0.5443047721107555,-0.5148098383625868,-1.6991528484141434,HandOutlines,261
1,1,tshap_zero,-0.3191954513269543,-0.6521995867808578,-0.7912572493335082,HandOutlines,261
1,1,mrsqm,-0.7174475345328949,-0.493130189616174,-2.7620640122776674,HandOutlines,261
1,1,hydra,-0.975000000235515,-0.9457976465490058,-3.9084410907830227,HandOutlines,75
1,1,shapley_sampling,-0.6791622962433076,-0.36359136678830306,-2.7061966934515556,HandOutlines,75
1,1,feature_ablation,-0.7344397253997947,-0.3260957637521322,-3.2922419292675484,HandOutlines,75
1,1,tshap_centroid,-0.4415021883952373,-0.5414002307317729,-1.2374448337326514,HandOutlines,75
1,1,tshap_zero,-0.2921620188584779,-0.6495894097124344,-0.7100893579669952,HandOutlines,75
1,1,mrsqm,-0.7300550518617605,-0.4724794574744808,-2.895893665577231,HandOutlines,75
1,1,hydra,-0.9750000007131199,-0.9363276449349369,-3.927733622433473,HandOutlines,351
1,1,shapley_sampling,-0.6409057153030324,-0.40818940497887496,-2.352497909245086,HandOutlines,351
1,1,feature_ablation,-0.7480062362409433,-0.31700447263562265,-3.462673504686709,HandOutlines,351
1,1,tshap_centroid,-0.42834352169214246,-0.5086986263447625,-1.196349755737781,HandOutlines,351
1,1,tshap_zero,-0.2770252397712936,-0.6465536919844861,-0.6661226067719619,HandOutlines,351
1,1,mrsqm,-0.7366054596158468,-0.4732992197963032,-2.946245258501687,HandOutlines,351
1,1,hydra,-0.9750000000336231,-0.9384295741546681,-3.9234187648645347,HandOutlines,310
1,1,shapley_sampling,-0.6471627734869432,-0.3638785458953103,-2.4630445050622796,HandOutlines,310
1,1,feature_ablation,-0.7507957892114391,-0.3396180970082485,-3.4162415827910793,HandOutlines,310
1,1,tshap_centroid,-0.4319984307332562,-0.5614924562460455,-1.194450391880309,HandOutlines,310
1,1,tshap_zero,-0.2834768962001345,-0.6309614265789162,-0.686226628366219,HandOutlines,310
1,1,mrsqm,-0.7169254454431598,-0.47026909792848226,-2.7983864322112324,HandOutlines,310
