true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.486286118596154,0.3687130065134111,0.5493798991114243,GunPoint,102
0,0,shapley_sampling,0.2857841886664137,0.1978658842627084,0.42142364282266476,GunPoint,102
0,0,feature_ablation,0.32555600058846057,0.3061934851346379,0.44316495993817556,GunPoint,102
0,0,tshap_centroid,0.3199052043791474,0.42436962802019845,0.41125591580346804,GunPoint,102
0,0,tshap_zero,0.3420638785252739,0.4845139934655404,0.41123938278739214,GunPoint,102
0,0,mrsqm,0.3951253581355808,0.4497301802967074,0.459967566321819,GunPoint,102
1,1,hydra,0.45223973355282937,0.03699724554567653,0.6154536947209897,GunPoint,104
1,1,shapley_sampling,0.1619038298249873,0.288100198737418,0.263810540893732,GunPoint,104
1,1,feature_ablation,0.08844067461463985,-0.057184311065489386,0.163226352133264,GunPoint,104
1,1,tshap_centroid,0.05071761853860595,-0.15424565233501963,0.09716576780390768,GunPoint,104
1,1,tshap_zero,0.03981063517529736,-0.400690948138663,0.07742080533005027,GunPoint,104
1,1,mrsqm,-0.33296305160870004,-0.6954932846144949,-0.8286592170243602,GunPoint,104
1,1,hydra,0.650663526700807,0.366615195444657,0.6419079105651958,GunPoint,28
1,1,shapley_sampling,0.5767010343992551,0.7865996919545364,0.3115250456609604,GunPoint,28
1,1,feature_ablation,0.3999486106400004,0.4940503659539757,0.44674742307433857,GunPoint,28
1,1,tshap_centroid,0.7174219686264187,0.03158169544358873,0.824235341343482,GunPoint,28
1,1,tshap_zero,0.3819771048544438,-0.053276158271621694,0.5606360743225379,GunPoint,28
1,1,mrsqm,-0.2337963766252265,-0.7023894759315495,-0.5420323590866827,GunPoint,28
0,0,hydra,0.4835517124332609,0.3817302433213875,0.5426748488185125,GunPoint,138
0,0,shapley_sampling,0.40676398937571834,0.261612892544747,0.5245583510564957,GunPoint,138
0,0,feature_ablation,0.29130198972821036,0.31595462573442556,0.40860064002635665,GunPoint,138
0,0,tshap_centroid,0.3023812247722991,0.4305638560684508,0.3950065800768142,GunPoint,138
0,0,tshap_zero,0.340602112159926,0.4589046801902411,0.4180531827008683,GunPoint,138
0,0,mrsqm,0.37481667957070774,0.4561304515461804,0.4437889064897103,GunPoint,138
1,1,hydra,-0.17596059763199998,-0.035890687822646095,-0.42393200700835076,GunPoint,125
1,1,shapley_sampling,0.13106029637501188,0.15720723310287388,0.22684463186082748,GunPoint,125
1,1,feature_ablation,0.23862015275602697,-0.09428227171592896,0.39180332789703176,GunPoint,125
1,1,tshap_centroid,0.04396089580003627,-0.2200927323596161,0.08486407266079735,GunPoint,125
1,1,tshap_zero,0.2189024764351079,-0.1575292329902632,0.3681781143408597,GunPoint,125
1,1,mrsqm,-0.23690580455588522,-0.23808567246434859,-0.5859280469892502,GunPoint,125
1,1,hydra,-0.0734691231755926,0.13737065264739717,-0.16061788172768812,GunPoint,109
1,1,shapley_sampling,0.5700886248275154,0.7246624224682434,0.3713318099211549,GunPoint,109
1,1,feature_ablation,-0.30916250448998156,-0.5327703295468659,-0.7745539121059698,GunPoint,109
1,1,tshap_centroid,-0.09347981127666312,-0.08700004345299459,-0.20455055796322463,GunPoint,109
1,1,tshap_zero,-0.006938695176589274,-0.8353820174203803,-0.013930053173149957,GunPoint,109
1,1,mrsqm,-0.870364573263228,-0.8760089545995882,-3.2472944979581904,GunPoint,109
1,1,hydra,0.2834164625111524,0.002232894285732978,0.44144122750998926,GunPoint,18
1,1,shapley_sampling,-0.0697844734498904,0.32974344035138164,-0.1557890938361923,GunPoint,18
1,1,feature_ablation,0.05398891003240687,-0.24913948537374273,0.1035042740707847,GunPoint,18
