true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
28,28,hydra,0.9250000012460983,0.9250000026936237,0.13874999540455504,PigAirwayPressure,139
28,28,shapley_sampling,0.4686234935260322,0.6526053469225548,0.3990041070410739,PigAirwayPressure,139
28,28,feature_ablation,0.16139340027800392,0.3283734788229501,0.26024848908850373,PigAirwayPressure,139
28,28,tshap_centroid,0.9069422922576641,0.6474799751629716,0.5077012865774935,PigAirwayPressure,139
28,28,tshap_zero,0.12173369310442617,0.021675127311515975,0.21652501696115475,PigAirwayPressure,139
28,28,mrsqm,-0.17249511076012433,0.02088326484637667,-0.4187659853637239,PigAirwayPressure,139
29,29,hydra,0.9719716045328114,0.8547089653767606,0.25279420450979195,PigAirwayPressure,140
29,29,shapley_sampling,0.1462852945041846,0.34638675026433735,0.2390653350176594,PigAirwayPressure,140
29,29,feature_ablation,0.22699120027424238,0.39025502155188274,0.33082529007044503,PigAirwayPressure,140
29,29,tshap_centroid,0.3321051304536384,0.16907949303750036,0.47454321638938474,PigAirwayPressure,140
29,29,tshap_zero,0.46669950618175615,0.15031396207319264,0.6024801109138742,PigAirwayPressure,140
29,29,mrsqm,0.4529329305278792,0.4296640623815261,0.5048994172545358,PigAirwayPressure,140
51,51,hydra,0.9722548091799299,0.9402631481354844,0.11255796670249066,PigAirwayPressure,35
51,51,shapley_sampling,0.3786276308782153,0.4286441920111682,0.4554418258602843,PigAirwayPressure,35
51,51,feature_ablation,0.4268439077810658,0.4903513719976208,0.4645854689910703,PigAirwayPressure,35
51,51,tshap_centroid,0.5796666697256423,0.303112100395203,0.6328952911866375,PigAirwayPressure,35
51,51,tshap_zero,0.49117971500007784,0.3547967890602655,0.5577534157413042,PigAirwayPressure,35
51,51,mrsqm,0.47735000900649355,0.5654478473449785,0.4549467754429164,PigAirwayPressure,35
42,42,hydra,0.9722681711349352,0.8153651911438071,0.3103363912777468,PigAirwayPressure,190
42,42,shapley_sampling,0.6280740596932116,0.6394928327628056,0.4580811245591337,PigAirwayPressure,190
42,42,feature_ablation,0.6577726587568998,0.6785081587521844,0.43189259527984225,PigAirwayPressure,190
42,42,tshap_centroid,0.8186929808930327,0.30509079436047326,0.7517395179222616,PigAirwayPressure,190
42,42,tshap_zero,0.7410875738258678,0.5168007431507036,0.5849821397415962,PigAirwayPressure,190
42,42,mrsqm,0.6746639948232104,0.48750033663760056,0.5825061571680413,PigAirwayPressure,190
37,37,hydra,0.9692498866108967,0.9735077000224637,0.051574913858505045,PigAirwayPressure,170
37,37,shapley_sampling,0.4983522784220451,0.47108286458730253,0.5131800012334108,PigAirwayPressure,170
37,37,feature_ablation,0.6591474445355748,0.4113281103038552,0.6219194736264378,PigAirwayPressure,170
37,37,tshap_centroid,0.5799430487634258,0.40064130652848906,0.5894910446515479,PigAirwayPressure,170
37,37,tshap_zero,0.6384687008596099,0.37044239228597386,0.6339818427988337,PigAirwayPressure,170
37,37,mrsqm,0.570959677296313,0.5502611199625287,0.5031510311615497,PigAirwayPressure,170
31,31,hydra,0.24721437261972495,0.23874407138976136,0.3732254813352448,PigAirwayPressure,149
31,31,shapley_sampling,0.9216595280205807,0.836145677614737,0.2782422304004175,PigAirwayPressure,149
31,31,feature_ablation,0.8249553726633967,0.7046460159824492,0.43497602604100644,PigAirwayPressure,149
