true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.6532951113561288,-0.27697890385132157,-2.6752148612148092,ShapeletSim,125
1,1,shapley_sampling,-0.46913753369562583,-0.6775289421900536,-1.3025444985952213,ShapeletSim,125
1,1,feature_ablation,-0.5246386985070939,-0.6489007289778201,-1.5389243947980984,ShapeletSim,125
1,1,tshap_centroid,-0.5875067253321411,-0.6930452659296188,-1.7994406228259243,ShapeletSim,125
1,1,tshap_zero,-0.4514378965741861,-0.7292396793099726,-1.2218551171981413,ShapeletSim,125
1,1,mrsqm,-0.6433976613054716,-0.7208300288164781,-2.0552158064500303,ShapeletSim,125
1,1,hydra,-0.554480160160034,-0.30994873040515986,-1.9228876235071208,ShapeletSim,126
1,1,shapley_sampling,-0.47929035836740547,-0.6849588511807759,-1.3396460742410303,ShapeletSim,126
1,1,feature_ablation,-0.5088316574200614,-0.6335693680885256,-1.4780544853984021,ShapeletSim,126
1,1,tshap_centroid,-0.5318164655767381,-0.676135867366115,-1.557950780901149,ShapeletSim,126
1,1,tshap_zero,-0.4363926189019264,-0.7103284876341901,-1.1717618542980466,ShapeletSim,126
1,1,mrsqm,-0.6791456040357958,-0.5832020954031467,-2.378667159984818,ShapeletSim,126
0,0,hydra,0.8793316968248436,0.6366969554806264,0.5141718189099931,ShapeletSim,33
0,0,shapley_sampling,0.8486267044581437,0.8344219847523253,0.27709183891613537,ShapeletSim,33
0,0,feature_ablation,0.8557100494747035,0.778949721841912,0.3513408501498248,ShapeletSim,33
0,0,tshap_centroid,0.8435345962872126,0.8346465836613185,0.2765050740030592,ShapeletSim,33
0,0,tshap_zero,0.7860310187527186,0.8523244972628421,0.24863813883636168,ShapeletSim,33
0,0,mrsqm,0.8209559680615911,0.8427382109364486,0.2639596415816224,ShapeletSim,33
1,1,hydra,-0.6363502718836092,-0.38347284518599795,-2.3567038465624828,ShapeletSim,167
1,1,shapley_sampling,-0.4535507329607463,-0.7662068926608964,-1.2205243921754174,ShapeletSim,167
1,1,feature_ablation,-0.5253013038803389,-0.6922627186203544,-1.5235256305323615,ShapeletSim,167
1,1,tshap_centroid,-0.5666094449915757,-0.7346142133079558,-1.6829533976880018,ShapeletSim,167
1,1,tshap_zero,-0.4991251836129649,-0.7445287539712097,-1.3983230100962467,ShapeletSim,167
1,1,mrsqm,-0.6880089308594314,-0.7479111619887472,-2.2692253199916532,ShapeletSim,167
1,1,hydra,-0.5688903876016547,-0.32413613387561985,-1.9948164479025157,ShapeletSim,150
1,1,shapley_sampling,-0.5256601759988444,-0.6462579934530784,-1.5444832268975788,ShapeletSim,150
1,1,feature_ablation,-0.548947514285243,-0.5871350212974484,-1.678413232468319,ShapeletSim,150
1,1,tshap_centroid,-0.46055807869383103,-0.7020127647996158,-1.2628342180210548,ShapeletSim,150
1,1,tshap_zero,-0.37099727379077735,-0.7205076851045987,-0.9459781197070785,ShapeletSim,150
1,1,mrsqm,-0.5326689886058249,-0.6705264098868101,-1.564058196662213,ShapeletSim,150
1,1,hydra,-0.63923620082651,-0.2925338884143744,-2.529427144676362,ShapeletSim,132
1,1,shapley_sampling,-0.5322749649490617,-0.7317421086771053,-1.536954096686641,ShapeletSim,132
1,1,feature_ablation,-0.6127346397961421,-0.5660522921967203,-2.0131264426809814,ShapeletSim,132
1,1,tshap_centroid,-0.588590709327541,-0.6956960707576446,-1.8030279463228467,ShapeletSim,132
1,1,tshap_zero,-0.47661534628207225,-0.7262216430843985,-1.3168047060640367,ShapeletSim,132
1,1,mrsqm,-0.6835809143675483,-0.7134027897856984,-2.2746641408176353,ShapeletSim,132
0,0,hydra,0.8942677665754637,0.6176743816567802,0.5356466371508775,ShapeletSim,22
0,0,shapley_sampling,0.8198673051763476,0.8322671985498378,0.27849053274075963,ShapeletSim,22
0,0,feature_ablation,0.877381550179295,0.7607215070324357,0.3760115468855129,ShapeletSim,22
0,0,tshap_centroid,0.8743359754363622,0.8280348586512244,0.28740351547022136,ShapeletSim,22
0,0,tshap_zero,0.7729750158474209,0.843207627231019,0.2607030281116052,ShapeletSim,22
