true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.26817388021402766,-0.45995011626956483,-0.6570369097050615,GesturePebbleZ2,110
0,0,shapley_sampling,-0.9101894817321134,-0.6595074762000993,-4.031576075429935,GesturePebbleZ2,110
0,0,feature_ablation,-0.7068427428285508,-0.6009824840215691,-2.5312438270920876,GesturePebbleZ2,110
0,0,tshap_centroid,-0.7652639898789453,-0.7060922916531458,-2.7754500831875424,GesturePebbleZ2,110
0,0,tshap_zero,-0.6275270144072794,-0.9143152793158631,-1.8671052334296239,GesturePebbleZ2,110
0,0,mrsqm,-0.6350037963665693,-0.8679806462668793,-1.924082843914956,GesturePebbleZ2,110
0,0,hydra,-0.8311714512999704,-0.020598276549747357,-8.956409944531872,GesturePebbleZ2,113
0,0,shapley_sampling,-0.30306162023647093,-0.9162071883778045,-0.7199955995138935,GesturePebbleZ2,113
0,0,feature_ablation,-0.9287886979103556,-0.7555109467135543,-3.94448976963144,GesturePebbleZ2,113
0,0,tshap_centroid,-0.9716313870987623,-0.5319377780845125,-5.313088882140222,GesturePebbleZ2,113
0,0,tshap_zero,-0.9226021903679527,-0.8379721636451757,-3.704987477234651,GesturePebbleZ2,113
0,0,mrsqm,-0.48715351547246816,-0.7550313109081042,-1.3486625855441758,GesturePebbleZ2,113
2,2,hydra,0.8936092198487637,0.13267264065481188,0.8802721620930979,GesturePebbleZ2,31
2,2,shapley_sampling,0.9351449264873571,0.2631726678277255,0.8242246099591382,GesturePebbleZ2,31
2,2,feature_ablation,0.9530125506265361,0.23183870586473457,0.8506605610402396,GesturePebbleZ2,31
2,2,tshap_centroid,0.9588491806997574,0.2640633896961051,0.8327332216054975,GesturePebbleZ2,31
2,2,tshap_zero,0.9556100522493742,0.26611334707975964,0.8301992665582882,GesturePebbleZ2,31
2,2,mrsqm,0.4377669681399958,0.7291999336132626,0.3346114573716003,GesturePebbleZ2,31
2,2,hydra,0.7192867040098333,0.07274462085839398,0.8101371623148619,GesturePebbleZ2,146
2,2,shapley_sampling,0.8195293084894056,0.15361936381731472,0.8327385759452329,GesturePebbleZ2,146
2,2,feature_ablation,0.864585138467141,0.07263767766372634,0.8948740958139912,GesturePebbleZ2,146
2,2,tshap_centroid,0.9079823866917223,0.24093729541700268,0.8268709344015756,GesturePebbleZ2,146
2,2,tshap_zero,0.7666760647180314,0.3390956211208121,0.7098718263150599,GesturePebbleZ2,146
2,2,mrsqm,0.347354356717518,0.6865513249386545,0.3295316687539888,GesturePebbleZ2,146
5,5,hydra,0.41828530733662805,0.19966497662061328,0.5494219533163657,GesturePebbleZ2,134
5,5,shapley_sampling,0.25097673827080363,0.14652799891131016,0.38788874739975304,GesturePebbleZ2,134
5,5,feature_ablation,0.2982432707280765,0.16249797245710376,0.43985098475168005,GesturePebbleZ2,134
5,5,tshap_centroid,0.38558769227070244,0.06733197930865578,0.5456078152621865,GesturePebbleZ2,134
5,5,tshap_zero,0.33867509247582395,0.040648377576079,0.5006191254951914,GesturePebbleZ2,134
5,5,mrsqm,0.23656558653286613,0.29085283704943005,0.3547796402938477,GesturePebbleZ2,134
1,1,hydra,0.58215900503207,0.35716051645278907,0.6109963361198937,GesturePebbleZ2,119
1,1,shapley_sampling,0.6177745375829945,0.6462893120967227,0.44985441039154095,GesturePebbleZ2,119
1,1,feature_ablation,0.599326822048217,0.5668514118357992,0.5028644057793371,GesturePebbleZ2,119
1,1,tshap_centroid,0.7812986777243276,0.41105316666538216,0.6716218056115526,GesturePebbleZ2,119
1,1,tshap_zero,0.5382695981105757,0.6271393236082101,0.4405507577766808,GesturePebbleZ2,119
1,1,mrsqm,0.6141762596028918,0.6427109904140155,0.4517679313187626,GesturePebbleZ2,119
5,5,hydra,0.40992794558774237,0.3559035909244986,0.501000032047874,GesturePebbleZ2,22
5,5,shapley_sampling,0.31233355259901935,0.06658358365968124,0.4680510096549134,GesturePebbleZ2,22
5,5,feature_ablation,0.3852241330648957,0.07172571390452061,0.5444904263168431,GesturePebbleZ2,22
5,5,tshap_centroid,0.44820041013479767,-0.0001064042709878997,0.6189960526514581,GesturePebbleZ2,22
5,5,tshap_zero,0.44716085559149876,-0.023055780955083798,0.6223171292691458,GesturePebbleZ2,22
5,5,mrsqm,0.015161492020854955,0.3313841536655698,0.029650628210639622,GesturePebbleZ2,22
1,1,hydra,0.653052891321238,0.29032501513424336,0.6801875985126505,GesturePebbleZ2,14
1,1,shapley_sampling,0.737066382398945,0.6508188437383928,0.4738693207350972,GesturePebbleZ2,14
1,1,feature_ablation,0.7535773813352857,0.7926460715138923,0.3252203957579203,GesturePebbleZ2,14
